Datetime,Open,High,Low,Close,Volume
2022-02-21 09:15:00+05:30,41400.0,41499.94921875,41194.6484375,41311.25,0
2022-02-21 09:20:00+05:30,41280.0,41287.5,41081.6015625,41179.94921875,500
2022-02-21 09:25:00+05:30,41150.0,41160.05078125,41025.25,41046.69921875,157
2022-02-21 09:30:00+05:30,40997.19921875,41075.05078125,40910.0,40940.0,391
2022-02-21 09:35:00+05:30,40896.0,40934.8515625,40850.0,40882.55078125,333
2022-02-21 09:40:00+05:30,40863.0,40992.44921875,40863.0,40992.44921875,116
2022-02-21 09:45:00+05:30,40989.94921875,41204.44921875,40930.0,41182.5,346
2022-02-21 09:50:00+05:30,41147.0,41232.5,41102.5,41232.5,159
2022-02-21 09:55:00+05:30,41240.0,41296.44921875,41226.1015625,41285.0,158
2022-02-21 10:00:00+05:30,41296.5,41296.5,41165.0,41171.0,167
2022-02-21 10:05:00+05:30,41150.0,41201.69921875,41058.69921875,41131.19921875,91
2022-02-21 10:10:00+05:30,41149.05078125,41217.5,41070.19921875,41092.55078125,116
2022-02-21 10:15:00+05:30,41095.0,41145.0,41047.05078125,41145.0,92
2022-02-21 10:20:00+05:30,41144.94921875,41144.94921875,41077.5,41085.0,127
2022-02-21 10:25:00+05:30,41110.0,41194.0,41109.6015625,41182.5,31
2022-02-21 10:30:00+05:30,41193.0,41217.5,41157.6015625,41193.75,98
2022-02-21 10:35:00+05:30,41205.6484375,41280.0,41205.6484375,41280.0,106
2022-02-21 10:40:00+05:30,41262.5,41345.69921875,41233.0,41277.5,179
2022-02-21 10:45:00+05:30,41279.1015625,41374.94921875,41250.0,41250.0,174
2022-02-21 10:50:00+05:30,41252.5,41253.0,41171.19921875,41249.8984375,277
2022-02-21 10:55:00+05:30,41249.8515625,41250.0,41198.0,41222.5,33
2022-02-21 11:00:00+05:30,41222.5,41250.0,41165.0,41174.94921875,58
2022-02-21 11:05:00+05:30,41215.0,41215.0,41184.0,41192.55078125,66
2022-02-21 11:10:00+05:30,41215.0,41215.0,41175.0,41180.3984375,29
