Datetime,Open,High,Low,Close,Volume
2022-02-21 09:15:00+05:30,2751.0,2810.050048828125,2741.85009765625,2799.699951171875,0
2022-02-21 09:20:00+05:30,2793.800048828125,2801.949951171875,2780.10009765625,2783.449951171875,2477
2022-02-21 09:25:00+05:30,2781.550048828125,2786.0,2774.050048828125,2777.949951171875,2347
2022-02-21 09:30:00+05:30,2775.300048828125,2786.0,2772.35009765625,2785.0,2783
2022-02-21 09:35:00+05:30,2785.0,2786.0,2780.85009765625,2784.0,1202
2022-02-21 09:40:00+05:30,2784.0,2808.0,2784.0,2805.0,5469
2022-02-21 09:45:00+05:30,2805.0,2806.0,2776.89990234375,2780.0,4660
2022-02-21 09:50:00+05:30,2779.949951171875,2786.0,2770.75,2782.0,1588
2022-02-21 09:55:00+05:30,2782.0,2783.0,2768.5,2774.75,2585
2022-02-21 10:00:00+05:30,2772.050048828125,2772.050048828125,2750.10009765625,2750.199951171875,3948
2022-02-21 10:05:00+05:30,2752.0,2760.0,2743.85009765625,2752.0,4795
2022-02-21 10:10:00+05:30,2752.0,2754.949951171875,2749.699951171875,2751.85009765625,3128
2022-02-21 10:15:00+05:30,2751.75,2755.0,2748.050048828125,2752.0,873
2022-02-21 10:20:00+05:30,2753.0,2757.0,2751.25,2755.0,2078
2022-02-21 10:25:00+05:30,2755.0,2760.0,2753.85009765625,2753.85009765625,989
2022-02-21 10:30:00+05:30,2757.550048828125,2764.85009765625,2757.550048828125,2764.449951171875,799
2022-02-21 10:35:00+05:30,2764.85009765625,2780.0,2764.449951171875,2776.89990234375,968
2022-02-21 10:40:00+05:30,2777.0,2797.949951171875,2774.10009765625,2778.10009765625,2554
2022-02-21 10:45:00+05:30,2777.699951171875,2780.0,2769.75,2769.75,964
2022-02-21 10:50:00+05:30,2768.60009765625,2770.0,2761.199951171875,2768.0,1589
2022-02-21 10:55:00+05:30,2768.0,2770.0,2764.0,2768.0,752
2022-02-21 11:00:00+05:30,2765.10009765625,2770.199951171875,2760.0,2769.0,1190
2022-02-21 11:05:00+05:30,2769.0,2776.64990234375,2767.0,2774.10009765625,280
2022-02-21 11:10:00+05:30,2774.10009765625,2776.60009765625,2773.0,2774.0,711
2022-02-21 11:15:00+05:30,2774.949951171875,2783.199951171875,2770.25,2777.699951171875,1247
2022-02-21 11:20:00+05:30,2775.050048828125,2779.60009765625,2772.050048828125,2777.89990234375,1036
2022-02-21 11:25:00+05:30,2775.39990234375,2778.10009765625,2774.64990234375,2777.39990234375,498
2022-02-21 11:30:00+05:30,2777.25,2782.75,2775.14990234375,2778.699951171875,1456
2022-02-21 11:35:00+05:30,2782.0,2782.0,2776.35009765625,2778.199951171875,419
2022-02-21 11:40:00+05:30,2780.0,2780.800048828125,2772.949951171875,2775.0,945
2022-02-21 11:45:00+05:30,2775.0,2779.050048828125,2772.0,2774.85009765625,1497
2022-02-21 11:50:00+05:30,2774.64990234375,2779.64990234375,2774.64990234375,2774.949951171875,953
2022-02-21 11:55:00+05:30,2777.39990234375,2778.14990234375,2773.64990234375,2777.800048828125,672
2022-02-21 12:00:00+05:30,2778.39990234375,2780.800048828125,2776.39990234375,2779.39990234375,550
2022-02-21 12:05:00+05:30,2778.199951171875,2780.0,2775.75,2776.949951171875,460
2022-02-21 12:10:00+05:30,2775.10009765625,2778.5,2771.14990234375,2774.85009765625,618
2022-02-21 12:15:00+05:30,2774.85009765625,2779.0,2772.64990234375,2774.10009765625,489
2022-02-21 12:20:00+05:30,2774.5,2775.0,2764.949951171875,2765.0,1428
2022-02-21 12:25:00+05:30,2763.89990234375,2764.300048828125,2749.550048828125,2753.199951171875,1775
2022-02-21 12:30:00+05:30,2753.14990234375,2767.449951171875,2747.300048828125,2756.0,1566
2022-02-21 12:35:00+05:30,2759.10009765625,2767.25,2757.300048828125,2759.14990234375,1043
2022-02-21 12:40:00+05:30,2759.949951171875,2764.800048828125,2756.75,2756.75,678
2022-02-21 12:45:00+05:30,2758.14990234375,2763.60009765625,2757.85009765625,2759.550048828125,221
2022-02-21 12:50:00+05:30,2761.699951171875,2763.14990234375,2757.050048828125,2760.0,626
2022-02-21 12:55:00+05:30,2758.85009765625,2764.64990234375,2757.050048828125,2759.75,460
2022-02-21 13:00:00+05:30,2758.75,2770.0,2758.10009765625,2770.0,1625
2022-02-21 13:05:00+05:30,2766.25,2777.0,2766.25,2769.550048828125,900
2022-02-21 13:10:00+05:30,2768.75,2770.0,2762.0,2764.0,455
2022-02-21 13:15:00+05:30,2764.0,2770.0,2760.050048828125,2764.35009765625,381
2022-02-21 13:20:00+05:30,2762.949951171875,2765.0,2760.949951171875,2765.0,287
2022-02-21 13:25:00+05:30,2764.449951171875,2767.0,2762.5,2764.699951171875,708
2022-02-21 13:30:00+05:30,2763.60009765625,2766.0,2761.699951171875,2766.0,266
2022-02-21 13:35:00+05:30,2761.550048828125,2768.0,2761.550048828125,2765.39990234375,674
2022-02-21 13:40:00+05:30,2763.35009765625,2768.0,2763.0,2765.0,809
2022-02-21 13:45:00+05:30,2765.0,2768.0,2763.949951171875,2766.0,522
2022-02-21 13:50:00+05:30,2765.0,2766.0,2761.800048828125,2761.800048828125,455
2022-02-21 13:55:00+05:30,2764.35009765625,2768.0,2760.60009765625,2763.949951171875,675
2022-02-21 14:00:00+05:30,2762.35009765625,2765.0,2755.0,2757.64990234375,947
2022-02-21 14:05:00+05:30,2756.300048828125,2758.89990234375,2747.75,2750.0,990
2022-02-21 14:10:00+05:30,2749.949951171875,2750.0,2745.10009765625,2747.35009765625,568
2022-02-21 14:15:00+05:30,2747.35009765625,2750.0,2746.10009765625,2749.949951171875,250
2022-02-21 14:20:00+05:30,2750.0,2752.0,2749.25,2750.0,1907
2022-02-21 14:25:00+05:30,2748.89990234375,2752.0,2748.39990234375,2752.0,299
2022-02-21 14:30:00+05:30,2752.0,2752.0,2745.14990234375,2747.39990234375,923
2022-02-21 14:35:00+05:30,2747.39990234375,2749.949951171875,2743.550048828125,2749.89990234375,1590
2022-02-21 14:40:00+05:30,2749.449951171875,2752.0,2741.35009765625,2741.35009765625,2706
2022-02-21 14:45:00+05:30,2745.0,2745.85009765625,2742.60009765625,2745.0,840
2022-02-21 14:50:00+05:30,2745.0,2745.0,2743.0,2745.0,1161
