Datetime,Open,High,Low,Close,Volume
2022-02-21 09:15:00+05:30,1259.949951171875,1268.550048828125,1256.4000244140625,1261.5,0
2022-02-21 09:20:00+05:30,1260.0999755859375,1260.0999755859375,1249.8499755859375,1257.0,21937
2022-02-21 09:25:00+05:30,1256.3499755859375,1257.5,1246.199951171875,1247.1500244140625,17490
2022-02-21 09:30:00+05:30,1247.25,1249.4000244140625,1243.550048828125,1244.300048828125,20186
2022-02-21 09:35:00+05:30,1244.3499755859375,1249.9000244140625,1244.199951171875,1245.699951171875,8975
2022-02-21 09:40:00+05:30,1246.449951171875,1252.0,1245.6500244140625,1249.0,7780
2022-02-21 09:45:00+05:30,1249.5,1249.9000244140625,1246.0,1249.0,5936
2022-02-21 09:50:00+05:30,1249.699951171875,1251.25,1248.300048828125,1249.5,5419
2022-02-21 09:55:00+05:30,1250.5,1254.949951171875,1249.4000244140625,1252.75,11457
2022-02-21 10:00:00+05:30,1252.949951171875,1253.5999755859375,1250.050048828125,1251.9000244140625,3709
2022-02-21 10:05:00+05:30,1251.3499755859375,1253.75,1250.050048828125,1253.699951171875,4804
2022-02-21 10:10:00+05:30,1254.0,1256.6500244140625,1253.550048828125,1253.75,6090
2022-02-21 10:15:00+05:30,1253.699951171875,1255.699951171875,1250.8499755859375,1254.050048828125,5294
2022-02-21 10:20:00+05:30,1253.9000244140625,1255.5,1253.0,1254.0999755859375,1197
2022-02-21 10:25:00+05:30,1255.0,1259.800048828125,1254.25,1256.9000244140625,8184
2022-02-21 10:30:00+05:30,1257.25,1257.699951171875,1255.800048828125,1257.1500244140625,1760
2022-02-21 10:35:00+05:30,1256.25,1259.949951171875,1256.25,1259.75,2558
2022-02-21 10:40:00+05:30,1259.9000244140625,1265.0,1259.9000244140625,1262.800048828125,16268
2022-02-21 10:45:00+05:30,1262.800048828125,1264.5,1259.0999755859375,1259.0999755859375,6860
2022-02-21 10:50:00+05:30,1259.3499755859375,1263.449951171875,1258.300048828125,1262.5999755859375,4869
2022-02-21 10:55:00+05:30,1263.0,1265.6500244140625,1261.4000244140625,1262.949951171875,7020
2022-02-21 11:00:00+05:30,1263.25,1264.5,1262.449951171875,1263.5,2340
2022-02-21 11:05:00+05:30,1263.6500244140625,1264.5,1262.199951171875,1263.0,3670
2022-02-21 11:10:00+05:30,1263.0,1265.0,1263.0,1264.5,2213
2022-02-21 11:15:00+05:30,1265.949951171875,1268.949951171875,1265.949951171875,1268.0,10512
2022-02-21 11:20:00+05:30,1267.0,1268.3499755859375,1264.550048828125,1268.300048828125,4491
2022-02-21 11:25:00+05:30,1267.5,1268.0,1265.300048828125,1267.9000244140625,4301
2022-02-21 11:30:00+05:30,1267.300048828125,1273.0,1267.300048828125,1273.0,14138
2022-02-21 11:35:00+05:30,1272.949951171875,1273.0999755859375,1269.0999755859375,1271.3499755859375,5240
2022-02-21 11:40:00+05:30,1272.0,1273.949951171875,1269.5999755859375,1273.25,5252
2022-02-21 11:45:00+05:30,1272.300048828125,1273.550048828125,1270.5999755859375,1272.0,3406
2022-02-21 11:50:00+05:30,1272.0,1272.949951171875,1270.0,1270.0,2373
2022-02-21 11:55:00+05:30,1269.1500244140625,1272.0,1268.0,1271.199951171875,4663
2022-02-21 12:00:00+05:30,1271.800048828125,1274.5,1271.300048828125,1272.949951171875,5909
2022-02-21 12:05:00+05:30,1274.0,1274.5,1271.300048828125,1274.1500244140625,2050
2022-02-21 12:10:00+05:30,1273.3499755859375,1274.0999755859375,1272.199951171875,1272.550048828125,1575
2022-02-21 12:15:00+05:30,1272.550048828125,1274.199951171875,1271.5,1272.5999755859375,8183
2022-02-21 12:20:00+05:30,1272.4000244140625,1272.550048828125,1269.5,1270.75,6197
2022-02-21 12:25:00+05:30,1269.9000244140625,1270.0,1268.0,1268.0,4017
2022-02-21 12:30:00+05:30,1268.5999755859375,1270.300048828125,1267.0,1270.300048828125,4631
2022-02-21 12:35:00+05:30,1270.300048828125,1271.0,1269.300048828125,1270.0,2225
2022-02-21 12:40:00+05:30,1270.050048828125,1271.550048828125,1270.050048828125,1270.199951171875,721
2022-02-21 12:45:00+05:30,1270.5,1271.0,1269.300048828125,1270.8499755859375,2159
2022-02-21 12:50:00+05:30,1271.0,1272.8499755859375,1271.0,1271.0,3294
2022-02-21 12:55:00+05:30,1270.449951171875,1270.550048828125,1268.9000244140625,1270.5,1812
2022-02-21 13:00:00+05:30,1270.550048828125,1271.4000244140625,1269.0999755859375,1270.300048828125,3096
2022-02-21 13:05:00+05:30,1270.0,1272.0,1270.0,1270.800048828125,1495
2022-02-21 13:10:00+05:30,1270.9000244140625,1276.8499755859375,1270.5,1275.449951171875,10472
