Datetime,Open,High,Low,Close,Volume
2022-02-21 09:15:00+05:30,765.0499877929688,766.0,727.0,730.7000122070312,0
2022-02-21 09:20:00+05:30,734.9500122070312,734.9500122070312,721.0,732.4500122070312,20544
2022-02-21 09:25:00+05:30,731.1500244140625,733.9500122070312,726.2999877929688,732.7999877929688,11555
2022-02-21 09:30:00+05:30,732.2000122070312,735.0,731.2999877929688,732.0,4504
2022-02-21 09:35:00+05:30,731.9500122070312,732.0,720.0,723.9000244140625,21752
2022-02-21 09:40:00+05:30,723.9000244140625,729.5499877929688,720.0,727.1500244140625,8786
2022-02-21 09:45:00+05:30,727.1500244140625,732.9000244140625,726.2000122070312,732.0,2974
2022-02-21 09:50:00+05:30,730.4500122070312,735.0,729.5,730.5499877929688,3842
2022-02-21 09:55:00+05:30,731.9000244140625,734.0,730.7000122070312,733.5,2686
2022-02-21 10:00:00+05:30,731.9500122070312,733.4000244140625,726.25,727.9500122070312,2766
2022-02-21 10:05:00+05:30,730.0,733.5,730.0,732.2999877929688,5095
2022-02-21 10:10:00+05:30,732.25,734.1500244140625,731.0999755859375,734.1500244140625,1392
2022-02-21 10:15:00+05:30,734.4500122070312,735.0,732.0,733.0,1272
2022-02-21 10:20:00+05:30,733.2999877929688,734.0,732.0,732.0,675
2022-02-21 10:25:00+05:30,732.9000244140625,733.9000244140625,730.0,733.3499755859375,1544
2022-02-21 10:30:00+05:30,731.4500122070312,733.7000122070312,730.2000122070312,731.25,1287
2022-02-21 10:35:00+05:30,732.75,732.75,730.0999755859375,730.1500244140625,636
2022-02-21 10:40:00+05:30,730.1500244140625,732.1500244140625,730.0999755859375,730.2000122070312,1084
2022-02-21 10:45:00+05:30,731.9500122070312,732.0,730.0999755859375,730.0999755859375,1336
2022-02-21 10:50:00+05:30,730.0999755859375,731.4000244140625,730.0999755859375,730.5,1496
2022-02-21 10:55:00+05:30,731.5999755859375,734.8499755859375,730.5,731.0,1562
2022-02-21 11:00:00+05:30,734.9500122070312,734.9500122070312,731.1500244140625,732.75,821
2022-02-21 11:05:00+05:30,732.8499755859375,733.0,731.5499877929688,731.5499877929688,87
2022-02-21 11:10:00+05:30,732.0,732.0,731.5499877929688,732.0,155
2022-02-21 11:15:00+05:30,732.0,732.7999877929688,730.25,730.5,876
2022-02-21 11:20:00+05:30,730.9500122070312,731.8499755859375,730.5999755859375,731.7000122070312,355
2022-02-21 11:25:00+05:30,731.8499755859375,731.8499755859375,730.7000122070312,730.7000122070312,390
2022-02-21 11:30:00+05:30,731.0,731.4500122070312,730.0999755859375,730.5,2647
2022-02-21 11:35:00+05:30,730.1500244140625,731.25,730.0,730.7999877929688,820
2022-02-21 11:40:00+05:30,730.25,730.9000244140625,730.1500244140625,730.8499755859375,396
2022-02-21 11:45:00+05:30,730.4000244140625,730.9000244140625,730.3499755859375,730.9000244140625,530
2022-02-21 11:50:00+05:30,730.5,731.0,730.5,730.5,361
2022-02-21 11:55:00+05:30,730.3499755859375,731.0,728.2000122070312,729.0,1356
2022-02-21 12:00:00+05:30,730.0,730.9500122070312,729.0499877929688,729.2999877929688,196
2022-02-21 12:05:00+05:30,730.0,730.9000244140625,729.0,729.0999755859375,722
2022-02-21 12:10:00+05:30,729.9500122070312,730.9000244140625,729.0,730.9000244140625,513
2022-02-21 12:15:00+05:30,730.5,731.0,730.0,730.2999877929688,449
2022-02-21 12:20:00+05:30,730.7999877929688,730.7999877929688,730.0,730.75,247
2022-02-21 12:25:00+05:30,730.75,731.0,729.0999755859375,730.9500122070312,338
2022-02-21 12:30:00+05:30,730.7000122070312,731.0,730.0,730.5999755859375,462
2022-02-21 12:35:00+05:30,730.5999755859375,731.0,728.9000244140625,730.5,4346
2022-02-21 12:40:00+05:30,730.5,730.9500122070312,729.5,730.5,547
