Datetime,Open,High,Low,Close,Volume
2022-02-21 09:15:00+05:30,835.9000244140625,838.9000244140625,831.2000122070312,831.2000122070312,0
2022-02-21 09:20:00+05:30,831.2000122070312,831.9500122070312,828.2000122070312,830.0499877929688,30135
2022-02-21 09:25:00+05:30,830.0,830.4500122070312,826.7999877929688,827.0,10345
2022-02-21 09:30:00+05:30,826.75,829.0999755859375,826.0,826.2000122070312,17957
2022-02-21 09:35:00+05:30,826.1500244140625,828.0499877929688,825.4500122070312,825.4500122070312,8057
2022-02-21 09:40:00+05:30,826.0,827.0,824.5999755859375,826.0,15677
2022-02-21 09:45:00+05:30,825.5499877929688,825.75,823.7999877929688,825.75,14563
2022-02-21 09:50:00+05:30,825.5,830.0,825.25,830.0,14139
2022-02-21 09:55:00+05:30,830.2999877929688,831.25,828.7000122070312,830.2999877929688,49262
2022-02-21 10:00:00+05:30,830.5,832.6500244140625,829.7999877929688,832.6500244140625,16945
2022-02-21 10:05:00+05:30,832.5999755859375,833.7000122070312,831.2000122070312,833.5999755859375,25571
2022-02-21 10:10:00+05:30,833.25,835.2000122070312,833.25,834.7000122070312,22402
2022-02-21 10:15:00+05:30,834.75,837.5499877929688,834.0499877929688,835.0,42164
2022-02-21 10:20:00+05:30,834.5999755859375,835.0,830.8499755859375,831.5,14064
2022-02-21 10:25:00+05:30,831.4500122070312,833.8499755859375,830.4000244140625,833.0,33910
2022-02-21 10:30:00+05:30,832.6500244140625,835.5,832.6500244140625,834.7999877929688,19806
2022-02-21 10:35:00+05:30,835.0999755859375,838.0499877929688,834.7999877929688,838.0499877929688,25037
2022-02-21 10:40:00+05:30,838.1500244140625,840.5,837.4000244140625,839.9500122070312,92580
2022-02-21 10:45:00+05:30,840.0,840.6500244140625,839.4000244140625,840.25,32565
2022-02-21 10:50:00+05:30,840.2000122070312,840.9000244140625,839.0,840.0,15038
2022-02-21 10:55:00+05:30,839.1500244140625,840.0,837.8499755859375,838.2999877929688,5774
2022-02-21 11:00:00+05:30,839.0,839.0,836.1500244140625,837.0,7301
2022-02-21 11:05:00+05:30,837.0,838.7000122070312,837.0,837.7000122070312,8609
2022-02-21 11:10:00+05:30,837.7000122070312,838.9000244140625,836.9500122070312,838.5999755859375,9992
2022-02-21 11:15:00+05:30,838.6500244140625,840.2000122070312,838.6500244140625,840.2000122070312,14181
2022-02-21 11:20:00+05:30,840.25,840.2999877929688,839.3499755859375,839.9500122070312,7383
2022-02-21 11:25:00+05:30,839.9500122070312,840.0,839.0,839.0,7102
2022-02-21 11:30:00+05:30,839.4000244140625,840.0,839.0,839.5999755859375,9849
2022-02-21 11:35:00+05:30,839.5999755859375,840.0999755859375,839.1500244140625,839.7000122070312,21080
