Datetime,Open,High,Low,Close,Volume
2022-02-21 09:15:00+05:30,4179.9501953125,4198.9501953125,4154.0,4160.14990234375,0
2022-02-21 09:20:00+05:30,4159.0498046875,4159.0498046875,4121.39990234375,4140.0,448
2022-02-21 09:25:00+05:30,4140.0,4150.0,4137.64990234375,4143.0,359
2022-02-21 09:30:00+05:30,4140.75,4145.2998046875,4130.0498046875,4135.5,167
2022-02-21 09:35:00+05:30,4130.0,4141.0,4130.0,4137.5,85
2022-02-21 09:40:00+05:30,4132.35009765625,4142.0,4124.7001953125,4139.0,332
2022-02-21 09:45:00+05:30,4138.14990234375,4142.0,4120.0498046875,4134.0,266
2022-02-21 09:50:00+05:30,4134.0,4134.0,4125.0,4125.0,98
2022-02-21 09:55:00+05:30,4125.0,4139.2001953125,4124.9501953125,4139.10009765625,210
2022-02-21 10:00:00+05:30,4134.7001953125,4139.2001953125,4129.0498046875,4129.0498046875,294
2022-02-21 10:05:00+05:30,4131.9501953125,4138.9501953125,4131.0,4135.89990234375,62
2022-02-21 10:10:00+05:30,4135.7001953125,4135.7001953125,4131.10009765625,4131.60009765625,15
2022-02-21 10:15:00+05:30,4128.0498046875,4131.89990234375,4111.0498046875,4111.0498046875,232
2022-02-21 10:20:00+05:30,4116.0,4138.9501953125,4116.0,4138.9501953125,102
2022-02-21 10:25:00+05:30,4135.2998046875,4136.5498046875,4134.10009765625,4136.5498046875,64
2022-02-21 10:30:00+05:30,4128.64990234375,4139.0,4128.64990234375,4138.0,185
2022-02-21 10:35:00+05:30,4138.0,4140.0,4135.0498046875,4135.0498046875,54
2022-02-21 10:40:00+05:30,4139.9501953125,4140.0,4134.0498046875,4135.64990234375,193
2022-02-21 10:45:00+05:30,4139.89990234375,4140.0,4130.0,4130.0,88
2022-02-21 10:50:00+05:30,4126.35009765625,4131.60009765625,4120.0498046875,4131.60009765625,35
2022-02-21 10:55:00+05:30,4127.10009765625,4139.9501953125,4127.10009765625,4131.60009765625,37
2022-02-21 11:00:00+05:30,4135.0,4135.0,4130.0,4133.5498046875,34
2022-02-21 11:05:00+05:30,4135.35009765625,4139.9501953125,4129.0498046875,4136.25,42
2022-02-21 11:10:00+05:30,4134.9501953125,4140.0,4134.9501953125,4135.60009765625,43
2022-02-21 11:15:00+05:30,4140.0,4151.9501953125,4120.0,4120.4501953125,314
2022-02-21 11:20:00+05:30,4116.2998046875,4123.89990234375,4116.0,4123.89990234375,190
2022-02-21 11:25:00+05:30,4128.89990234375,4170.89990234375,4128.89990234375,4170.89990234375,471
2022-02-21 11:30:00+05:30,4175.0498046875,4197.9501953125,4160.0,4160.0,269
2022-02-21 11:35:00+05:30,4157.25,4189.0,4157.25,4178.2998046875,195
2022-02-21 11:40:00+05:30,4182.5498046875,4188.2998046875,4175.0,4188.2998046875,78
