Datetime,Open,High,Low,Close,Volume
2022-02-21 09:15:00+05:30,1392.3499755859375,1394.199951171875,1386.25,1389.800048828125,0
2022-02-21 09:20:00+05:30,1388.0,1389.699951171875,1380.5,1381.0,11588
2022-02-21 09:25:00+05:30,1381.8499755859375,1381.9000244140625,1375.699951171875,1375.699951171875,10494
2022-02-21 09:30:00+05:30,1375.699951171875,1376.5999755859375,1372.0,1372.949951171875,12152
2022-02-21 09:35:00+05:30,1372.3499755859375,1378.0,1372.3499755859375,1374.1500244140625,6813
2022-02-21 09:40:00+05:30,1373.800048828125,1380.699951171875,1372.699951171875,1379.25,13340
2022-02-21 09:45:00+05:30,1379.25,1380.1500244140625,1376.949951171875,1380.0,8011
2022-02-21 09:50:00+05:30,1378.1500244140625,1386.949951171875,1378.0,1386.5999755859375,4688
2022-02-21 09:55:00+05:30,1387.0,1388.699951171875,1385.0,1386.0,4405
2022-02-21 10:00:00+05:30,1386.1500244140625,1387.3499755859375,1382.0999755859375,1383.1500244140625,3324
2022-02-21 10:05:00+05:30,1383.0,1388.9000244140625,1383.0,1385.449951171875,6320
2022-02-21 10:10:00+05:30,1386.6500244140625,1388.5,1385.050048828125,1387.3499755859375,3334
2022-02-21 10:15:00+05:30,1388.0999755859375,1388.949951171875,1384.050048828125,1387.5,5144
2022-02-21 10:20:00+05:30,1388.3499755859375,1388.9000244140625,1385.0,1387.9000244140625,4001
2022-02-21 10:25:00+05:30,1390.3499755859375,1395.0,1389.3499755859375,1391.0999755859375,13791
2022-02-21 10:30:00+05:30,1391.0999755859375,1393.5,1387.0,1393.1500244140625,2792
2022-02-21 10:35:00+05:30,1393.8499755859375,1395.0,1391.550048828125,1393.050048828125,1889
2022-02-21 10:40:00+05:30,1393.800048828125,1394.75,1391.9000244140625,1393.0,2598
2022-02-21 10:45:00+05:30,1393.9000244140625,1398.0,1393.0,1395.5,5110
2022-02-21 10:50:00+05:30,1394.3499755859375,1395.1500244140625,1392.9000244140625,1394.449951171875,2998
2022-02-21 10:55:00+05:30,1394.949951171875,1397.449951171875,1394.5999755859375,1396.0,1788
2022-02-21 11:00:00+05:30,1396.0,1401.4000244140625,1395.8499755859375,1401.0,8423
2022-02-21 11:05:00+05:30,1400.800048828125,1403.800048828125,1399.449951171875,1401.5,7986
2022-02-21 11:10:00+05:30,1401.5,1402.75,1398.050048828125,1401.3499755859375,2016
2022-02-21 11:15:00+05:30,1401.1500244140625,1401.3499755859375,1399.25,1399.8499755859375,1540
2022-02-21 11:20:00+05:30,1399.8499755859375,1400.449951171875,1397.9000244140625,1399.5999755859375,1885
2022-02-21 11:25:00+05:30,1400.300048828125,1401.8499755859375,1398.75,1400.6500244140625,2346
2022-02-21 11:30:00+05:30,1403.3499755859375,1408.949951171875,1403.3499755859375,1408.699951171875,6152
2022-02-21 11:35:00+05:30,1408.5999755859375,1409.3499755859375,1407.0,1409.300048828125,3464
2022-02-21 11:40:00+05:30,1409.0,1409.9000244140625,1403.25,1405.050048828125,6219
2022-02-21 11:45:00+05:30,1404.949951171875,1407.199951171875,1404.9000244140625,1405.0,5399
2022-02-21 11:50:00+05:30,1404.800048828125,1406.449951171875,1404.800048828125,1405.75,1279
2022-02-21 11:55:00+05:30,1405.800048828125,1406.0,1403.25,1403.5,3821
2022-02-21 12:00:00+05:30,1404.0999755859375,1405.800048828125,1403.75,1404.1500244140625,1618
2022-02-21 12:05:00+05:30,1405.0,1405.75,1403.4000244140625,1404.949951171875,1783
2022-02-21 12:10:00+05:30,1404.050048828125,1405.0,1403.6500244140625,1403.6500244140625,980
2022-02-21 12:15:00+05:30,1403.949951171875,1405.0,1403.75,1404.449951171875,2696
2022-02-21 12:20:00+05:30,1405.0,1405.0,1400.0,1400.0,3594
2022-02-21 12:25:00+05:30,1400.0,1400.3499755859375,1398.5999755859375,1398.8499755859375,2583
2022-02-21 12:30:00+05:30,1399.5,1403.0,1399.050048828125,1399.3499755859375,13390
2022-02-21 12:35:00+05:30,1399.199951171875,1400.0,1399.0,1399.6500244140625,1754
2022-02-21 12:40:00+05:30,1400.050048828125,1400.050048828125,1397.050048828125,1398.449951171875,4553
2022-02-21 12:45:00+05:30,1398.0,1399.050048828125,1396.199951171875,1398.0999755859375,2273
2022-02-21 12:50:00+05:30,1398.6500244140625,1400.5,1398.3499755859375,1399.5999755859375,2815
2022-02-21 12:55:00+05:30,1399.3499755859375,1400.300048828125,1397.949951171875,1400.0,2601
2022-02-21 13:00:00+05:30,1400.0,1400.949951171875,1398.0,1399.0999755859375,6660
2022-02-21 13:05:00+05:30,1398.0999755859375,1401.050048828125,1398.0999755859375,1399.5999755859375,3013
2022-02-21 13:10:00+05:30,1400.0,1400.050048828125,1396.449951171875,1396.800048828125,3361
2022-02-21 13:15:00+05:30,1397.8499755859375,1398.6500244140625,1396.449951171875,1396.449951171875,1225
2022-02-21 13:20:00+05:30,1395.949951171875,1395.949951171875,1392.550048828125,1394.0,3213
2022-02-21 13:25:00+05:30,1394.0,1394.0,1388.0,1389.5,6670
2022-02-21 13:30:00+05:30,1389.300048828125,1390.0,1386.9000244140625,1386.9000244140625,2539
2022-02-21 13:35:00+05:30,1386.8499755859375,1388.1500244140625,1384.0,1384.6500244140625,3382
2022-02-21 13:40:00+05:30,1384.550048828125,1389.0,1383.0,1388.3499755859375,2173
2022-02-21 13:45:00+05:30,1388.0,1390.0,1387.5,1388.199951171875,5431
2022-02-21 13:50:00+05:30,1388.25,1390.4000244140625,1386.300048828125,1386.300048828125,2367
2022-02-21 13:55:00+05:30,1387.1500244140625,1388.300048828125,1386.25,1387.0,1576
2022-02-21 14:00:00+05:30,1387.199951171875,1388.4000244140625,1383.949951171875,1384.5999755859375,4024
2022-02-21 14:05:00+05:30,1384.5999755859375,1386.050048828125,1383.050048828125,1384.050048828125,3218
2022-02-21 14:10:00+05:30,1384.75,1384.75,1381.0,1381.0,2402
2022-02-21 14:15:00+05:30,1381.6500244140625,1383.449951171875,1381.0,1382.1500244140625,1387
2022-02-21 14:20:00+05:30,1382.4000244140625,1384.699951171875,1382.199951171875,1383.5999755859375,1866
2022-02-21 14:25:00+05:30,1384.300048828125,1385.0,1383.3499755859375,1384.1500244140625,2042
2022-02-21 14:30:00+05:30,1384.949951171875,1387.3499755859375,1382.550048828125,1382.800048828125,3353
2022-02-21 14:35:00+05:30,1381.949951171875,1382.0,1380.0,1380.300048828125,4587
2022-02-21 14:40:00+05:30,1380.3499755859375,1381.3499755859375,1376.0,1377.800048828125,11701
2022-02-21 14:45:00+05:30,1378.300048828125,1378.550048828125,1375.800048828125,1376.550048828125,3031
2022-02-21 14:50:00+05:30,1377.5,1381.449951171875,1376.6500244140625,1380.050048828125,2436
2022-02-21 14:55:00+05:30,1381.25,1381.699951171875,1377.6500244140625,1378.0,2670
2022-02-21 15:00:00+05:30,1378.9000244140625,1378.9000244140625,1374.0,1378.5999755859375,6912
2022-02-21 15:05:00+05:30,1379.699951171875,1382.0,1375.050048828125,1375.300048828125,5131
2022-02-21 15:10:00+05:30,1375.300048828125,1376.0,1374.550048828125,1375.0,3698
2022-02-21 15:15:00+05:30,1375.0,1377.0999755859375,1374.3499755859375,1374.5,8082
2022-02-21 15:20:00+05:30,1374.5,1375.4000244140625,1374.449951171875,1374.6500244140625,6837
2022-02-21 15:25:00+05:30,1374.800048828125,1376.300048828125,1374.6500244140625,1376.25,4362
2022-02-22 09:15:00+05:30,1342.550048828125,1346.4000244140625,1334.800048828125,1338.5999755859375,0
2022-02-22 09:20:00+05:30,1336.199951171875,1340.9000244140625,1328.0,1329.25,26717
2022-02-22 09:25:00+05:30,1328.0,1330.6500244140625,1323.0999755859375,1324.4000244140625,43405
2022-02-22 09:30:00+05:30,1324.4000244140625,1330.699951171875,1323.3499755859375,1325.5,16653
2022-02-22 09:35:00+05:30,1325.050048828125,1326.300048828125,1315.8499755859375,1316.5999755859375,28520
2022-02-22 09:40:00+05:30,1316.699951171875,1316.9000244140625,1311.0,1312.0,25376
2022-02-22 09:45:00+05:30,1312.0,1314.699951171875,1308.0999755859375,1314.0,17411
2022-02-22 09:50:00+05:30,1313.300048828125,1314.949951171875,1312.0,1312.0,14342
2022-02-22 09:55:00+05:30,1312.800048828125,1318.0,1310.8499755859375,1317.550048828125,13843
2022-02-22 10:00:00+05:30,1316.25,1317.6500244140625,1315.0,1316.25,12612
2022-02-22 10:05:00+05:30,1317.0,1320.0,1310.0,1312.0,15249
2022-02-22 10:10:00+05:30,1311.949951171875,1312.5,1310.0,1310.0999755859375,12757
2022-02-22 10:15:00+05:30,1311.300048828125,1312.1500244140625,1308.449951171875,1311.75,16449
2022-02-22 10:20:00+05:30,1311.0,1317.0,1311.0,1315.75,47470
2022-02-22 10:25:00+05:30,1316.050048828125,1324.449951171875,1316.050048828125,1324.0,38533
2022-02-22 10:30:00+05:30,1323.449951171875,1324.0,1316.4000244140625,1318.0,55468
2022-02-22 10:35:00+05:30,1317.4000244140625,1318.800048828125,1313.75,1316.25,29651
2022-02-22 10:40:00+05:30,1316.25,1318.699951171875,1314.9000244140625,1316.0,19626
2022-02-22 10:45:00+05:30,1315.449951171875,1320.0,1314.0999755859375,1315.8499755859375,32256
2022-02-22 10:50:00+05:30,1316.0999755859375,1316.8499755859375,1312.199951171875,1313.699951171875,36740
2022-02-22 10:55:00+05:30,1313.949951171875,1315.0,1309.0,1310.9000244140625,37385
2022-02-22 11:00:00+05:30,1310.5,1311.949951171875,1306.0,1308.8499755859375,23868
2022-02-22 11:05:00+05:30,1309.8499755859375,1312.699951171875,1307.1500244140625,1308.9000244140625,27462
2022-02-22 11:10:00+05:30,1308.0,1310.8499755859375,1307.0999755859375,1308.8499755859375,11221
2022-02-22 11:15:00+05:30,1308.300048828125,1311.0,1308.0,1308.550048828125,11484
2022-02-22 11:20:00+05:30,1308.550048828125,1310.0,1308.0,1310.0,9817
2022-02-22 11:25:00+05:30,1310.0,1311.8499755859375,1309.0,1309.550048828125,17833
2022-02-22 11:30:00+05:30,1309.75,1310.6500244140625,1308.1500244140625,1308.5,16353
2022-02-22 11:35:00+05:30,1307.6500244140625,1313.4000244140625,1307.449951171875,1310.0,16516
2022-02-22 11:40:00+05:30,1309.0,1315.5999755859375,1309.0,1313.25,31189
2022-02-22 11:45:00+05:30,1313.0999755859375,1314.9000244140625,1309.550048828125,1309.699951171875,23664
2022-02-22 11:50:00+05:30,1309.550048828125,1310.5999755859375,1307.4000244140625,1308.0999755859375,12294
2022-02-22 11:55:00+05:30,1309.0,1312.449951171875,1307.5999755859375,1307.6500244140625,22171
2022-02-22 12:00:00+05:30,1308.6500244140625,1308.949951171875,1300.199951171875,1302.449951171875,29694
2022-02-22 12:05:00+05:30,1301.550048828125,1302.800048828125,1300.0,1300.949951171875,14807
2022-02-22 12:10:00+05:30,1300.199951171875,1301.25,1298.5,1300.0,23560
2022-02-22 12:15:00+05:30,1299.550048828125,1301.9000244140625,1299.050048828125,1301.449951171875,11908
