Datetime,Open,High,Low,Close,Volume
2022-02-21 09:15:00+05:30,1873.9000244140625,1874.949951171875,1862.300048828125,1863.300048828125,0
2022-02-21 09:20:00+05:30,1863.0,1865.0,1856.550048828125,1859.4000244140625,24523
2022-02-21 09:25:00+05:30,1859.5999755859375,1859.9000244140625,1852.4000244140625,1852.550048828125,23171
2022-02-21 09:30:00+05:30,1852.5999755859375,1856.699951171875,1848.8499755859375,1851.75,34650
2022-02-21 09:35:00+05:30,1851.050048828125,1856.4000244140625,1850.0,1854.25,24165
2022-02-21 09:40:00+05:30,1854.699951171875,1858.5999755859375,1852.1500244140625,1858.050048828125,18315
2022-02-21 09:45:00+05:30,1858.9000244140625,1859.0,1853.300048828125,1858.550048828125,17403
2022-02-21 09:50:00+05:30,1858.550048828125,1859.0,1856.0,1858.9000244140625,9095
2022-02-21 09:55:00+05:30,1858.9000244140625,1862.800048828125,1858.0,1859.699951171875,22335
2022-02-21 10:00:00+05:30,1860.0,1861.0,1856.6500244140625,1857.0999755859375,30966
2022-02-21 10:05:00+05:30,1856.800048828125,1858.3499755859375,1854.0,1856.5999755859375,17972
2022-02-21 10:10:00+05:30,1857.1500244140625,1860.0,1856.75,1858.0999755859375,8334
2022-02-21 10:15:00+05:30,1858.800048828125,1858.800048828125,1854.449951171875,1855.75,21395
2022-02-21 10:20:00+05:30,1854.949951171875,1859.050048828125,1854.8499755859375,1857.949951171875,23158
2022-02-21 10:25:00+05:30,1857.75,1861.75,1857.75,1859.25,19042
2022-02-21 10:30:00+05:30,1859.5,1860.8499755859375,1858.550048828125,1860.8499755859375,4783
2022-02-21 10:35:00+05:30,1860.8499755859375,1863.699951171875,1859.5,1863.449951171875,13456
2022-02-21 10:40:00+05:30,1863.0999755859375,1863.9000244140625,1862.5,1863.0,6855
2022-02-21 10:45:00+05:30,1862.699951171875,1866.0,1862.699951171875,1863.550048828125,14895
2022-02-21 10:50:00+05:30,1863.550048828125,1867.300048828125,1861.9000244140625,1866.75,20646
2022-02-21 10:55:00+05:30,1867.25,1867.25,1861.5,1863.0,29635
2022-02-21 11:00:00+05:30,1863.0,1864.0999755859375,1859.699951171875,1863.9000244140625,6826
2022-02-21 11:05:00+05:30,1864.5,1866.6500244140625,1863.5,1866.25,12699
2022-02-21 11:10:00+05:30,1866.25,1870.949951171875,1865.550048828125,1870.550048828125,23440
2022-02-21 11:15:00+05:30,1870.4000244140625,1871.0,1868.449951171875,1868.8499755859375,13078
2022-02-21 11:20:00+05:30,1868.5,1869.5999755859375,1865.0,1867.1500244140625,9019
2022-02-21 11:25:00+05:30,1866.699951171875,1867.8499755859375,1865.0999755859375,1865.25,7380
2022-02-21 11:30:00+05:30,1866.0,1869.25,1865.4000244140625,1868.8499755859375,5188
2022-02-21 11:35:00+05:30,1868.800048828125,1870.0,1865.4000244140625,1869.550048828125,7191
2022-02-21 11:40:00+05:30,1869.550048828125,1870.0,1867.0,1869.1500244140625,5442
2022-02-21 11:45:00+05:30,1869.3499755859375,1869.9000244140625,1868.0999755859375,1869.5999755859375,4822
2022-02-21 11:50:00+05:30,1869.5999755859375,1871.0,1868.4000244140625,1869.1500244140625,5467
2022-02-21 11:55:00+05:30,1869.25,1870.449951171875,1866.3499755859375,1870.449951171875,9605
2022-02-21 12:00:00+05:30,1870.449951171875,1874.949951171875,1870.1500244140625,1874.0999755859375,27026
2022-02-21 12:05:00+05:30,1874.050048828125,1881.0,1874.050048828125,1880.449951171875,83603
2022-02-21 12:10:00+05:30,1880.449951171875,1882.4000244140625,1874.949951171875,1876.0,32678
2022-02-21 12:15:00+05:30,1876.0,1882.9000244140625,1876.0,1880.0,11593
2022-02-21 12:20:00+05:30,1880.199951171875,1881.550048828125,1875.550048828125,1876.0,10421
2022-02-21 12:25:00+05:30,1876.0,1878.9000244140625,1873.300048828125,1875.050048828125,23982
2022-02-21 12:30:00+05:30,1874.6500244140625,1880.699951171875,1873.8499755859375,1879.25,23912
2022-02-21 12:35:00+05:30,1879.25,1881.0,1876.9000244140625,1880.0,9396
2022-02-21 12:40:00+05:30,1880.0,1880.25,1878.5,1878.6500244140625,9653
2022-02-21 12:45:00+05:30,1878.25,1880.0999755859375,1874.0,1877.75,20748
2022-02-21 12:50:00+05:30,1877.75,1878.949951171875,1876.5999755859375,1877.5,4404
2022-02-21 12:55:00+05:30,1877.5,1878.0,1876.5999755859375,1877.6500244140625,4633
2022-02-21 13:00:00+05:30,1877.75,1880.0,1876.8499755859375,1879.300048828125,5176
2022-02-21 13:05:00+05:30,1879.300048828125,1883.0,1878.5,1881.0,10647
2022-02-21 13:10:00+05:30,1881.6500244140625,1883.4000244140625,1878.699951171875,1882.25,19985
2022-02-21 13:15:00+05:30,1882.25,1883.9000244140625,1882.0,1882.300048828125,10818
2022-02-21 13:20:00+05:30,1882.550048828125,1882.699951171875,1879.0,1880.199951171875,12336
2022-02-21 13:25:00+05:30,1880.25,1881.949951171875,1877.300048828125,1879.800048828125,12023
2022-02-21 13:30:00+05:30,1879.699951171875,1883.550048828125,1878.0999755859375,1880.300048828125,19833
2022-02-21 13:35:00+05:30,1880.75,1881.0999755859375,1878.300048828125,1878.4000244140625,14626
2022-02-21 13:40:00+05:30,1878.699951171875,1878.75,1874.8499755859375,1878.75,14925
2022-02-21 13:45:00+05:30,1878.6500244140625,1879.4000244140625,1872.0999755859375,1872.300048828125,15819
2022-02-21 13:50:00+05:30,1872.300048828125,1877.0,1872.300048828125,1877.0,12160
2022-02-21 13:55:00+05:30,1876.949951171875,1878.5999755859375,1872.800048828125,1877.699951171875,39086
2022-02-21 14:00:00+05:30,1876.3499755859375,1877.4000244140625,1874.699951171875,1876.199951171875,6595
2022-02-21 14:05:00+05:30,1876.199951171875,1876.199951171875,1870.3499755859375,1870.3499755859375,14234
2022-02-21 14:10:00+05:30,1870.3499755859375,1871.5999755859375,1868.0,1869.75,17274
2022-02-21 14:15:00+05:30,1869.449951171875,1874.800048828125,1869.449951171875,1873.0,7015
2022-02-21 14:20:00+05:30,1873.199951171875,1876.050048828125,1870.550048828125,1873.3499755859375,9613
2022-02-21 14:25:00+05:30,1873.3499755859375,1874.5,1871.0,1872.5,4620
2022-02-21 14:30:00+05:30,1872.6500244140625,1872.6500244140625,1865.9000244140625,1866.6500244140625,12225
2022-02-21 14:35:00+05:30,1866.6500244140625,1868.3499755859375,1865.0999755859375,1867.1500244140625,7472
2022-02-21 14:40:00+05:30,1866.5,1867.0999755859375,1863.300048828125,1864.0999755859375,12113
2022-02-21 14:45:00+05:30,1863.6500244140625,1869.800048828125,1862.5999755859375,1869.0,9123
2022-02-21 14:50:00+05:30,1869.0,1871.25,1869.0,1870.6500244140625,8115
2022-02-21 14:55:00+05:30,1870.6500244140625,1871.0999755859375,1866.300048828125,1867.0,9086
2022-02-21 15:00:00+05:30,1867.0,1869.6500244140625,1865.0999755859375,1868.8499755859375,17286
2022-02-21 15:05:00+05:30,1868.9000244140625,1868.9000244140625,1861.4000244140625,1861.949951171875,23809
2022-02-21 15:10:00+05:30,1863.25,1865.550048828125,1861.9000244140625,1862.300048828125,17499
2022-02-21 15:15:00+05:30,1862.300048828125,1865.949951171875,1860.699951171875,1865.800048828125,20259
2022-02-21 15:20:00+05:30,1865.3499755859375,1868.0,1862.949951171875,1864.449951171875,27016
2022-02-21 15:25:00+05:30,1863.9000244140625,1864.449951171875,1860.0,1861.0,32247
2022-02-22 09:15:00+05:30,1819.699951171875,1825.9000244140625,1808.949951171875,1811.6500244140625,0
2022-02-22 09:20:00+05:30,1811.300048828125,1815.4000244140625,1801.0,1812.0,70154
2022-02-22 09:25:00+05:30,1812.550048828125,1814.199951171875,1809.0,1809.3499755859375,45169
2022-02-22 09:30:00+05:30,1810.300048828125,1815.25,1807.699951171875,1813.5999755859375,42225
2022-02-22 09:35:00+05:30,1813.0,1814.0999755859375,1805.699951171875,1806.4000244140625,33343
2022-02-22 09:40:00+05:30,1805.5999755859375,1807.4000244140625,1802.8499755859375,1804.699951171875,38626
2022-02-22 09:45:00+05:30,1804.4000244140625,1807.800048828125,1801.949951171875,1806.25,22012
2022-02-22 09:50:00+05:30,1806.9000244140625,1812.949951171875,1805.75,1810.550048828125,26295
2022-02-22 09:55:00+05:30,1810.550048828125,1817.75,1810.0999755859375,1815.199951171875,26079
2022-02-22 10:00:00+05:30,1815.800048828125,1820.0,1815.0999755859375,1819.5,21851
2022-02-22 10:05:00+05:30,1819.699951171875,1821.0,1813.9000244140625,1817.6500244140625,29284
2022-02-22 10:10:00+05:30,1817.5999755859375,1817.5999755859375,1812.9000244140625,1816.5999755859375,20260
2022-02-22 10:15:00+05:30,1816.8499755859375,1822.5999755859375,1816.0999755859375,1818.0,46358
2022-02-22 10:20:00+05:30,1818.0,1822.699951171875,1816.4000244140625,1822.5,22133
2022-02-22 10:25:00+05:30,1822.6500244140625,1829.0,1822.25,1825.949951171875,36724
2022-02-22 10:30:00+05:30,1826.0,1827.0,1821.449951171875,1825.949951171875,22991
2022-02-22 10:35:00+05:30,1826.0,1826.0,1823.4000244140625,1824.75,9571
2022-02-22 10:40:00+05:30,1824.5,1824.9000244140625,1820.050048828125,1820.5,17554
2022-02-22 10:45:00+05:30,1820.550048828125,1824.449951171875,1820.550048828125,1823.300048828125,12005
2022-02-22 10:50:00+05:30,1824.0999755859375,1825.0,1822.0,1822.0,9606
2022-02-22 10:55:00+05:30,1822.0,1825.0,1822.0,1825.0,8944
2022-02-22 11:00:00+05:30,1825.0,1830.0,1825.0,1829.949951171875,22179
2022-02-22 11:05:00+05:30,1829.3499755859375,1830.199951171875,1827.300048828125,1828.800048828125,16609
2022-02-22 11:10:00+05:30,1828.75,1829.449951171875,1825.800048828125,1828.949951171875,12112
2022-02-22 11:15:00+05:30,1828.949951171875,1829.3499755859375,1825.5999755859375,1829.1500244140625,17830
2022-02-22 11:20:00+05:30,1829.25,1831.0,1826.449951171875,1827.8499755859375,13559
2022-02-22 11:25:00+05:30,1827.8499755859375,1831.25,1826.699951171875,1830.9000244140625,13645
2022-02-22 11:30:00+05:30,1830.9000244140625,1834.699951171875,1830.0,1830.75,21087
2022-02-22 11:35:00+05:30,1830.75,1830.9000244140625,1827.6500244140625,1830.0,24806
2022-02-22 11:40:00+05:30,1830.0,1834.449951171875,1828.699951171875,1834.449951171875,9154
2022-02-22 11:45:00+05:30,1834.449951171875,1835.0,1831.5,1833.0,25058
2022-02-22 11:50:00+05:30,1833.0,1833.9000244140625,1828.199951171875,1830.949951171875,20052
2022-02-22 11:55:00+05:30,1831.0,1831.25,1823.449951171875,1824.0,25884
2022-02-22 12:00:00+05:30,1825.0,1827.4000244140625,1822.449951171875,1826.3499755859375,33344
2022-02-22 12:05:00+05:30,1826.5,1830.300048828125,1823.199951171875,1829.800048828125,9408
2022-02-22 12:10:00+05:30,1829.300048828125,1831.4000244140625,1826.4000244140625,1826.800048828125,10076
2022-02-22 12:15:00+05:30,1827.699951171875,1828.699951171875,1824.800048828125,1827.0,9653
2022-02-22 12:20:00+05:30,1827.0,1827.3499755859375,1824.0,1825.0,9996
2022-02-22 12:25:00+05:30,1824.949951171875,1825.0,1820.5,1822.8499755859375,14202
2022-02-22 12:30:00+05:30,1822.8499755859375,1823.550048828125,1821.3499755859375,1823.1500244140625,8185
2022-02-22 12:35:00+05:30,1823.1500244140625,1824.5,1821.0,1823.5,18467
2022-02-22 12:40:00+05:30,1823.449951171875,1825.449951171875,1822.0999755859375,1822.5,22807
2022-02-22 12:45:00+05:30,1822.5,1824.050048828125,1820.050048828125,1821.5,21859
2022-02-22 12:50:00+05:30,1821.550048828125,1824.9000244140625,1821.0,1822.5999755859375,16652
2022-02-22 12:55:00+05:30,1822.5999755859375,1826.0,1820.8499755859375,1821.6500244140625,19344
2022-02-22 13:00:00+05:30,1821.6500244140625,1824.1500244140625,1820.0,1820.0,26262
2022-02-22 13:05:00+05:30,1820.550048828125,1822.0,1820.0,1820.0999755859375,22581
2022-02-22 13:10:00+05:30,1821.449951171875,1823.0,1820.6500244140625,1821.949951171875,11892
2022-02-22 13:15:00+05:30,1821.949951171875,1824.800048828125,1821.1500244140625,1824.25,12362
2022-02-22 13:20:00+05:30,1824.4000244140625,1827.75,1820.5999755859375,1827.5,75813
2022-02-22 13:25:00+05:30,1827.0,1828.5,1824.699951171875,1827.050048828125,94711
2022-02-22 13:30:00+05:30,1826.800048828125,1826.8499755859375,1824.050048828125,1825.6500244140625,58166
2022-02-22 13:35:00+05:30,1825.6500244140625,1827.0999755859375,1824.75,1826.0,32756
2022-02-22 13:40:00+05:30,1826.0,1826.3499755859375,1820.3499755859375,1820.6500244140625,60015
2022-02-22 13:45:00+05:30,1820.800048828125,1823.75,1819.550048828125,1821.0,67602
2022-02-22 13:50:00+05:30,1821.199951171875,1828.0,1821.199951171875,1828.0,19916
2022-02-22 13:55:00+05:30,1828.0999755859375,1833.75,1826.300048828125,1833.199951171875,32968
2022-02-22 14:00:00+05:30,1833.199951171875,1841.0999755859375,1833.1500244140625,1840.25,32085
2022-02-22 14:05:00+05:30,1840.449951171875,1842.25,1839.050048828125,1842.0,25639
2022-02-22 14:10:00+05:30,1842.0,1847.4000244140625,1841.5999755859375,1847.300048828125,29616
2022-02-22 14:15:00+05:30,1847.4000244140625,1850.25,1843.4000244140625,1844.5,38451
2022-02-22 14:20:00+05:30,1843.949951171875,1849.0,1842.050048828125,1847.5,41938
2022-02-22 14:25:00+05:30,1847.0999755859375,1852.0,1845.949951171875,1850.1500244140625,38478
2022-02-22 14:30:00+05:30,1850.5999755859375,1854.9000244140625,1850.0,1853.4000244140625,30405
2022-02-22 14:35:00+05:30,1853.4000244140625,1854.949951171875,1847.6500244140625,1851.449951171875,33655
2022-02-22 14:40:00+05:30,1851.75,1852.5,1846.0,1847.5999755859375,22821
2022-02-22 14:45:00+05:30,1847.800048828125,1849.800048828125,1845.800048828125,1847.449951171875,28354
2022-02-22 14:50:00+05:30,1847.449951171875,1851.699951171875,1846.0,1846.550048828125,19615
2022-02-22 14:55:00+05:30,1846.550048828125,1849.9000244140625,1846.550048828125,1848.0,23994
2022-02-22 15:00:00+05:30,1848.699951171875,1849.949951171875,1839.550048828125,1843.0,64203
2022-02-22 15:05:00+05:30,1843.300048828125,1847.0,1841.800048828125,1846.5999755859375,44884
2022-02-22 15:10:00+05:30,1847.0,1848.0,1843.5,1845.3499755859375,44845
2022-02-22 15:15:00+05:30,1845.3499755859375,1846.6500244140625,1843.5999755859375,1844.949951171875,50323
2022-02-22 15:20:00+05:30,1844.800048828125,1849.449951171875,1844.0,1844.199951171875,67824
2022-02-22 15:25:00+05:30,1844.0,1845.0,1837.0999755859375,1844.449951171875,55080
2022-02-23 09:15:00+05:30,1849.800048828125,1852.0,1837.0,1840.699951171875,0
2022-02-23 09:20:00+05:30,1841.449951171875,1841.449951171875,1836.0,1838.0,54270
2022-02-23 09:25:00+05:30,1837.949951171875,1840.0,1837.0,1837.4000244140625,28624
2022-02-23 09:30:00+05:30,1837.4000244140625,1838.25,1833.5,1835.1500244140625,31708
2022-02-23 09:35:00+05:30,1835.449951171875,1836.6500244140625,1833.0,1833.699951171875,16558
2022-02-23 09:40:00+05:30,1833.6500244140625,1833.6500244140625,1830.0999755859375,1832.0,24989
2022-02-23 09:45:00+05:30,1831.5,1837.5,1831.0999755859375,1837.5,30243
2022-02-23 09:50:00+05:30,1837.550048828125,1842.0,1835.1500244140625,1841.949951171875,32307
2022-02-23 09:55:00+05:30,1841.949951171875,1842.0999755859375,1838.3499755859375,1841.9000244140625,40557
2022-02-23 10:00:00+05:30,1841.5,1841.9000244140625,1839.6500244140625,1840.050048828125,12799
2022-02-23 10:05:00+05:30,1840.050048828125,1840.0999755859375,1835.25,1838.050048828125,20348
2022-02-23 10:10:00+05:30,1838.4000244140625,1840.0,1836.050048828125,1838.25,20322
2022-02-23 10:15:00+05:30,1838.449951171875,1839.199951171875,1837.0999755859375,1838.0,14643
2022-02-23 10:20:00+05:30,1838.0,1838.9000244140625,1835.6500244140625,1837.0,14144
2022-02-23 10:25:00+05:30,1836.300048828125,1841.0,1835.6500244140625,1840.0,17419
2022-02-23 10:30:00+05:30,1840.0,1840.0999755859375,1838.0,1838.5,12018
2022-02-23 10:35:00+05:30,1838.199951171875,1839.550048828125,1837.0,1837.25,10181
2022-02-23 10:40:00+05:30,1838.050048828125,1838.699951171875,1836.300048828125,1837.1500244140625,11343
2022-02-23 10:45:00+05:30,1837.0999755859375,1838.0,1835.1500244140625,1836.0,6124
2022-02-23 10:50:00+05:30,1835.800048828125,1838.4000244140625,1835.699951171875,1836.5999755859375,11984
2022-02-23 10:55:00+05:30,1836.550048828125,1837.699951171875,1835.5,1836.1500244140625,9082
2022-02-23 11:00:00+05:30,1836.1500244140625,1839.0,1836.0,1839.0,8196
2022-02-23 11:05:00+05:30,1839.0,1840.449951171875,1838.0,1838.6500244140625,12231
2022-02-23 11:10:00+05:30,1838.6500244140625,1839.550048828125,1837.5999755859375,1838.800048828125,8242
2022-02-23 11:15:00+05:30,1839.3499755859375,1841.0,1838.5999755859375,1839.6500244140625,9212
2022-02-23 11:20:00+05:30,1839.949951171875,1840.5,1838.5999755859375,1839.0,6246
2022-02-23 11:25:00+05:30,1839.0,1840.5,1838.0,1840.0,7638
2022-02-23 11:30:00+05:30,1840.0,1841.449951171875,1839.4000244140625,1840.75,10024
2022-02-23 11:35:00+05:30,1840.75,1840.75,1839.550048828125,1840.050048828125,8830
2022-02-23 11:40:00+05:30,1840.050048828125,1840.6500244140625,1838.0,1839.5999755859375,14764
2022-02-23 11:45:00+05:30,1839.550048828125,1840.949951171875,1839.300048828125,1840.0,11817
2022-02-23 11:50:00+05:30,1840.4000244140625,1841.0,1838.0,1839.949951171875,17611
2022-02-23 11:55:00+05:30,1840.0,1841.0,1839.5,1840.949951171875,7909
2022-02-23 12:00:00+05:30,1840.949951171875,1841.0,1839.699951171875,1839.8499755859375,8600
2022-02-23 12:05:00+05:30,1840.0,1840.0,1838.550048828125,1839.949951171875,13566
2022-02-23 12:10:00+05:30,1840.0,1840.25,1837.3499755859375,1838.0,11149
2022-02-23 12:15:00+05:30,1838.0,1839.050048828125,1836.5,1838.449951171875,19688
2022-02-23 12:20:00+05:30,1838.449951171875,1840.449951171875,1838.0999755859375,1840.0,10827
2022-02-23 12:25:00+05:30,1840.050048828125,1841.0,1839.0999755859375,1839.9000244140625,9624
2022-02-23 12:30:00+05:30,1840.0,1840.0,1835.0,1835.949951171875,21019
2022-02-23 12:35:00+05:30,1835.699951171875,1835.699951171875,1832.0,1833.0,29587
2022-02-23 12:40:00+05:30,1833.0,1833.300048828125,1828.199951171875,1830.0,37907
