Datetime,Open,High,Low,Close,Volume
2022-02-21 09:15:00+05:30,40.70000076293945,40.849998474121094,40.5,40.599998474121094,0
2022-02-21 09:20:00+05:30,40.45000076293945,40.54999923706055,40.25,40.5,89638
2022-02-21 09:25:00+05:30,40.5,40.54999923706055,40.20000076293945,40.20000076293945,47439
2022-02-21 09:30:00+05:30,40.29999923706055,40.650001525878906,40.20000076293945,40.400001525878906,25745
2022-02-21 09:35:00+05:30,40.400001525878906,40.400001525878906,40.20000076293945,40.25,18705
2022-02-21 09:40:00+05:30,40.25,40.599998474121094,40.20000076293945,40.5,39439
2022-02-21 09:45:00+05:30,40.5,40.5,40.29999923706055,40.349998474121094,21680
2022-02-21 09:50:00+05:30,40.29999923706055,40.349998474121094,40.04999923706055,40.20000076293945,104705
2022-02-21 09:55:00+05:30,40.20000076293945,40.349998474121094,40.150001525878906,40.25,45730
2022-02-21 10:00:00+05:30,40.25,40.25,40.099998474121094,40.150001525878906,13837
2022-02-21 10:05:00+05:30,40.20000076293945,40.25,40.04999923706055,40.099998474121094,25002
2022-02-21 10:10:00+05:30,40.099998474121094,40.150001525878906,40.04999923706055,40.099998474121094,16906
2022-02-21 10:15:00+05:30,40.04999923706055,40.150001525878906,40.0,40.099998474121094,58196
2022-02-21 10:20:00+05:30,40.099998474121094,40.099998474121094,40.0,40.0,9641
2022-02-21 10:25:00+05:30,40.0,40.099998474121094,40.0,40.099998474121094,15058
2022-02-21 10:30:00+05:30,40.04999923706055,40.150001525878906,40.0,40.099998474121094,18646
2022-02-21 10:35:00+05:30,40.099998474121094,40.25,40.04999923706055,40.20000076293945,14723
2022-02-21 10:40:00+05:30,40.20000076293945,40.29999923706055,40.150001525878906,40.20000076293945,25867
2022-02-21 10:45:00+05:30,40.099998474121094,40.25,40.099998474121094,40.20000076293945,10445
2022-02-21 10:50:00+05:30,40.20000076293945,40.25,40.099998474121094,40.150001525878906,26000
2022-02-21 10:55:00+05:30,40.150001525878906,40.25,40.099998474121094,40.150001525878906,26502
2022-02-21 11:00:00+05:30,40.150001525878906,40.20000076293945,40.04999923706055,40.099998474121094,24164
2022-02-21 11:05:00+05:30,40.20000076293945,40.25,40.150001525878906,40.25,12328
2022-02-21 11:10:00+05:30,40.25,40.25,40.150001525878906,40.150001525878906,16838
2022-02-21 11:15:00+05:30,40.20000076293945,40.25,40.150001525878906,40.20000076293945,13916
2022-02-21 11:20:00+05:30,40.20000076293945,40.20000076293945,40.150001525878906,40.20000076293945,8166
2022-02-21 11:25:00+05:30,40.20000076293945,40.20000076293945,40.150001525878906,40.20000076293945,5170
2022-02-21 11:30:00+05:30,40.150001525878906,40.25,40.150001525878906,40.25,15377
2022-02-21 11:35:00+05:30,40.349998474121094,40.45000076293945,40.29999923706055,40.45000076293945,23868
2022-02-21 11:40:00+05:30,40.45000076293945,40.45000076293945,40.400001525878906,40.45000076293945,13865
2022-02-21 11:45:00+05:30,40.45000076293945,40.599998474121094,40.400001525878906,40.400001525878906,57124
2022-02-21 11:50:00+05:30,40.400001525878906,40.5,40.29999923706055,40.400001525878906,60508
2022-02-21 11:55:00+05:30,40.5,40.5,40.349998474121094,40.5,8459
2022-02-21 12:00:00+05:30,40.5,40.5,40.400001525878906,40.5,7107
2022-02-21 12:05:00+05:30,40.5,40.5,40.45000076293945,40.5,5875
2022-02-21 12:10:00+05:30,40.5,40.5,40.45000076293945,40.5,1457
2022-02-21 12:15:00+05:30,40.45000076293945,40.5,40.45000076293945,40.45000076293945,6888
2022-02-21 12:20:00+05:30,40.45000076293945,40.45000076293945,40.400001525878906,40.45000076293945,3207
2022-02-21 12:25:00+05:30,40.400001525878906,40.45000076293945,40.29999923706055,40.400001525878906,5211
2022-02-21 12:30:00+05:30,40.400001525878906,40.45000076293945,40.349998474121094,40.400001525878906,4972
2022-02-21 12:35:00+05:30,40.400001525878906,40.400001525878906,40.349998474121094,40.349998474121094,1891
2022-02-21 12:40:00+05:30,40.400001525878906,40.400001525878906,40.29999923706055,40.349998474121094,9461
2022-02-21 12:45:00+05:30,40.349998474121094,40.400001525878906,40.29999923706055,40.400001525878906,4051
2022-02-21 12:50:00+05:30,40.400001525878906,40.400001525878906,40.29999923706055,40.400001525878906,4590
2022-02-21 12:55:00+05:30,40.349998474121094,40.400001525878906,40.25,40.29999923706055,12794
2022-02-21 13:00:00+05:30,40.29999923706055,40.400001525878906,40.29999923706055,40.29999923706055,4716
2022-02-21 13:05:00+05:30,40.29999923706055,40.400001525878906,40.29999923706055,40.349998474121094,7550
2022-02-21 13:10:00+05:30,40.400001525878906,40.400001525878906,40.29999923706055,40.400001525878906,7601
2022-02-21 13:15:00+05:30,40.400001525878906,40.45000076293945,40.29999923706055,40.349998474121094,22806
2022-02-21 13:20:00+05:30,40.29999923706055,40.349998474121094,40.25,40.29999923706055,8588
2022-02-21 13:25:00+05:30,40.29999923706055,40.29999923706055,40.25,40.29999923706055,2306
2022-02-21 13:30:00+05:30,40.25,40.29999923706055,40.25,40.25,2307
2022-02-21 13:35:00+05:30,40.20000076293945,40.29999923706055,40.20000076293945,40.25,6727
2022-02-21 13:40:00+05:30,40.25,40.25,40.20000076293945,40.25,3416
2022-02-21 13:45:00+05:30,40.20000076293945,40.29999923706055,40.20000076293945,40.29999923706055,13513
2022-02-21 13:50:00+05:30,40.29999923706055,40.29999923706055,40.25,40.29999923706055,2373
2022-02-21 13:55:00+05:30,40.29999923706055,40.29999923706055,40.150001525878906,40.29999923706055,15442
2022-02-21 14:00:00+05:30,40.29999923706055,40.29999923706055,40.20000076293945,40.29999923706055,2238
2022-02-21 14:05:00+05:30,40.29999923706055,40.29999923706055,40.150001525878906,40.20000076293945,19638
2022-02-21 14:10:00+05:30,40.20000076293945,40.25,40.150001525878906,40.20000076293945,3743
2022-02-21 14:15:00+05:30,40.20000076293945,40.20000076293945,40.150001525878906,40.20000076293945,1676
2022-02-21 14:20:00+05:30,40.20000076293945,40.20000076293945,40.150001525878906,40.20000076293945,895
2022-02-21 14:25:00+05:30,40.20000076293945,40.25,40.150001525878906,40.20000076293945,178494
2022-02-21 14:30:00+05:30,40.20000076293945,40.20000076293945,40.150001525878906,40.20000076293945,7374
2022-02-21 14:35:00+05:30,40.20000076293945,40.20000076293945,40.099998474121094,40.150001525878906,13578
2022-02-21 14:40:00+05:30,40.150001525878906,40.150001525878906,40.04999923706055,40.099998474121094,20500
2022-02-21 14:45:00+05:30,40.04999923706055,40.150001525878906,40.04999923706055,40.04999923706055,8962
2022-02-21 14:50:00+05:30,40.099998474121094,40.150001525878906,40.04999923706055,40.099998474121094,29900
2022-02-21 14:55:00+05:30,40.150001525878906,40.150001525878906,40.04999923706055,40.04999923706055,4869
2022-02-21 15:00:00+05:30,40.150001525878906,40.150001525878906,40.0,40.04999923706055,94344
