Datetime,Open,High,Low,Close,Volume
2022-02-21 09:15:00+05:30,10198.900390625,10290.0,10110.099609375,10123.0498046875,0
2022-02-21 09:20:00+05:30,10145.0,10149.650390625,10063.5,10078.599609375,532
2022-02-21 09:25:00+05:30,10081.650390625,10087.900390625,10055.0,10055.0,90
2022-02-21 09:30:00+05:30,10055.5,10084.75,10055.5,10079.849609375,49
2022-02-21 09:35:00+05:30,10075.5,10076.650390625,10051.0,10051.650390625,173
2022-02-21 09:40:00+05:30,10045.4501953125,10052.5498046875,10010.0,10049.4501953125,291
2022-02-21 09:45:00+05:30,10051.5498046875,10080.0498046875,10030.4501953125,10080.0498046875,123
2022-02-21 09:50:00+05:30,10074.9501953125,10143.599609375,10074.9501953125,10133.25,196
2022-02-21 09:55:00+05:30,10134.849609375,10160.0,10134.849609375,10159.75,181
2022-02-21 10:00:00+05:30,10155.0,10155.0,10111.9501953125,10148.0498046875,83
2022-02-21 10:05:00+05:30,10138.0498046875,10140.7001953125,10119.9501953125,10137.650390625,25
2022-02-21 10:10:00+05:30,10150.0498046875,10150.0498046875,10128.150390625,10140.4501953125,120
2022-02-21 10:15:00+05:30,10117.4501953125,10128.0,10110.0,10128.0,23
2022-02-21 10:20:00+05:30,10142.0,10142.0,10109.900390625,10118.2001953125,64
2022-02-21 10:25:00+05:30,10120.0,10120.0,10109.0,10109.0,19
2022-02-21 10:30:00+05:30,10106.75,10140.0,10106.75,10140.0,36
2022-02-21 10:35:00+05:30,10160.0,10160.0,10135.0,10138.25,139
2022-02-21 10:40:00+05:30,10158.0498046875,10160.0,10158.0498046875,10160.0,83
2022-02-21 10:45:00+05:30,10155.0498046875,10160.0,10150.0,10150.0,77
2022-02-21 10:50:00+05:30,10151.0,10160.0,10151.0,10160.0,6
2022-02-21 10:55:00+05:30,10161.400390625,10161.400390625,10161.0,10161.0,37
2022-02-21 11:00:00+05:30,10177.4501953125,10188.0,10177.4501953125,10186.650390625,77
2022-02-21 11:05:00+05:30,10168.7001953125,10250.0,10168.7001953125,10249.900390625,232
2022-02-21 11:10:00+05:30,10230.7998046875,10260.0,10230.7998046875,10260.0,122
2022-02-21 11:15:00+05:30,10260.0,10319.9501953125,10260.0,10300.0,330
2022-02-21 11:20:00+05:30,10318.0,10331.2998046875,10249.7001953125,10319.900390625,287
2022-02-21 11:25:00+05:30,10303.0,10319.9501953125,10303.0,10319.0,82
2022-02-21 11:30:00+05:30,10324.2998046875,10362.9501953125,10322.4501953125,10350.0,95
