Datetime,Open,High,Low,Close,Volume
2022-02-21 09:15:00+05:30,920.5999755859375,929.9500122070312,920.5999755859375,922.2999877929688,0
2022-02-21 09:20:00+05:30,921.6500244140625,925.7999877929688,919.0499877929688,920.7999877929688,2463
2022-02-21 09:25:00+05:30,918.5,920.9000244140625,916.6500244140625,916.6500244140625,2982
2022-02-21 09:30:00+05:30,915.0,916.0,911.0,911.0,2309
2022-02-21 09:35:00+05:30,910.0,910.0,906.4000244140625,907.9500122070312,2333
2022-02-21 09:40:00+05:30,908.0,913.1500244140625,907.0999755859375,911.4000244140625,1548
2022-02-21 09:45:00+05:30,912.0,913.1500244140625,909.8499755859375,911.1500244140625,1049
2022-02-21 09:50:00+05:30,911.1500244140625,913.2999877929688,908.5499877929688,910.0,1147
2022-02-21 09:55:00+05:30,909.7000122070312,911.7999877929688,908.2000122070312,910.0,490
2022-02-21 10:00:00+05:30,909.4500122070312,910.4000244140625,907.4500122070312,907.4500122070312,532
2022-02-21 10:05:00+05:30,906.9500122070312,910.25,906.9500122070312,910.25,1158
2022-02-21 10:10:00+05:30,909.3499755859375,911.25,909.2000122070312,911.25,916
2022-02-21 10:15:00+05:30,910.0499877929688,910.0499877929688,906.1500244140625,907.9000244140625,1187
2022-02-21 10:20:00+05:30,907.9000244140625,908.0,907.0499877929688,907.0499877929688,199
2022-02-21 10:25:00+05:30,907.75,909.2999877929688,907.1500244140625,908.7999877929688,413
2022-02-21 10:30:00+05:30,908.7999877929688,910.0,906.6500244140625,906.6500244140625,2285
2022-02-21 10:35:00+05:30,907.9000244140625,908.0999755859375,906.0999755859375,908.0,1818
2022-02-21 10:40:00+05:30,907.0,909.2000122070312,907.0,907.0499877929688,1156
2022-02-21 10:45:00+05:30,907.8499755859375,908.9000244140625,907.7999877929688,908.9000244140625,1088
2022-02-21 10:50:00+05:30,908.9000244140625,911.0,908.8499755859375,909.4500122070312,2421
2022-02-21 10:55:00+05:30,910.8499755859375,911.6500244140625,910.0999755859375,911.25,401
2022-02-21 11:00:00+05:30,912.0,912.0,909.2999877929688,909.4000244140625,1668
2022-02-21 11:05:00+05:30,909.4000244140625,911.4000244140625,909.1500244140625,910.1500244140625,240
2022-02-21 11:10:00+05:30,910.2000122070312,911.7000122070312,910.0999755859375,911.7000122070312,427
2022-02-21 11:15:00+05:30,910.0,914.2999877929688,910.0,911.7999877929688,2014
2022-02-21 11:20:00+05:30,911.7999877929688,911.7999877929688,907.5499877929688,908.0,2026
2022-02-21 11:25:00+05:30,908.0,908.0,906.5999755859375,907.0,486
2022-02-21 11:30:00+05:30,907.0,908.0,906.5,907.0,1121
2022-02-21 11:35:00+05:30,907.4000244140625,907.4000244140625,905.0,906.9500122070312,1551
2022-02-21 11:40:00+05:30,906.9500122070312,906.9500122070312,903.2999877929688,906.2999877929688,1342
2022-02-21 11:45:00+05:30,906.4500122070312,907.0,905.75,907.0,714
2022-02-21 11:50:00+05:30,907.0,907.0,906.3499755859375,906.4000244140625,510
