Datetime,Open,High,Low,Close,Volume
2022-02-21 09:15:00+05:30,1324.0,1324.0,1280.050048828125,1280.050048828125,0
2022-02-21 09:20:00+05:30,1280.050048828125,1284.3499755859375,1266.3499755859375,1268.699951171875,2882
2022-02-21 09:25:00+05:30,1271.0,1271.0,1265.0,1266.050048828125,1507
2022-02-21 09:30:00+05:30,1266.050048828125,1270.0,1261.8499755859375,1262.0,3241
2022-02-21 09:35:00+05:30,1261.550048828125,1267.300048828125,1256.449951171875,1257.550048828125,2437
2022-02-21 09:40:00+05:30,1258.0,1264.6500244140625,1258.0,1259.8499755859375,2577
2022-02-21 09:45:00+05:30,1260.1500244140625,1262.0,1257.5,1260.75,1869
2022-02-21 09:50:00+05:30,1260.75,1260.75,1257.0,1259.050048828125,2064
2022-02-21 09:55:00+05:30,1259.0,1262.0,1258.0,1260.699951171875,1757
2022-02-21 10:00:00+05:30,1261.300048828125,1261.300048828125,1258.0,1258.0,1120
2022-02-21 10:05:00+05:30,1258.050048828125,1258.4000244140625,1257.25,1258.25,1704
2022-02-21 10:10:00+05:30,1257.25,1259.5,1257.25,1258.8499755859375,417
2022-02-21 10:15:00+05:30,1257.25,1259.0999755859375,1256.0,1258.5,1850
2022-02-21 10:20:00+05:30,1258.75,1260.0,1256.800048828125,1259.3499755859375,740
2022-02-21 10:25:00+05:30,1259.3499755859375,1259.4000244140625,1256.050048828125,1259.0,978
2022-02-21 10:30:00+05:30,1259.4000244140625,1260.75,1258.0,1260.75,579
2022-02-21 10:35:00+05:30,1260.75,1261.9000244140625,1258.0,1261.9000244140625,1291
2022-02-21 10:40:00+05:30,1261.8499755859375,1261.8499755859375,1258.75,1258.75,1077
2022-02-21 10:45:00+05:30,1258.75,1261.4000244140625,1258.75,1260.300048828125,639
2022-02-21 10:50:00+05:30,1258.75,1261.1500244140625,1258.75,1261.1500244140625,906
2022-02-21 10:55:00+05:30,1261.550048828125,1261.6500244140625,1258.5,1258.5,1293
2022-02-21 11:00:00+05:30,1258.3499755859375,1258.4000244140625,1256.3499755859375,1257.0,1001
2022-02-21 11:05:00+05:30,1257.0,1258.300048828125,1256.0,1257.5999755859375,951
2022-02-21 11:10:00+05:30,1257.699951171875,1259.0,1256.75,1259.0,1778
2022-02-21 11:15:00+05:30,1259.0,1259.0,1252.0,1252.550048828125,7969
2022-02-21 11:20:00+05:30,1252.0999755859375,1253.25,1251.0,1252.0999755859375,1989
2022-02-21 11:25:00+05:30,1252.4000244140625,1252.4000244140625,1248.1500244140625,1248.1500244140625,3991
2022-02-21 11:30:00+05:30,1248.4000244140625,1248.4000244140625,1246.4000244140625,1246.9000244140625,1452
2022-02-21 11:35:00+05:30,1246.8499755859375,1247.0,1237.199951171875,1243.0,5540
2022-02-21 11:40:00+05:30,1242.050048828125,1244.0,1240.0,1243.4000244140625,1754
2022-02-21 11:45:00+05:30,1243.199951171875,1244.0,1243.0,1244.0,1940
2022-02-21 11:50:00+05:30,1243.449951171875,1247.0,1243.449951171875,1246.5,4466
2022-02-21 11:55:00+05:30,1246.0,1248.0,1243.550048828125,1248.0,2214
2022-02-21 12:00:00+05:30,1248.0,1250.0,1248.0,1248.5999755859375,2312
2022-02-21 12:05:00+05:30,1247.949951171875,1249.0,1246.949951171875,1248.300048828125,973
2022-02-21 12:10:00+05:30,1248.300048828125,1248.550048828125,1245.4000244140625,1247.25,1375
2022-02-21 12:15:00+05:30,1247.300048828125,1248.0,1243.25,1244.949951171875,2959
2022-02-21 12:20:00+05:30,1244.949951171875,1245.0,1242.1500244140625,1243.0,1578
2022-02-21 12:25:00+05:30,1243.050048828125,1243.300048828125,1238.199951171875,1240.949951171875,3999
2022-02-21 12:30:00+05:30,1240.4000244140625,1240.4000244140625,1238.25,1240.1500244140625,1058
2022-02-21 12:35:00+05:30,1240.1500244140625,1242.8499755859375,1239.9000244140625,1242.75,2603
2022-02-21 12:40:00+05:30,1243.9000244140625,1244.9000244140625,1240.3499755859375,1241.0999755859375,1105
2022-02-21 12:45:00+05:30,1241.0999755859375,1241.0999755859375,1238.5,1238.949951171875,2145
2022-02-21 12:50:00+05:30,1238.5,1239.6500244140625,1237.5999755859375,1238.1500244140625,1138
2022-02-21 12:55:00+05:30,1238.1500244140625,1240.0,1238.0,1238.1500244140625,1937
2022-02-21 13:00:00+05:30,1238.5999755859375,1238.5999755859375,1232.5,1235.25,3714
2022-02-21 13:05:00+05:30,1235.25,1240.0,1235.25,1239.8499755859375,1625
2022-02-21 13:10:00+05:30,1239.199951171875,1240.0,1238.25,1239.699951171875,642
2022-02-21 13:15:00+05:30,1239.25,1240.0,1238.550048828125,1238.550048828125,1051
2022-02-21 13:20:00+05:30,1238.199951171875,1238.6500244140625,1237.0,1237.9000244140625,1302
2022-02-21 13:25:00+05:30,1237.9000244140625,1239.25,1236.5999755859375,1238.0,735
2022-02-21 13:30:00+05:30,1237.5999755859375,1238.0,1230.199951171875,1231.050048828125,4117
2022-02-21 13:35:00+05:30,1230.199951171875,1230.800048828125,1227.5,1230.0,3491
2022-02-21 13:40:00+05:30,1230.0,1230.0,1229.0,1230.0,1370
2022-02-21 13:45:00+05:30,1229.949951171875,1237.050048828125,1229.949951171875,1235.199951171875,4104
2022-02-21 13:50:00+05:30,1235.199951171875,1237.0,1234.0999755859375,1235.4000244140625,1316
2022-02-21 13:55:00+05:30,1234.0,1236.800048828125,1234.0,1234.0,2045
2022-02-21 14:00:00+05:30,1232.75,1237.25,1232.199951171875,1234.949951171875,2224
2022-02-21 14:05:00+05:30,1234.9000244140625,1236.050048828125,1232.300048828125,1236.0,972
2022-02-21 14:10:00+05:30,1235.449951171875,1235.449951171875,1233.550048828125,1233.550048828125,813
2022-02-21 14:15:00+05:30,1233.550048828125,1233.550048828125,1228.050048828125,1228.5,2715
2022-02-21 14:20:00+05:30,1228.6500244140625,1230.0,1225.800048828125,1230.0,3586
2022-02-21 14:25:00+05:30,1229.949951171875,1230.0,1227.0,1227.699951171875,1234
2022-02-21 14:30:00+05:30,1227.6500244140625,1227.6500244140625,1222.449951171875,1222.449951171875,2997
2022-02-21 14:35:00+05:30,1222.300048828125,1223.0,1220.3499755859375,1220.3499755859375,1973
2022-02-21 14:40:00+05:30,1220.9000244140625,1223.0,1218.300048828125,1220.0,2880
2022-02-21 14:45:00+05:30,1220.550048828125,1229.800048828125,1216.949951171875,1229.699951171875,6570
2022-02-21 14:50:00+05:30,1228.9000244140625,1229.800048828125,1225.800048828125,1226.300048828125,2379
2022-02-21 14:55:00+05:30,1226.699951171875,1229.5,1225.0,1225.699951171875,2141
2022-02-21 15:00:00+05:30,1225.699951171875,1226.699951171875,1218.300048828125,1222.3499755859375,2489
2022-02-21 15:05:00+05:30,1224.800048828125,1224.800048828125,1215.050048828125,1220.6500244140625,2432
2022-02-21 15:10:00+05:30,1220.699951171875,1222.5999755859375,1218.199951171875,1222.5999755859375,2733
2022-02-21 15:15:00+05:30,1221.5,1222.8499755859375,1215.0,1217.3499755859375,6788
2022-02-21 15:20:00+05:30,1218.3499755859375,1227.75,1217.5,1220.25,5352
2022-02-21 15:25:00+05:30,1217.699951171875,1232.9000244140625,1216.050048828125,1221.1500244140625,6119
2022-02-22 09:15:00+05:30,1190.0999755859375,1212.449951171875,1189.300048828125,1201.550048828125,0
2022-02-22 09:20:00+05:30,1201.75,1201.75,1195.050048828125,1199.4000244140625,3546
2022-02-22 09:25:00+05:30,1199.4000244140625,1201.8499755859375,1195.0,1199.0,2719
2022-02-22 09:30:00+05:30,1198.449951171875,1201.449951171875,1196.199951171875,1199.8499755859375,1611
2022-02-22 09:35:00+05:30,1199.449951171875,1205.0,1198.25,1198.25,3310
2022-02-22 09:40:00+05:30,1199.6500244140625,1202.0,1199.6500244140625,1200.0,1007
2022-02-22 09:45:00+05:30,1200.0,1210.4000244140625,1200.0,1209.949951171875,3975
2022-02-22 09:50:00+05:30,1208.800048828125,1217.0,1208.0,1217.0,1305
2022-02-22 09:55:00+05:30,1215.4000244140625,1222.0,1213.3499755859375,1222.0,1116
2022-02-22 10:00:00+05:30,1222.0,1242.300048828125,1222.0,1233.300048828125,10243
2022-02-22 10:05:00+05:30,1234.5,1234.5,1220.0,1223.449951171875,8362
2022-02-22 10:10:00+05:30,1224.449951171875,1224.449951171875,1214.800048828125,1217.5,97484
2022-02-22 10:15:00+05:30,1216.5,1220.0,1214.199951171875,1215.3499755859375,4480
2022-02-22 10:20:00+05:30,1215.6500244140625,1218.550048828125,1214.199951171875,1218.449951171875,678
2022-02-22 10:25:00+05:30,1217.1500244140625,1217.25,1215.0,1217.0999755859375,694
2022-02-22 10:30:00+05:30,1218.3499755859375,1219.8499755859375,1216.199951171875,1217.8499755859375,844
2022-02-22 10:35:00+05:30,1217.3499755859375,1218.25,1215.0,1217.3499755859375,788
2022-02-22 10:40:00+05:30,1217.3499755859375,1217.3499755859375,1206.050048828125,1206.449951171875,1337
2022-02-22 10:45:00+05:30,1205.1500244140625,1210.0,1205.1500244140625,1208.6500244140625,700
2022-02-22 10:50:00+05:30,1208.0,1214.75,1208.0,1214.449951171875,2402
2022-02-22 10:55:00+05:30,1215.25,1220.0,1215.25,1219.8499755859375,4178
2022-02-22 11:00:00+05:30,1219.949951171875,1230.0,1219.4000244140625,1230.0,5365
2022-02-22 11:05:00+05:30,1229.5999755859375,1232.550048828125,1224.4000244140625,1227.300048828125,1721
2022-02-22 11:10:00+05:30,1228.0,1228.25,1226.050048828125,1226.1500244140625,396
2022-02-22 11:15:00+05:30,1226.0,1226.949951171875,1224.0999755859375,1225.4000244140625,1054
2022-02-22 11:20:00+05:30,1226.1500244140625,1226.1500244140625,1224.050048828125,1224.199951171875,497
2022-02-22 11:25:00+05:30,1224.9000244140625,1224.9000244140625,1223.8499755859375,1223.8499755859375,651
2022-02-22 11:30:00+05:30,1223.9000244140625,1227.0,1223.199951171875,1227.0,1103
2022-02-22 11:35:00+05:30,1226.699951171875,1228.4000244140625,1225.199951171875,1227.699951171875,875
2022-02-22 11:40:00+05:30,1227.699951171875,1231.550048828125,1227.5,1231.550048828125,1155
2022-02-22 11:45:00+05:30,1230.949951171875,1232.6500244140625,1227.8499755859375,1230.1500244140625,880
2022-02-22 11:50:00+05:30,1230.0999755859375,1230.75,1226.800048828125,1230.75,1026
2022-02-22 11:55:00+05:30,1228.550048828125,1229.550048828125,1224.5999755859375,1224.5999755859375,306
2022-02-22 12:00:00+05:30,1225.300048828125,1225.9000244140625,1223.6500244140625,1224.5,251
2022-02-22 12:05:00+05:30,1224.25,1227.050048828125,1223.0,1227.0,1915
2022-02-22 12:10:00+05:30,1226.949951171875,1227.050048828125,1224.0,1224.4000244140625,187
2022-02-22 12:15:00+05:30,1223.5,1223.5,1222.1500244140625,1223.0,344
2022-02-22 12:20:00+05:30,1223.0,1223.0,1222.8499755859375,1222.949951171875,238
2022-02-22 12:25:00+05:30,1222.949951171875,1227.6500244140625,1222.699951171875,1226.5,1184
2022-02-22 12:30:00+05:30,1225.0,1226.9000244140625,1224.25,1224.8499755859375,678
2022-02-22 12:35:00+05:30,1224.8499755859375,1226.75,1224.5,1226.5999755859375,1018
2022-02-22 12:40:00+05:30,1227.449951171875,1228.300048828125,1225.949951171875,1228.300048828125,1358
2022-02-22 12:45:00+05:30,1228.3499755859375,1233.550048828125,1228.050048828125,1231.0999755859375,1216
2022-02-22 12:50:00+05:30,1231.0999755859375,1233.949951171875,1230.0,1233.5,972
2022-02-22 12:55:00+05:30,1233.9000244140625,1233.9000244140625,1229.449951171875,1230.75,1057
2022-02-22 13:00:00+05:30,1231.5,1234.949951171875,1231.3499755859375,1233.5999755859375,628
2022-02-22 13:05:00+05:30,1232.4000244140625,1234.0,1230.1500244140625,1233.8499755859375,1801
2022-02-22 13:10:00+05:30,1234.0,1234.4000244140625,1232.0,1232.949951171875,1058
2022-02-22 13:15:00+05:30,1232.3499755859375,1234.949951171875,1232.3499755859375,1233.25,542
2022-02-22 13:20:00+05:30,1232.75,1233.4000244140625,1222.5999755859375,1227.050048828125,3753
2022-02-22 13:25:00+05:30,1226.5999755859375,1229.25,1226.550048828125,1227.5999755859375,587
2022-02-22 13:30:00+05:30,1228.0,1228.0,1223.5999755859375,1227.75,2241
2022-02-22 13:35:00+05:30,1227.8499755859375,1228.9000244140625,1223.699951171875,1228.9000244140625,1551
2022-02-22 13:40:00+05:30,1228.699951171875,1228.699951171875,1225.449951171875,1227.4000244140625,967
2022-02-22 13:45:00+05:30,1227.4000244140625,1228.6500244140625,1224.8499755859375,1228.6500244140625,1874
2022-02-22 13:50:00+05:30,1227.699951171875,1228.9000244140625,1224.8499755859375,1227.1500244140625,1169
2022-02-22 13:55:00+05:30,1227.800048828125,1229.550048828125,1225.5,1229.300048828125,788
2022-02-22 14:00:00+05:30,1229.300048828125,1230.0,1226.8499755859375,1229.1500244140625,6025
2022-02-22 14:05:00+05:30,1229.0999755859375,1230.0,1228.6500244140625,1228.6500244140625,1850
2022-02-22 14:10:00+05:30,1228.9000244140625,1229.6500244140625,1226.800048828125,1228.4000244140625,1301
2022-02-22 14:15:00+05:30,1228.1500244140625,1230.0,1226.949951171875,1226.949951171875,1365
2022-02-22 14:20:00+05:30,1227.4000244140625,1229.9000244140625,1226.050048828125,1229.9000244140625,1461
2022-02-22 14:25:00+05:30,1229.0,1230.0,1227.949951171875,1227.949951171875,898
2022-02-22 14:30:00+05:30,1228.25,1229.699951171875,1226.5999755859375,1229.199951171875,1298
2022-02-22 14:35:00+05:30,1228.449951171875,1229.050048828125,1225.6500244140625,1225.949951171875,823
2022-02-22 14:40:00+05:30,1226.3499755859375,1229.9000244140625,1225.0,1226.0,1581
2022-02-22 14:45:00+05:30,1225.949951171875,1226.6500244140625,1222.0999755859375,1222.0999755859375,1259
2022-02-22 14:50:00+05:30,1222.800048828125,1223.75,1221.8499755859375,1223.5,1595
2022-02-22 14:55:00+05:30,1223.050048828125,1223.9000244140625,1221.0,1223.25,832
2022-02-22 15:00:00+05:30,1222.75,1223.25,1220.050048828125,1220.699951171875,760
2022-02-22 15:05:00+05:30,1220.699951171875,1221.25,1220.050048828125,1221.25,724
2022-02-22 15:10:00+05:30,1222.0999755859375,1227.4000244140625,1222.0999755859375,1226.050048828125,4243
2022-02-22 15:15:00+05:30,1224.449951171875,1226.3499755859375,1221.6500244140625,1221.800048828125,2527
2022-02-22 15:20:00+05:30,1221.4000244140625,1225.800048828125,1219.949951171875,1225.0,4515
2022-02-22 15:25:00+05:30,1224.1500244140625,1224.9000244140625,1220.0,1220.0,2243
2022-02-23 09:15:00+05:30,1274.0,1274.0,1233.1500244140625,1235.3499755859375,0
2022-02-23 09:20:00+05:30,1237.3499755859375,1238.050048828125,1232.949951171875,1237.949951171875,3068
2022-02-23 09:25:00+05:30,1238.0,1238.0,1232.5,1233.9000244140625,974
2022-02-23 09:30:00+05:30,1233.9000244140625,1233.9000244140625,1225.800048828125,1228.300048828125,1666
2022-02-23 09:35:00+05:30,1228.75,1232.699951171875,1227.800048828125,1230.5999755859375,2480
2022-02-23 09:40:00+05:30,1230.949951171875,1230.949951171875,1225.6500244140625,1228.1500244140625,1140
2022-02-23 09:45:00+05:30,1227.0999755859375,1227.0999755859375,1216.4000244140625,1220.25,2141
2022-02-23 09:50:00+05:30,1220.25,1226.3499755859375,1220.25,1223.800048828125,2559
2022-02-23 09:55:00+05:30,1224.0,1224.0,1218.0,1219.8499755859375,1053
2022-02-23 10:00:00+05:30,1220.050048828125,1221.75,1218.0,1221.449951171875,1969
2022-02-23 10:05:00+05:30,1220.8499755859375,1221.8499755859375,1218.449951171875,1221.6500244140625,869
2022-02-23 10:10:00+05:30,1220.050048828125,1221.5,1220.0,1221.4000244140625,1282
2022-02-23 10:15:00+05:30,1221.550048828125,1221.8499755859375,1217.800048828125,1219.0,1745
2022-02-23 10:20:00+05:30,1218.800048828125,1219.449951171875,1217.0,1217.699951171875,4311
2022-02-23 10:25:00+05:30,1217.699951171875,1219.199951171875,1217.699951171875,1218.0,1325
2022-02-23 10:30:00+05:30,1218.4000244140625,1220.4000244140625,1217.0,1218.050048828125,1562
2022-02-23 10:35:00+05:30,1218.300048828125,1218.5,1217.550048828125,1217.949951171875,1570
2022-02-23 10:40:00+05:30,1217.949951171875,1218.4000244140625,1217.550048828125,1217.949951171875,1463
2022-02-23 10:45:00+05:30,1217.9000244140625,1218.25,1217.0,1217.550048828125,1560
2022-02-23 10:50:00+05:30,1218.0,1221.3499755859375,1217.050048828125,1221.3499755859375,2767
2022-02-23 10:55:00+05:30,1222.0999755859375,1222.5999755859375,1221.449951171875,1221.6500244140625,1568
2022-02-23 11:00:00+05:30,1221.6500244140625,1221.9000244140625,1220.699951171875,1221.9000244140625,839
2022-02-23 11:05:00+05:30,1220.800048828125,1222.300048828125,1220.800048828125,1222.0,517
2022-02-23 11:10:00+05:30,1222.0,1222.4000244140625,1220.0,1220.0,375
2022-02-23 11:15:00+05:30,1221.949951171875,1222.050048828125,1221.199951171875,1222.050048828125,422
2022-02-23 11:20:00+05:30,1222.3499755859375,1222.3499755859375,1221.449951171875,1222.0,466
