Datetime,Open,High,Low,Close,Volume
2022-02-21 09:15:00+05:30,1492.699951171875,1492.699951171875,1472.0,1472.0,0
2022-02-21 09:20:00+05:30,1470.199951171875,1473.6500244140625,1467.1500244140625,1469.0,515
2022-02-21 09:25:00+05:30,1465.8499755859375,1468.3499755859375,1452.3499755859375,1458.0999755859375,968
2022-02-21 09:30:00+05:30,1458.0,1467.550048828125,1453.3499755859375,1453.3499755859375,571
2022-02-21 09:35:00+05:30,1452.5,1456.3499755859375,1451.3499755859375,1451.3499755859375,424
2022-02-21 09:40:00+05:30,1452.5,1458.0,1451.3499755859375,1452.199951171875,632
2022-02-21 09:45:00+05:30,1454.4000244140625,1455.0,1451.0,1455.0,522
2022-02-21 09:50:00+05:30,1456.6500244140625,1456.8499755859375,1452.199951171875,1454.0,431
2022-02-21 09:55:00+05:30,1456.699951171875,1457.199951171875,1454.0,1456.5999755859375,257
2022-02-21 10:00:00+05:30,1456.5999755859375,1458.25,1454.300048828125,1456.4000244140625,481
2022-02-21 10:05:00+05:30,1457.699951171875,1459.050048828125,1454.550048828125,1454.949951171875,560
2022-02-21 10:10:00+05:30,1454.949951171875,1457.0,1454.0,1455.5,718
2022-02-21 10:15:00+05:30,1452.5,1453.5,1449.3499755859375,1453.3499755859375,381
2022-02-21 10:20:00+05:30,1452.0,1452.5,1450.550048828125,1452.199951171875,248
2022-02-21 10:25:00+05:30,1451.949951171875,1454.0,1451.0,1454.0,95
2022-02-21 10:30:00+05:30,1454.0,1455.050048828125,1453.0999755859375,1455.050048828125,104
2022-02-21 10:35:00+05:30,1455.0,1457.0,1455.0,1457.0,247
2022-02-21 10:40:00+05:30,1457.800048828125,1464.699951171875,1456.75,1458.5,561
2022-02-21 10:45:00+05:30,1464.0,1464.0,1460.4000244140625,1464.0,1177
2022-02-21 10:50:00+05:30,1458.5,1460.5,1457.449951171875,1460.5,0
2022-02-21 10:55:00+05:30,1458.6500244140625,1462.5,1458.6500244140625,1462.5,37
2022-02-21 11:00:00+05:30,1463.0,1463.0,1459.6500244140625,1459.6500244140625,27
2022-02-21 11:05:00+05:30,1460.0,1461.5,1459.75,1459.75,30
2022-02-21 11:10:00+05:30,1458.5,1460.5999755859375,1458.5,1458.8499755859375,230
2022-02-21 11:15:00+05:30,1460.199951171875,1461.3499755859375,1460.0,1460.0,123
2022-02-21 11:20:00+05:30,1458.5999755859375,1458.5999755859375,1456.4000244140625,1458.199951171875,64
2022-02-21 11:25:00+05:30,1458.199951171875,1458.199951171875,1454.800048828125,1454.800048828125,136
2022-02-21 11:30:00+05:30,1454.800048828125,1455.949951171875,1453.6500244140625,1454.6500244140625,148
2022-02-21 11:35:00+05:30,1455.4000244140625,1455.4000244140625,1450.0999755859375,1452.75,741
2022-02-21 11:40:00+05:30,1453.9000244140625,1453.9000244140625,1449.199951171875,1450.25,449
