Datetime,Open,High,Low,Close,Volume
2022-02-21 09:15:00+05:30,1065.0,1065.0,1052.449951171875,1054.5,0
2022-02-21 09:20:00+05:30,1052.0,1053.949951171875,1044.199951171875,1048.449951171875,884
2022-02-21 09:25:00+05:30,1045.8499755859375,1049.550048828125,1039.4000244140625,1042.449951171875,648
2022-02-21 09:30:00+05:30,1042.800048828125,1043.5,1036.5999755859375,1037.0999755859375,829
2022-02-21 09:35:00+05:30,1038.1500244140625,1039.550048828125,1036.050048828125,1038.949951171875,429
2022-02-21 09:40:00+05:30,1038.050048828125,1043.300048828125,1036.0,1043.300048828125,668
2022-02-21 09:45:00+05:30,1043.0,1045.300048828125,1041.5999755859375,1043.5,193
2022-02-21 09:50:00+05:30,1043.8499755859375,1045.9000244140625,1043.800048828125,1045.0,239
2022-02-21 09:55:00+05:30,1046.0,1047.699951171875,1045.5,1047.0,383
2022-02-21 10:00:00+05:30,1046.9000244140625,1047.9000244140625,1042.9000244140625,1046.9000244140625,264
2022-02-21 10:05:00+05:30,1047.0,1047.3499755859375,1042.300048828125,1044.699951171875,231
2022-02-21 10:10:00+05:30,1044.449951171875,1046.9000244140625,1041.1500244140625,1041.300048828125,519
2022-02-21 10:15:00+05:30,1040.5,1041.199951171875,1038.199951171875,1039.5999755859375,395
2022-02-21 10:20:00+05:30,1039.5,1044.25,1039.5,1044.0999755859375,199
2022-02-21 10:25:00+05:30,1044.050048828125,1046.9000244140625,1044.050048828125,1046.699951171875,37
2022-02-21 10:30:00+05:30,1046.699951171875,1046.949951171875,1042.550048828125,1042.550048828125,95
2022-02-21 10:35:00+05:30,1042.4000244140625,1046.199951171875,1042.4000244140625,1046.199951171875,46
2022-02-21 10:40:00+05:30,1046.949951171875,1046.949951171875,1046.050048828125,1046.050048828125,58
2022-02-21 10:45:00+05:30,1046.75,1046.800048828125,1044.800048828125,1045.0,73
2022-02-21 10:50:00+05:30,1045.800048828125,1045.800048828125,1044.5,1045.4000244140625,5
2022-02-21 10:55:00+05:30,1045.5,1045.5999755859375,1043.9000244140625,1043.9000244140625,38
2022-02-21 11:00:00+05:30,1045.0,1045.0,1040.050048828125,1040.050048828125,193
2022-02-21 11:05:00+05:30,1044.4000244140625,1046.0,1044.0,1046.0,44
2022-02-21 11:10:00+05:30,1043.800048828125,1046.9000244140625,1043.800048828125,1046.5,260
2022-02-21 11:15:00+05:30,1046.0,1046.0,1045.300048828125,1045.4000244140625,19
2022-02-21 11:20:00+05:30,1045.0999755859375,1045.0999755859375,1041.550048828125,1041.550048828125,86
2022-02-21 11:25:00+05:30,1044.0,1045.800048828125,1044.0,1044.5999755859375,21
2022-02-21 11:30:00+05:30,1046.0,1046.199951171875,1045.300048828125,1045.300048828125,20
2022-02-21 11:35:00+05:30,1046.0,1046.5,1045.800048828125,1045.949951171875,20
