Datetime,Open,High,Low,Close,Volume
2022-02-21 09:15:00+05:30,15475.7998046875,15500.0,15376.75,15479.7998046875,0
2022-02-21 09:20:00+05:30,15450.150390625,15474.75,15303.9501953125,15303.9501953125,262
2022-02-21 09:25:00+05:30,15303.9501953125,15321.5498046875,15275.0,15285.0,113
2022-02-21 09:30:00+05:30,15273.099609375,15285.599609375,15220.9501953125,15230.650390625,260
2022-02-21 09:35:00+05:30,15221.0498046875,15275.4501953125,15201.150390625,15268.349609375,57
2022-02-21 09:40:00+05:30,15273.650390625,15351.5,15268.25,15328.4501953125,61
2022-02-21 09:45:00+05:30,15353.9501953125,15387.2998046875,15312.0498046875,15379.150390625,125
2022-02-21 09:50:00+05:30,15381.650390625,15441.2998046875,15368.4501953125,15441.2998046875,59
2022-02-21 09:55:00+05:30,15430.5498046875,15491.7001953125,15430.5498046875,15456.400390625,75
2022-02-21 10:00:00+05:30,15459.0,15486.2998046875,15412.599609375,15412.599609375,54
2022-02-21 10:05:00+05:30,15400.7998046875,15400.7998046875,15306.9501953125,15348.150390625,133
2022-02-21 10:10:00+05:30,15373.0498046875,15429.9501953125,15373.0498046875,15419.7998046875,54
2022-02-21 10:15:00+05:30,15398.599609375,15480.0,15388.75,15480.0,45
2022-02-21 10:20:00+05:30,15446.099609375,15486.2998046875,15446.099609375,15481.900390625,27
2022-02-21 10:25:00+05:30,15480.400390625,15480.400390625,15447.5498046875,15468.7998046875,24
2022-02-21 10:30:00+05:30,15466.2998046875,15477.0,15459.75,15472.2998046875,18
2022-02-21 10:35:00+05:30,15475.0,15489.150390625,15454.099609375,15454.099609375,64
2022-02-21 10:40:00+05:30,15482.349609375,15499.0,15472.099609375,15480.75,23
2022-02-21 10:45:00+05:30,15498.650390625,15499.0,15479.7001953125,15494.2998046875,37
2022-02-21 10:50:00+05:30,15499.0,15499.0,15465.0,15495.900390625,30
2022-02-21 10:55:00+05:30,15498.75,15499.5,15475.0,15475.0,34
2022-02-21 11:00:00+05:30,15499.5,15499.5,15472.7001953125,15498.849609375,19
2022-02-21 11:05:00+05:30,15498.900390625,15499.5,15474.0,15499.0,47
2022-02-21 11:10:00+05:30,15499.0,15499.5,15497.2998046875,15498.7001953125,19
2022-02-21 11:15:00+05:30,15495.099609375,15499.5,15487.2998046875,15487.2998046875,15
2022-02-21 11:20:00+05:30,15499.5,15499.75,15469.849609375,15484.2001953125,43
2022-02-21 11:25:00+05:30,15484.150390625,15494.0,15465.650390625,15465.650390625,30
2022-02-21 11:30:00+05:30,15470.849609375,15510.0,15470.849609375,15510.0,565
2022-02-21 11:35:00+05:30,15510.0,15515.0,15508.849609375,15515.0,61
2022-02-21 11:40:00+05:30,15510.0,15511.400390625,15504.150390625,15505.0,125
