Datetime,Open,High,Low,Close,Volume
2022-02-21 09:15:00+05:30,2434.0,2439.60009765625,2417.10009765625,2421.35009765625,0
2022-02-21 09:20:00+05:30,2422.35009765625,2428.14990234375,2411.25,2422.449951171875,6180
2022-02-21 09:25:00+05:30,2420.0,2420.949951171875,2412.39990234375,2415.550048828125,4382
2022-02-21 09:30:00+05:30,2415.5,2415.5,2404.0,2407.85009765625,6011
2022-02-21 09:35:00+05:30,2407.85009765625,2407.85009765625,2400.25,2403.300048828125,5493
2022-02-21 09:40:00+05:30,2403.449951171875,2403.449951171875,2391.0,2399.699951171875,6428
2022-02-21 09:45:00+05:30,2399.89990234375,2403.949951171875,2397.10009765625,2401.0,5019
2022-02-21 09:50:00+05:30,2400.300048828125,2413.14990234375,2400.300048828125,2413.0,5758
2022-02-21 09:55:00+05:30,2411.60009765625,2418.449951171875,2406.0,2414.800048828125,3041
2022-02-21 10:00:00+05:30,2414.0,2416.85009765625,2407.60009765625,2415.85009765625,3938
2022-02-21 10:05:00+05:30,2415.85009765625,2418.64990234375,2405.25,2413.75,2962
2022-02-21 10:10:00+05:30,2413.75,2418.60009765625,2412.39990234375,2414.5,1516
2022-02-21 10:15:00+05:30,2414.25,2417.199951171875,2405.10009765625,2407.199951171875,3059
2022-02-21 10:20:00+05:30,2405.0,2414.64990234375,2405.0,2414.550048828125,1152
2022-02-21 10:25:00+05:30,2414.550048828125,2415.0,2409.949951171875,2414.75,1389
2022-02-21 10:30:00+05:30,2414.550048828125,2415.0,2412.199951171875,2414.949951171875,803
2022-02-21 10:35:00+05:30,2414.949951171875,2415.0,2412.449951171875,2415.0,1395
2022-02-21 10:40:00+05:30,2415.0,2432.300048828125,2414.64990234375,2423.14990234375,3128
2022-02-21 10:45:00+05:30,2422.10009765625,2428.75,2418.0,2419.89990234375,2672
2022-02-21 10:50:00+05:30,2419.0,2420.0,2414.35009765625,2419.5,1172
2022-02-21 10:55:00+05:30,2420.0,2420.0,2417.60009765625,2418.949951171875,1266
2022-02-21 11:00:00+05:30,2418.949951171875,2418.949951171875,2401.0,2405.300048828125,3581
2022-02-21 11:05:00+05:30,2403.10009765625,2409.199951171875,2399.10009765625,2401.199951171875,4324
2022-02-21 11:10:00+05:30,2401.0,2408.800048828125,2399.14990234375,2405.39990234375,2229
2022-02-21 11:15:00+05:30,2405.39990234375,2409.25,2402.0,2403.300048828125,1858
2022-02-21 11:20:00+05:30,2402.14990234375,2404.60009765625,2398.0,2400.0,2897
2022-02-21 11:25:00+05:30,2400.0,2402.5,2399.0,2400.0,1378
2022-02-21 11:30:00+05:30,2400.050048828125,2407.75,2400.050048828125,2406.449951171875,1853
2022-02-21 11:35:00+05:30,2405.14990234375,2410.5,2404.5,2405.89990234375,2266
2022-02-21 11:40:00+05:30,2405.949951171875,2406.89990234375,2399.0,2404.050048828125,2340
2022-02-21 11:45:00+05:30,2405.050048828125,2408.35009765625,2400.0,2406.14990234375,2677
2022-02-21 11:50:00+05:30,2406.10009765625,2408.0,2403.0,2403.449951171875,1986
2022-02-21 11:55:00+05:30,2403.14990234375,2407.85009765625,2401.050048828125,2402.25,2399
2022-02-21 12:00:00+05:30,2401.85009765625,2409.0,2401.85009765625,2408.949951171875,2054
2022-02-21 12:05:00+05:30,2407.10009765625,2408.949951171875,2401.25,2403.550048828125,2662
2022-02-21 12:10:00+05:30,2404.14990234375,2404.949951171875,2401.449951171875,2402.949951171875,1643
2022-02-21 12:15:00+05:30,2401.550048828125,2405.0,2401.0,2402.64990234375,2154
2022-02-21 12:20:00+05:30,2402.64990234375,2405.949951171875,2399.050048828125,2402.25,4306
2022-02-21 12:25:00+05:30,2400.25,2404.5,2397.050048828125,2403.699951171875,3628
2022-02-21 12:30:00+05:30,2403.699951171875,2403.800048828125,2398.14990234375,2400.14990234375,1846
2022-02-21 12:35:00+05:30,2400.14990234375,2409.39990234375,2400.14990234375,2406.300048828125,3036
2022-02-21 12:40:00+05:30,2405.949951171875,2405.949951171875,2399.050048828125,2401.699951171875,3239
2022-02-21 12:45:00+05:30,2400.800048828125,2403.89990234375,2399.0,2400.449951171875,2327
2022-02-21 12:50:00+05:30,2401.449951171875,2404.85009765625,2399.0,2401.0,1915
2022-02-21 12:55:00+05:30,2400.39990234375,2407.0,2397.0,2405.89990234375,3509
2022-02-21 13:00:00+05:30,2404.14990234375,2408.89990234375,2400.449951171875,2401.0,3283
