Datetime,Open,High,Low,Close,Volume
2022-02-21 09:15:00+05:30,2057.25,2069.949951171875,2042.0,2042.0,0
2022-02-21 09:20:00+05:30,2038.699951171875,2042.5,2038.5999755859375,2041.0,197
2022-02-21 09:25:00+05:30,2043.75,2043.75,2036.550048828125,2036.550048828125,100
2022-02-21 09:30:00+05:30,2035.0,2038.949951171875,2030.050048828125,2030.1500244140625,235
2022-02-21 09:35:00+05:30,2030.0,2030.0,2022.4000244140625,2025.75,163
2022-02-21 09:40:00+05:30,2024.25,2030.949951171875,2022.050048828125,2023.050048828125,654
2022-02-21 09:45:00+05:30,2026.0,2031.1500244140625,2022.0,2029.949951171875,515
2022-02-21 09:50:00+05:30,2030.9000244140625,2030.9000244140625,2023.050048828125,2023.050048828125,188
2022-02-21 09:55:00+05:30,2023.0,2027.1500244140625,2023.0,2027.1500244140625,73
2022-02-21 10:00:00+05:30,2025.0,2029.949951171875,2023.0,2026.9000244140625,235
2022-02-21 10:05:00+05:30,2027.0999755859375,2027.550048828125,2025.0,2025.0,35
2022-02-21 10:10:00+05:30,2027.050048828125,2030.0,2027.050048828125,2030.0,32
2022-02-21 10:15:00+05:30,2029.0999755859375,2029.0999755859375,2026.050048828125,2026.050048828125,60
2022-02-21 10:20:00+05:30,2024.8499755859375,2027.0,2024.8499755859375,2027.0,35
2022-02-21 10:25:00+05:30,2027.0,2032.75,2024.449951171875,2032.75,195
2022-02-21 10:30:00+05:30,2035.550048828125,2035.550048828125,2027.550048828125,2034.800048828125,170
2022-02-21 10:35:00+05:30,2033.949951171875,2037.3499755859375,2030.75,2037.3499755859375,77
2022-02-21 10:40:00+05:30,2035.0,2038.3499755859375,2035.0,2038.300048828125,229
2022-02-21 10:45:00+05:30,2035.5999755859375,2038.949951171875,2035.0,2035.25,193
2022-02-21 10:50:00+05:30,2035.0,2038.449951171875,2035.0,2038.449951171875,16
2022-02-21 10:55:00+05:30,2039.75,2045.0,2037.199951171875,2037.199951171875,176
