Datetime,Open,High,Low,Close,Volume
2022-02-21 09:15:00+05:30,1317.949951171875,1328.4000244140625,1315.0,1322.75,0
2022-02-21 09:20:00+05:30,1322.75,1329.9000244140625,1316.4000244140625,1320.949951171875,25229
2022-02-21 09:25:00+05:30,1320.949951171875,1321.0,1310.949951171875,1312.4000244140625,15838
2022-02-21 09:30:00+05:30,1314.300048828125,1319.0,1311.050048828125,1315.800048828125,18859
2022-02-21 09:35:00+05:30,1315.0,1317.5,1312.0,1313.800048828125,8039
2022-02-21 09:40:00+05:30,1313.949951171875,1317.9000244140625,1312.5999755859375,1316.25,9483
2022-02-21 09:45:00+05:30,1316.0,1316.949951171875,1314.550048828125,1315.949951171875,4458
2022-02-21 09:50:00+05:30,1316.050048828125,1319.800048828125,1315.550048828125,1319.5999755859375,17161
2022-02-21 09:55:00+05:30,1319.0,1322.6500244140625,1318.3499755859375,1321.4000244140625,9926
2022-02-21 10:00:00+05:30,1320.8499755859375,1321.449951171875,1315.0,1315.75,7426
2022-02-21 10:05:00+05:30,1315.9000244140625,1315.9000244140625,1311.0999755859375,1313.0,15341
2022-02-21 10:10:00+05:30,1313.550048828125,1315.25,1312.0999755859375,1312.949951171875,7444
2022-02-21 10:15:00+05:30,1312.949951171875,1312.949951171875,1308.5,1311.8499755859375,14984
2022-02-21 10:20:00+05:30,1311.6500244140625,1313.0,1308.699951171875,1311.0,13656
2022-02-21 10:25:00+05:30,1311.4000244140625,1314.6500244140625,1310.5,1312.9000244140625,7894
2022-02-21 10:30:00+05:30,1312.300048828125,1314.699951171875,1311.699951171875,1314.6500244140625,5395
2022-02-21 10:35:00+05:30,1313.8499755859375,1318.5,1313.8499755859375,1317.4000244140625,3618
2022-02-21 10:40:00+05:30,1317.9000244140625,1320.0,1314.5,1316.5,16037
2022-02-21 10:45:00+05:30,1315.550048828125,1319.550048828125,1315.550048828125,1318.0,3227
2022-02-21 10:50:00+05:30,1317.800048828125,1323.9000244140625,1316.800048828125,1323.8499755859375,7963
2022-02-21 10:55:00+05:30,1323.0999755859375,1325.0,1321.949951171875,1322.949951171875,6914
2022-02-21 11:00:00+05:30,1322.949951171875,1327.0,1322.4000244140625,1326.1500244140625,12431
2022-02-21 11:05:00+05:30,1327.0,1328.0,1323.949951171875,1325.0,29174
2022-02-21 11:10:00+05:30,1324.699951171875,1334.75,1323.5,1333.0,33130
2022-02-21 11:15:00+05:30,1333.199951171875,1341.550048828125,1332.199951171875,1341.550048828125,20863
2022-02-21 11:20:00+05:30,1341.1500244140625,1342.0,1339.300048828125,1341.800048828125,19536
2022-02-21 11:25:00+05:30,1341.800048828125,1341.800048828125,1337.75,1339.0,12419
2022-02-21 11:30:00+05:30,1339.0,1341.449951171875,1338.800048828125,1339.949951171875,15548
2022-02-21 11:35:00+05:30,1339.949951171875,1341.5,1339.0999755859375,1340.800048828125,9323
2022-02-21 11:40:00+05:30,1340.800048828125,1340.800048828125,1338.050048828125,1339.0999755859375,8155
2022-02-21 11:45:00+05:30,1339.1500244140625,1341.9000244140625,1339.0,1341.5,6787
2022-02-21 11:50:00+05:30,1341.9000244140625,1346.5999755859375,1341.9000244140625,1344.6500244140625,28195
2022-02-21 11:55:00+05:30,1344.5999755859375,1344.5999755859375,1341.0,1344.0,7532
2022-02-21 12:00:00+05:30,1344.25,1344.4000244140625,1342.0,1342.1500244140625,5862
2022-02-21 12:05:00+05:30,1343.050048828125,1343.199951171875,1341.0,1342.0,4973
2022-02-21 12:10:00+05:30,1341.3499755859375,1343.0,1341.1500244140625,1341.5999755859375,4681
2022-02-21 12:15:00+05:30,1342.5,1342.5,1341.0,1341.0,3108
2022-02-21 12:20:00+05:30,1341.25,1343.0,1340.5,1342.0,6311
2022-02-21 12:25:00+05:30,1341.949951171875,1341.949951171875,1337.550048828125,1338.5999755859375,6954
2022-02-21 12:30:00+05:30,1337.699951171875,1343.0,1336.75,1343.0,11309
2022-02-21 12:35:00+05:30,1341.949951171875,1342.9000244140625,1340.25,1342.550048828125,4803
2022-02-21 12:40:00+05:30,1342.6500244140625,1342.699951171875,1339.0999755859375,1339.0999755859375,3652
2022-02-21 12:45:00+05:30,1340.0,1340.0,1336.4000244140625,1339.199951171875,4074
2022-02-21 12:50:00+05:30,1338.300048828125,1339.1500244140625,1336.25,1336.25,2861
2022-02-21 12:55:00+05:30,1336.25,1338.5,1334.050048828125,1337.550048828125,12309
2022-02-21 13:00:00+05:30,1337.550048828125,1340.0,1333.699951171875,1334.300048828125,29049
2022-02-21 13:05:00+05:30,1335.0,1335.6500244140625,1334.199951171875,1334.5999755859375,2869
2022-02-21 13:10:00+05:30,1334.5999755859375,1335.0,1333.0,1333.300048828125,2831
2022-02-21 13:15:00+05:30,1334.1500244140625,1334.6500244140625,1332.0,1332.9000244140625,8598
2022-02-21 13:20:00+05:30,1332.699951171875,1332.75,1329.699951171875,1330.949951171875,5381
2022-02-21 13:25:00+05:30,1330.25,1333.0,1327.0999755859375,1331.949951171875,120287
2022-02-21 13:30:00+05:30,1331.0,1334.3499755859375,1330.25,1332.5999755859375,20309
2022-02-21 13:35:00+05:30,1331.5999755859375,1333.949951171875,1331.5999755859375,1333.300048828125,4323
2022-02-21 13:40:00+05:30,1333.300048828125,1337.0,1331.6500244140625,1336.75,12869
2022-02-21 13:45:00+05:30,1336.75,1337.3499755859375,1334.300048828125,1334.4000244140625,11672
2022-02-21 13:50:00+05:30,1335.199951171875,1335.25,1333.550048828125,1335.050048828125,4699
2022-02-21 13:55:00+05:30,1335.0,1337.800048828125,1335.0,1337.0,6303
2022-02-21 14:00:00+05:30,1337.0,1338.800048828125,1336.800048828125,1338.25,6556
2022-02-21 14:05:00+05:30,1338.25,1338.5,1331.050048828125,1331.050048828125,9360
2022-02-21 14:10:00+05:30,1332.699951171875,1333.0,1327.199951171875,1328.199951171875,7987
2022-02-21 14:15:00+05:30,1327.449951171875,1329.449951171875,1326.0999755859375,1326.75,6272
2022-02-21 14:20:00+05:30,1326.5,1328.449951171875,1324.1500244140625,1326.199951171875,12498
2022-02-21 14:25:00+05:30,1326.25,1326.25,1322.050048828125,1322.4000244140625,7995
2022-02-21 14:30:00+05:30,1323.0999755859375,1323.199951171875,1320.0,1322.0,7584
2022-02-21 14:35:00+05:30,1321.199951171875,1323.0,1320.199951171875,1321.0,3656
2022-02-21 14:40:00+05:30,1320.699951171875,1325.0,1320.0,1324.8499755859375,7147
2022-02-21 14:45:00+05:30,1323.5,1324.5,1322.5,1324.25,7628
2022-02-21 14:50:00+05:30,1324.0,1328.25,1323.699951171875,1327.8499755859375,5797
2022-02-21 14:55:00+05:30,1327.9000244140625,1328.9000244140625,1323.800048828125,1325.0,10125
2022-02-21 15:00:00+05:30,1326.4000244140625,1327.5,1323.75,1325.8499755859375,7809
2022-02-21 15:05:00+05:30,1325.9000244140625,1326.449951171875,1321.0999755859375,1322.449951171875,10253
2022-02-21 15:10:00+05:30,1322.449951171875,1323.449951171875,1320.0,1320.75,26159
2022-02-21 15:15:00+05:30,1319.949951171875,1323.0999755859375,1319.5,1323.0,29991
2022-02-21 15:20:00+05:30,1322.699951171875,1322.75,1320.0,1321.4000244140625,12001
2022-02-21 15:25:00+05:30,1321.4000244140625,1327.4000244140625,1321.0999755859375,1326.0,20829
2022-02-22 09:15:00+05:30,1300.0,1312.0,1300.0,1306.9000244140625,0
2022-02-22 09:20:00+05:30,1306.8499755859375,1315.9000244140625,1303.4000244140625,1315.5999755859375,44002
2022-02-22 09:25:00+05:30,1315.5999755859375,1328.6500244140625,1313.550048828125,1324.300048828125,39179
2022-02-22 09:30:00+05:30,1324.0999755859375,1329.5,1322.199951171875,1323.5999755859375,32286
2022-02-22 09:35:00+05:30,1323.0999755859375,1323.4000244140625,1315.0,1315.75,22350
2022-02-22 09:40:00+05:30,1315.1500244140625,1319.0,1313.300048828125,1315.5999755859375,12879
2022-02-22 09:45:00+05:30,1315.6500244140625,1323.0,1313.300048828125,1320.949951171875,20356
2022-02-22 09:50:00+05:30,1320.1500244140625,1325.0,1319.050048828125,1323.5,15628
2022-02-22 09:55:00+05:30,1322.699951171875,1329.699951171875,1321.5,1325.0,18603
2022-02-22 10:00:00+05:30,1325.75,1326.8499755859375,1322.5999755859375,1326.5999755859375,33679
2022-02-22 10:05:00+05:30,1326.5999755859375,1329.0,1322.5999755859375,1323.800048828125,54048
2022-02-22 10:10:00+05:30,1323.0,1325.8499755859375,1318.949951171875,1325.199951171875,18447
2022-02-22 10:15:00+05:30,1325.199951171875,1327.0,1323.0,1324.3499755859375,13199
2022-02-22 10:20:00+05:30,1323.25,1326.75,1321.300048828125,1325.050048828125,8843
2022-02-22 10:25:00+05:30,1324.949951171875,1326.449951171875,1323.1500244140625,1325.0,10990
2022-02-22 10:30:00+05:30,1325.75,1327.0,1321.25,1326.75,8415
2022-02-22 10:35:00+05:30,1326.699951171875,1327.0,1325.050048828125,1325.0999755859375,5813
2022-02-22 10:40:00+05:30,1325.75,1327.0,1325.0,1326.9000244140625,7354
2022-02-22 10:45:00+05:30,1326.9000244140625,1334.949951171875,1325.8499755859375,1333.699951171875,32607
2022-02-22 10:50:00+05:30,1333.199951171875,1333.6500244140625,1331.300048828125,1332.1500244140625,10538
2022-02-22 10:55:00+05:30,1332.5999755859375,1336.699951171875,1332.0,1336.699951171875,19521
2022-02-22 11:00:00+05:30,1336.699951171875,1338.0,1335.0,1336.0,15477
2022-02-22 11:05:00+05:30,1336.25,1336.25,1330.6500244140625,1331.5,23431
2022-02-22 11:10:00+05:30,1331.5,1336.449951171875,1331.0,1335.75,13762
2022-02-22 11:15:00+05:30,1335.050048828125,1340.0,1335.0,1339.1500244140625,10357
2022-02-22 11:20:00+05:30,1339.5,1340.949951171875,1337.1500244140625,1339.0,14246
2022-02-22 11:25:00+05:30,1339.0,1340.699951171875,1338.0,1339.949951171875,9474
2022-02-22 11:30:00+05:30,1339.050048828125,1340.3499755859375,1337.0999755859375,1337.0999755859375,12813
2022-02-22 11:35:00+05:30,1337.199951171875,1338.75,1336.199951171875,1337.6500244140625,7952
2022-02-22 11:40:00+05:30,1337.199951171875,1341.1500244140625,1337.050048828125,1340.4000244140625,18849
2022-02-22 11:45:00+05:30,1340.449951171875,1341.300048828125,1336.550048828125,1337.5,13324
2022-02-22 11:50:00+05:30,1337.050048828125,1338.800048828125,1336.0,1337.1500244140625,11871
2022-02-22 11:55:00+05:30,1337.449951171875,1339.3499755859375,1337.1500244140625,1337.300048828125,14104
2022-02-22 12:00:00+05:30,1337.5999755859375,1338.5,1335.050048828125,1338.5,11108
2022-02-22 12:05:00+05:30,1338.5,1339.449951171875,1338.0,1338.800048828125,5925
2022-02-22 12:10:00+05:30,1338.199951171875,1339.0,1336.5,1336.5,6192
2022-02-22 12:15:00+05:30,1336.5,1336.5,1333.449951171875,1336.0,10848
2022-02-22 12:20:00+05:30,1335.699951171875,1336.699951171875,1334.0999755859375,1334.0999755859375,13708
2022-02-22 12:25:00+05:30,1334.0,1335.0,1334.0,1334.949951171875,6274
2022-02-22 12:30:00+05:30,1334.449951171875,1335.6500244140625,1334.0,1335.0,2884
2022-02-22 12:35:00+05:30,1335.300048828125,1335.5999755859375,1334.3499755859375,1334.4000244140625,67263
2022-02-22 12:40:00+05:30,1335.4000244140625,1337.0,1334.5999755859375,1336.9000244140625,14151
2022-02-22 12:45:00+05:30,1336.449951171875,1337.9000244140625,1336.0,1336.449951171875,2817
2022-02-22 12:50:00+05:30,1336.1500244140625,1337.0,1335.1500244140625,1335.800048828125,4313
2022-02-22 12:55:00+05:30,1335.3499755859375,1335.3499755859375,1333.9000244140625,1334.0,4966
2022-02-22 13:00:00+05:30,1333.550048828125,1334.0,1330.050048828125,1330.800048828125,9754
2022-02-22 13:05:00+05:30,1331.25,1331.699951171875,1330.1500244140625,1331.699951171875,5991
2022-02-22 13:10:00+05:30,1332.0,1335.1500244140625,1330.550048828125,1332.9000244140625,12956
2022-02-22 13:15:00+05:30,1332.9000244140625,1334.0,1332.0,1333.5,7989
2022-02-22 13:20:00+05:30,1333.0,1333.449951171875,1331.050048828125,1332.199951171875,4492
2022-02-22 13:25:00+05:30,1331.699951171875,1331.699951171875,1327.5,1327.949951171875,13519
2022-02-22 13:30:00+05:30,1327.5,1330.9000244140625,1327.25,1329.4000244140625,9616
2022-02-22 13:35:00+05:30,1328.949951171875,1329.550048828125,1328.0,1328.199951171875,2811
2022-02-22 13:40:00+05:30,1328.4000244140625,1330.5,1328.050048828125,1329.3499755859375,4733
2022-02-22 13:45:00+05:30,1330.0,1331.0,1329.199951171875,1330.1500244140625,7534
2022-02-22 13:50:00+05:30,1329.9000244140625,1330.800048828125,1328.300048828125,1329.449951171875,4053
2022-02-22 13:55:00+05:30,1329.050048828125,1331.25,1328.1500244140625,1330.6500244140625,6923
2022-02-22 14:00:00+05:30,1330.5,1335.0,1330.5,1333.3499755859375,10181
2022-02-22 14:05:00+05:30,1333.1500244140625,1335.0,1332.050048828125,1335.0,7149
2022-02-22 14:10:00+05:30,1334.9000244140625,1336.3499755859375,1333.949951171875,1336.0,12292
2022-02-22 14:15:00+05:30,1335.0999755859375,1339.0999755859375,1335.0999755859375,1337.1500244140625,10534
2022-02-22 14:20:00+05:30,1337.0999755859375,1343.8499755859375,1335.0,1342.9000244140625,21796
2022-02-22 14:25:00+05:30,1342.9000244140625,1344.550048828125,1342.449951171875,1343.550048828125,10039
2022-02-22 14:30:00+05:30,1343.550048828125,1346.9000244140625,1343.550048828125,1346.75,12441
2022-02-22 14:35:00+05:30,1344.949951171875,1349.0,1344.050048828125,1348.4000244140625,18382
2022-02-22 14:40:00+05:30,1348.5,1349.5999755859375,1343.199951171875,1345.25,24175
2022-02-22 14:45:00+05:30,1345.8499755859375,1346.199951171875,1341.300048828125,1344.800048828125,12365
2022-02-22 14:50:00+05:30,1344.9000244140625,1347.699951171875,1344.0999755859375,1344.199951171875,15328
2022-02-22 14:55:00+05:30,1344.25,1347.6500244140625,1344.199951171875,1346.6500244140625,6291
2022-02-22 15:00:00+05:30,1346.6500244140625,1348.0,1340.4000244140625,1343.699951171875,22166
2022-02-22 15:05:00+05:30,1343.449951171875,1347.0,1343.199951171875,1347.0,11551
