Datetime,Open,High,Low,Close,Volume
2022-02-21 09:15:00+05:30,30.100000381469727,30.149999618530273,29.950000762939453,29.950000762939453,0
2022-02-21 09:20:00+05:30,30.0,30.0,29.850000381469727,29.850000381469727,133125
2022-02-21 09:25:00+05:30,29.899999618530273,29.899999618530273,29.75,29.799999237060547,115949
2022-02-21 09:30:00+05:30,29.799999237060547,29.850000381469727,29.75,29.799999237060547,141071
2022-02-21 09:35:00+05:30,29.799999237060547,29.850000381469727,29.75,29.75,81179
2022-02-21 09:40:00+05:30,29.850000381469727,29.899999618530273,29.75,29.850000381469727,140709
2022-02-21 09:45:00+05:30,29.899999618530273,29.899999618530273,29.850000381469727,29.899999618530273,12935
2022-02-21 09:50:00+05:30,29.899999618530273,29.899999618530273,29.850000381469727,29.850000381469727,29507
2022-02-21 09:55:00+05:30,29.899999618530273,30.049999237060547,29.850000381469727,30.049999237060547,209691
2022-02-21 10:00:00+05:30,30.0,30.100000381469727,30.0,30.0,145835
2022-02-21 10:05:00+05:30,30.0,30.049999237060547,30.0,30.0,86994
2022-02-21 10:10:00+05:30,30.0,30.049999237060547,30.0,30.049999237060547,18256
2022-02-21 10:15:00+05:30,30.049999237060547,30.049999237060547,30.0,30.0,39150
2022-02-21 10:20:00+05:30,30.049999237060547,30.049999237060547,30.0,30.0,11740
2022-02-21 10:25:00+05:30,30.049999237060547,30.049999237060547,30.0,30.049999237060547,22694
2022-02-21 10:30:00+05:30,30.0,30.100000381469727,30.0,30.100000381469727,128435
2022-02-21 10:35:00+05:30,30.049999237060547,30.100000381469727,30.049999237060547,30.049999237060547,34428
2022-02-21 10:40:00+05:30,30.100000381469727,30.100000381469727,30.049999237060547,30.049999237060547,14313
2022-02-21 10:45:00+05:30,30.100000381469727,30.100000381469727,29.950000762939453,30.0,122617
2022-02-21 10:50:00+05:30,30.0,30.100000381469727,29.950000762939453,30.100000381469727,57201
2022-02-21 10:55:00+05:30,30.0,30.049999237060547,30.0,30.049999237060547,8023
2022-02-21 11:00:00+05:30,30.049999237060547,30.049999237060547,30.0,30.049999237060547,7908
2022-02-21 11:05:00+05:30,30.049999237060547,30.049999237060547,29.950000762939453,30.0,33315
2022-02-21 11:10:00+05:30,30.049999237060547,30.049999237060547,30.0,30.049999237060547,6633
2022-02-21 11:15:00+05:30,30.049999237060547,30.049999237060547,30.0,30.0,13990
2022-02-21 11:20:00+05:30,30.049999237060547,30.049999237060547,30.0,30.049999237060547,7423
2022-02-21 11:25:00+05:30,30.0,30.049999237060547,30.0,30.0,6381
2022-02-21 11:30:00+05:30,30.0,30.100000381469727,30.0,30.100000381469727,70719
2022-02-21 11:35:00+05:30,30.100000381469727,30.100000381469727,30.049999237060547,30.100000381469727,4429
2022-02-21 11:40:00+05:30,30.0,30.100000381469727,30.0,30.100000381469727,42381
2022-02-21 11:45:00+05:30,30.100000381469727,30.100000381469727,30.0,30.100000381469727,6906
2022-02-21 11:50:00+05:30,30.100000381469727,30.100000381469727,30.0,30.0,12997
2022-02-21 11:55:00+05:30,30.0,30.100000381469727,30.0,30.100000381469727,63578
2022-02-21 12:00:00+05:30,30.100000381469727,30.100000381469727,30.0,30.049999237060547,6394
2022-02-21 12:05:00+05:30,30.100000381469727,30.100000381469727,30.049999237060547,30.049999237060547,6314
2022-02-21 12:10:00+05:30,30.049999237060547,30.100000381469727,30.049999237060547,30.049999237060547,4088
2022-02-21 12:15:00+05:30,30.100000381469727,30.100000381469727,30.049999237060547,30.100000381469727,12257
2022-02-21 12:20:00+05:30,30.049999237060547,30.100000381469727,30.049999237060547,30.049999237060547,24516
2022-02-21 12:25:00+05:30,30.100000381469727,30.100000381469727,30.0,30.049999237060547,45156
2022-02-21 12:30:00+05:30,30.049999237060547,30.049999237060547,30.0,30.049999237060547,30268
2022-02-21 12:35:00+05:30,30.049999237060547,30.100000381469727,30.049999237060547,30.100000381469727,18092
2022-02-21 12:40:00+05:30,30.100000381469727,30.100000381469727,30.049999237060547,30.100000381469727,13802
2022-02-21 12:45:00+05:30,30.100000381469727,30.100000381469727,30.049999237060547,30.100000381469727,2998
2022-02-21 12:50:00+05:30,30.100000381469727,30.100000381469727,30.049999237060547,30.100000381469727,90924
2022-02-21 12:55:00+05:30,30.049999237060547,30.149999618530273,30.049999237060547,30.149999618530273,64422
2022-02-21 13:00:00+05:30,30.149999618530273,30.149999618530273,30.100000381469727,30.149999618530273,8495
2022-02-21 13:05:00+05:30,30.149999618530273,30.149999618530273,30.100000381469727,30.100000381469727,37274
2022-02-21 13:10:00+05:30,30.100000381469727,30.149999618530273,30.100000381469727,30.149999618530273,2785
2022-02-21 13:15:00+05:30,30.100000381469727,30.149999618530273,30.100000381469727,30.149999618530273,3029
2022-02-21 13:20:00+05:30,30.149999618530273,30.149999618530273,30.049999237060547,30.100000381469727,74002
2022-02-21 13:25:00+05:30,30.100000381469727,30.149999618530273,30.049999237060547,30.100000381469727,29665
2022-02-21 13:30:00+05:30,30.149999618530273,30.149999618530273,30.100000381469727,30.100000381469727,6439
2022-02-21 13:35:00+05:30,30.149999618530273,30.149999618530273,30.049999237060547,30.049999237060547,26584
2022-02-21 13:40:00+05:30,30.100000381469727,30.100000381469727,30.049999237060547,30.100000381469727,6807
2022-02-21 13:45:00+05:30,30.049999237060547,30.100000381469727,30.049999237060547,30.100000381469727,8670
