Datetime,Open,High,Low,Close,Volume
2022-02-21 09:15:00+05:30,1325.050048828125,1333.6500244140625,1307.9000244140625,1307.9000244140625,0
2022-02-21 09:20:00+05:30,1307.0,1309.75,1288.5,1290.199951171875,15226
2022-02-21 09:25:00+05:30,1291.800048828125,1293.449951171875,1285.75,1289.0999755859375,8347
2022-02-21 09:30:00+05:30,1289.0999755859375,1294.0,1285.0,1286.0,4542
2022-02-21 09:35:00+05:30,1286.0,1291.800048828125,1284.0,1284.449951171875,4422
2022-02-21 09:40:00+05:30,1286.449951171875,1294.0,1284.0,1294.0,7282
2022-02-21 09:45:00+05:30,1293.800048828125,1296.699951171875,1290.050048828125,1293.6500244140625,4331
2022-02-21 09:50:00+05:30,1294.0,1298.0,1292.0,1297.550048828125,4819
2022-02-21 09:55:00+05:30,1296.0,1300.0,1295.050048828125,1299.0,5558
2022-02-21 10:00:00+05:30,1299.0,1299.0,1291.550048828125,1291.550048828125,3664
2022-02-21 10:05:00+05:30,1291.050048828125,1294.4000244140625,1290.5,1294.0,1282
2022-02-21 10:10:00+05:30,1294.0,1296.300048828125,1293.449951171875,1293.699951171875,1301
2022-02-21 10:15:00+05:30,1293.5,1295.0,1289.550048828125,1292.25,2226
2022-02-21 10:20:00+05:30,1291.75,1294.699951171875,1291.75,1294.0,550
2022-02-21 10:25:00+05:30,1293.25,1297.5,1293.0,1295.9000244140625,1272
2022-02-21 10:30:00+05:30,1296.0,1297.5,1296.0,1296.699951171875,650
2022-02-21 10:35:00+05:30,1295.800048828125,1299.449951171875,1295.800048828125,1299.449951171875,1087
2022-02-21 10:40:00+05:30,1299.6500244140625,1300.0,1297.4000244140625,1299.3499755859375,2392
2022-02-21 10:45:00+05:30,1298.0,1300.0,1296.0,1296.0,1003
2022-02-21 10:50:00+05:30,1296.0,1300.0,1294.199951171875,1299.0,3454
2022-02-21 10:55:00+05:30,1299.0,1300.5,1297.0999755859375,1298.449951171875,2103
2022-02-21 11:00:00+05:30,1298.3499755859375,1300.0,1296.800048828125,1298.300048828125,1768
2022-02-21 11:05:00+05:30,1298.75,1300.0,1298.5,1299.0,759
2022-02-21 11:10:00+05:30,1299.6500244140625,1300.0,1298.5999755859375,1300.0,930
2022-02-21 11:15:00+05:30,1300.449951171875,1300.449951171875,1297.699951171875,1299.050048828125,2322
2022-02-21 11:20:00+05:30,1299.9000244140625,1299.9000244140625,1297.050048828125,1299.0,395
2022-02-21 11:25:00+05:30,1300.0,1300.0,1297.75,1298.9000244140625,508
2022-02-21 11:30:00+05:30,1297.9000244140625,1300.25,1297.6500244140625,1299.800048828125,2728
2022-02-21 11:35:00+05:30,1300.0,1300.0,1296.550048828125,1297.3499755859375,2394
2022-02-21 11:40:00+05:30,1297.0,1300.5,1296.050048828125,1297.9000244140625,3103
2022-02-21 11:45:00+05:30,1297.9000244140625,1297.9000244140625,1295.75,1296.949951171875,664
2022-02-21 11:50:00+05:30,1297.75,1300.0,1297.5999755859375,1297.5999755859375,1066
2022-02-21 11:55:00+05:30,1297.5999755859375,1299.25,1295.0999755859375,1299.25,712
2022-02-21 12:00:00+05:30,1299.0,1299.0,1297.3499755859375,1298.5,667
2022-02-21 12:05:00+05:30,1298.5,1300.0,1298.5,1299.800048828125,3059
2022-02-21 12:10:00+05:30,1299.75,1300.5999755859375,1298.0,1298.5,1386
2022-02-21 12:15:00+05:30,1298.25,1301.0,1298.25,1299.5,2991
