Datetime,Open,High,Low,Close,Volume
2022-02-21 09:15:00+05:30,904.0,907.7000122070312,896.0499877929688,903.6500244140625,0
2022-02-21 09:20:00+05:30,903.6500244140625,905.3499755859375,900.2000122070312,901.5,66714
2022-02-21 09:25:00+05:30,900.7999877929688,902.0999755859375,899.25,900.9000244140625,57573
2022-02-21 09:30:00+05:30,900.9000244140625,905.7000122070312,900.0,903.6500244140625,67469
2022-02-21 09:35:00+05:30,903.5499877929688,904.6500244140625,902.0,904.0999755859375,65429
2022-02-21 09:40:00+05:30,904.0999755859375,906.0,901.3499755859375,904.9500122070312,53596
2022-02-21 09:45:00+05:30,904.7999877929688,908.7999877929688,903.75,908.0499877929688,60301
2022-02-21 09:50:00+05:30,908.0499877929688,909.75,906.75,909.0999755859375,40136
2022-02-21 09:55:00+05:30,909.1500244140625,910.5,909.0499877929688,910.1500244140625,45624
2022-02-21 10:00:00+05:30,910.0,910.0499877929688,907.4500122070312,908.2000122070312,30887
2022-02-21 10:05:00+05:30,907.75,908.5,907.2000122070312,908.5,30215
2022-02-21 10:10:00+05:30,908.4000244140625,908.5999755859375,907.0,907.5999755859375,16932
2022-02-21 10:15:00+05:30,907.4000244140625,909.1500244140625,907.1500244140625,908.9500122070312,30590
2022-02-21 10:20:00+05:30,908.75,910.4000244140625,907.8499755859375,910.1500244140625,29259
2022-02-21 10:25:00+05:30,910.1500244140625,911.1500244140625,909.3499755859375,910.9000244140625,43392
2022-02-21 10:30:00+05:30,910.9000244140625,913.6500244140625,910.5,912.9500122070312,47533
2022-02-21 10:35:00+05:30,912.5999755859375,912.9000244140625,910.25,910.75,20512
2022-02-21 10:40:00+05:30,910.5999755859375,911.3499755859375,910.3499755859375,910.7999877929688,19034
2022-02-21 10:45:00+05:30,911.1500244140625,912.3499755859375,910.7999877929688,911.8499755859375,21800
2022-02-21 10:50:00+05:30,912.2000122070312,912.2000122070312,910.4000244140625,910.4000244140625,15139
2022-02-21 10:55:00+05:30,910.4000244140625,911.4000244140625,909.0999755859375,910.5499877929688,28703
2022-02-21 11:00:00+05:30,910.5499877929688,910.5499877929688,909.1500244140625,909.25,10744
2022-02-21 11:05:00+05:30,909.0,911.0499877929688,908.4000244140625,911.0,31277
2022-02-21 11:10:00+05:30,910.8499755859375,911.0,909.6500244140625,910.25,13773
2022-02-21 11:15:00+05:30,910.3499755859375,910.5999755859375,910.0,910.4500122070312,11860
2022-02-21 11:20:00+05:30,910.5,911.0,910.0999755859375,910.7999877929688,12136
2022-02-21 11:25:00+05:30,910.4000244140625,911.0,910.0999755859375,911.0,10557
2022-02-21 11:30:00+05:30,910.75,912.0499877929688,910.5499877929688,912.0,23339
2022-02-21 11:35:00+05:30,911.7999877929688,912.0,910.4500122070312,911.4500122070312,13593
2022-02-21 11:40:00+05:30,911.7000122070312,911.9500122070312,910.9500122070312,911.2999877929688,10558
2022-02-21 11:45:00+05:30,911.4500122070312,912.0999755859375,910.0,910.4500122070312,14174
2022-02-21 11:50:00+05:30,910.6500244140625,911.0499877929688,910.0499877929688,910.4000244140625,12621
2022-02-21 11:55:00+05:30,910.4000244140625,910.4000244140625,908.5,909.4000244140625,17587
2022-02-21 12:00:00+05:30,909.5999755859375,909.5999755859375,907.2999877929688,907.5,23152
2022-02-21 12:05:00+05:30,907.7999877929688,908.3499755859375,907.2999877929688,908.0,19918
2022-02-21 12:10:00+05:30,908.0,908.0,907.0999755859375,907.4500122070312,14795
2022-02-21 12:15:00+05:30,907.4500122070312,907.7000122070312,906.3499755859375,906.75,25550
