Datetime,Open,High,Low,Close,Volume
2022-02-21 09:15:00+05:30,51.20000076293945,51.70000076293945,51.150001525878906,51.150001525878906,0
2022-02-21 09:20:00+05:30,51.20000076293945,51.29999923706055,51.099998474121094,51.25,30445
2022-02-21 09:25:00+05:30,51.20000076293945,51.25,50.900001525878906,50.900001525878906,30062
2022-02-21 09:30:00+05:30,50.849998474121094,51.0,50.70000076293945,50.79999923706055,60551
2022-02-21 09:35:00+05:30,50.79999923706055,50.849998474121094,50.70000076293945,50.79999923706055,31115
2022-02-21 09:40:00+05:30,50.79999923706055,51.099998474121094,50.79999923706055,51.0,25385
2022-02-21 09:45:00+05:30,51.0,51.150001525878906,50.95000076293945,51.04999923706055,42746
2022-02-21 09:50:00+05:30,51.04999923706055,51.150001525878906,51.04999923706055,51.150001525878906,8393
2022-02-21 09:55:00+05:30,51.150001525878906,51.349998474121094,51.150001525878906,51.20000076293945,56922
2022-02-21 10:00:00+05:30,51.20000076293945,51.20000076293945,51.04999923706055,51.04999923706055,58104
2022-02-21 10:05:00+05:30,51.0,51.04999923706055,50.95000076293945,51.0,12785
2022-02-21 10:10:00+05:30,51.0,51.04999923706055,50.95000076293945,51.0,16702
2022-02-21 10:15:00+05:30,51.0,51.0,50.849998474121094,51.0,13611
2022-02-21 10:20:00+05:30,51.0,51.099998474121094,50.95000076293945,51.099998474121094,37706
2022-02-21 10:25:00+05:30,51.04999923706055,51.25,51.04999923706055,51.150001525878906,14917
2022-02-21 10:30:00+05:30,51.150001525878906,51.25,51.150001525878906,51.25,16772
2022-02-21 10:35:00+05:30,51.29999923706055,51.29999923706055,51.150001525878906,51.150001525878906,36729
2022-02-21 10:40:00+05:30,51.20000076293945,51.5,51.20000076293945,51.45000076293945,22618
2022-02-21 10:45:00+05:30,51.45000076293945,51.45000076293945,51.20000076293945,51.20000076293945,35464
2022-02-21 10:50:00+05:30,51.25,51.349998474121094,51.099998474121094,51.29999923706055,16065
2022-02-21 10:55:00+05:30,51.349998474121094,51.400001525878906,51.29999923706055,51.349998474121094,16622
2022-02-21 11:00:00+05:30,51.400001525878906,51.45000076293945,51.349998474121094,51.45000076293945,16981
2022-02-21 11:05:00+05:30,51.45000076293945,51.45000076293945,51.400001525878906,51.45000076293945,6973
2022-02-21 11:10:00+05:30,51.45000076293945,51.54999923706055,51.400001525878906,51.5,7910
