Datetime,Open,High,Low,Close,Volume
2022-02-21 09:15:00+05:30,663.3499755859375,665.2999877929688,655.5,656.0,0
2022-02-21 09:20:00+05:30,657.25,657.6500244140625,654.0,655.0,246
2022-02-21 09:25:00+05:30,653.4500122070312,654.4000244140625,651.5499877929688,651.5499877929688,521
2022-02-21 09:30:00+05:30,652.4000244140625,652.4000244140625,648.8499755859375,648.8499755859375,424
2022-02-21 09:35:00+05:30,648.0,649.3499755859375,648.0,648.5999755859375,129
2022-02-21 09:40:00+05:30,647.4500122070312,652.75,647.4500122070312,652.75,571
2022-02-21 09:45:00+05:30,652.75,653.0,651.7999877929688,651.7999877929688,400
2022-02-21 09:50:00+05:30,653.8499755859375,657.0999755859375,653.8499755859375,657.0999755859375,477
2022-02-21 10:00:00+05:30,657.0,657.0,653.4000244140625,653.4000244140625,46
2022-02-21 10:05:00+05:30,648.25,650.25,648.25,649.7999877929688,2210
2022-02-21 10:10:00+05:30,648.7999877929688,648.7999877929688,647.1500244140625,647.1500244140625,71
2022-02-21 10:15:00+05:30,647.2999877929688,647.5,647.2999877929688,647.5,11
2022-02-21 10:20:00+05:30,646.25,647.0999755859375,646.25,647.0999755859375,102
2022-02-21 10:25:00+05:30,647.5,648.4000244140625,647.5,648.4000244140625,173
2022-02-21 10:30:00+05:30,647.5,647.7999877929688,645.75,647.3499755859375,214
2022-02-21 10:35:00+05:30,646.25,646.9500122070312,646.25,646.9500122070312,189
2022-02-21 10:40:00+05:30,646.9000244140625,648.4000244140625,646.9000244140625,648.4000244140625,15
2022-02-21 10:45:00+05:30,648.5,654.1500244140625,648.5,654.1500244140625,1236
2022-02-21 10:50:00+05:30,652.3499755859375,656.25,652.3499755859375,656.25,746
2022-02-21 10:55:00+05:30,654.6500244140625,656.4000244140625,654.6500244140625,656.4000244140625,843
2022-02-21 11:00:00+05:30,656.5499877929688,656.9500122070312,656.5,656.9500122070312,24
2022-02-21 11:05:00+05:30,656.9500122070312,656.9500122070312,656.7000122070312,656.7000122070312,140
2022-02-21 11:10:00+05:30,655.5999755859375,656.0,655.3499755859375,655.9500122070312,51
2022-02-21 11:15:00+05:30,656.7000122070312,656.9000244140625,656.7000122070312,656.9000244140625,0
2022-02-21 11:25:00+05:30,656.9000244140625,656.9000244140625,656.0999755859375,656.0999755859375,166
2022-02-21 11:30:00+05:30,656.4500122070312,657.0,655.25,657.0,85
2022-02-21 11:35:00+05:30,657.2000122070312,660.0,657.2000122070312,659.75,58
2022-02-21 11:40:00+05:30,660.0,660.0,660.0,660.0,15
2022-02-21 11:45:00+05:30,660.0499877929688,662.5999755859375,660.0,662.5999755859375,114
2022-02-21 11:50:00+05:30,664.0,667.8499755859375,664.0,666.9500122070312,302
2022-02-21 11:55:00+05:30,665.4500122070312,666.75,665.0,666.75,651
2022-02-21 12:00:00+05:30,667.0,670.6500244140625,667.0,670.6500244140625,744
2022-02-21 12:05:00+05:30,669.9500122070312,671.6500244140625,669.4000244140625,670.3499755859375,457
2022-02-21 12:10:00+05:30,673.0999755859375,674.0,673.0,673.0,501
2022-02-21 12:15:00+05:30,672.8499755859375,672.8499755859375,672.0,672.0,1
2022-02-21 12:20:00+05:30,672.0,672.0,668.8499755859375,669.9500122070312,381
2022-02-21 12:25:00+05:30,671.4500122070312,671.5,670.0,670.0,60
2022-02-21 12:30:00+05:30,669.7999877929688,669.7999877929688,669.7999877929688,669.7999877929688,5
2022-02-21 12:45:00+05:30,669.9000244140625,670.0,669.9000244140625,670.0,21
2022-02-21 12:50:00+05:30,670.0,670.0,669.7999877929688,669.7999877929688,16
2022-02-21 13:00:00+05:30,670.4000244140625,670.4000244140625,670.4000244140625,670.4000244140625,0
2022-02-21 13:05:00+05:30,670.4000244140625,670.4000244140625,670.0,670.0,72
2022-02-21 13:10:00+05:30,671.3499755859375,674.0,671.3499755859375,673.9000244140625,323
2022-02-21 13:15:00+05:30,671.6500244140625,671.6500244140625,670.6500244140625,670.6500244140625,89
2022-02-21 13:20:00+05:30,670.9000244140625,670.9000244140625,670.9000244140625,670.9000244140625,0
2022-02-21 13:25:00+05:30,671.0,671.0,671.0,671.0,28
2022-02-21 13:30:00+05:30,670.0,671.2999877929688,669.5499877929688,671.2999877929688,248
2022-02-21 13:35:00+05:30,671.7000122070312,671.7000122070312,670.7000122070312,670.8499755859375,195
2022-02-21 13:40:00+05:30,670.0,670.5499877929688,670.0,670.5499877929688,14
2022-02-21 13:45:00+05:30,669.9000244140625,671.7000122070312,669.9000244140625,671.7000122070312,471
2022-02-21 13:50:00+05:30,672.5999755859375,672.5999755859375,672.5999755859375,672.5999755859375,55
2022-02-21 13:55:00+05:30,673.2999877929688,673.2999877929688,673.2999877929688,673.2999877929688,3
2022-02-21 14:00:00+05:30,673.9000244140625,673.9000244140625,673.9000244140625,673.9000244140625,26
2022-02-21 14:05:00+05:30,673.0,673.8499755859375,672.0,673.8499755859375,203
2022-02-21 14:10:00+05:30,673.0,673.0,672.2999877929688,673.0,249
2022-02-21 14:15:00+05:30,672.7000122070312,672.7000122070312,672.7000122070312,672.7000122070312,49
2022-02-21 14:30:00+05:30,673.7999877929688,674.3499755859375,673.7999877929688,674.0999755859375,52
2022-02-21 14:35:00+05:30,672.75,673.0,672.2999877929688,672.9500122070312,96
2022-02-21 14:40:00+05:30,671.5999755859375,673.2000122070312,671.5999755859375,672.9500122070312,264
2022-02-21 14:45:00+05:30,673.0,673.2000122070312,672.9000244140625,673.0,208
2022-02-21 14:50:00+05:30,672.4000244140625,673.2000122070312,671.8499755859375,673.2000122070312,36
2022-02-21 14:55:00+05:30,673.7999877929688,674.5,673.0,673.0,524
2022-02-21 15:00:00+05:30,673.7999877929688,673.7999877929688,671.0499877929688,672.0,1303
2022-02-21 15:05:00+05:30,672.75,672.8499755859375,672.5999755859375,672.5999755859375,6
2022-02-21 15:10:00+05:30,672.0999755859375,672.0999755859375,671.0,671.0,105
2022-02-21 15:15:00+05:30,670.0,670.0,664.0499877929688,669.25,568
2022-02-21 15:20:00+05:30,669.2999877929688,669.9000244140625,669.25,669.4500122070312,342
2022-02-21 15:25:00+05:30,669.9000244140625,669.9000244140625,664.0,669.4500122070312,812
2022-02-22 09:15:00+05:30,653.9500122070312,666.0,653.9500122070312,665.9000244140625,0
2022-02-22 09:20:00+05:30,666.5,666.5,650.0,655.1500244140625,6683
2022-02-22 09:25:00+05:30,655.25,657.3499755859375,653.75,657.3499755859375,663
2022-02-22 09:30:00+05:30,656.8499755859375,657.2999877929688,653.5,657.0499877929688,504
2022-02-22 09:35:00+05:30,657.0499877929688,657.0499877929688,654.0,654.3499755859375,216
2022-02-22 09:40:00+05:30,652.7000122070312,654.0,644.0,647.8499755859375,1189
2022-02-22 09:45:00+05:30,647.8499755859375,649.8499755859375,646.2999877929688,647.2000122070312,448
2022-02-22 09:50:00+05:30,647.5999755859375,654.2999877929688,647.5999755859375,651.7999877929688,185
2022-02-22 09:55:00+05:30,652.0,654.7000122070312,650.1500244140625,653.5999755859375,261
2022-02-22 10:00:00+05:30,654.5499877929688,654.9500122070312,654.0,654.9000244140625,556
2022-02-22 10:05:00+05:30,654.9000244140625,654.9000244140625,653.4500122070312,654.9000244140625,162
2022-02-22 10:10:00+05:30,654.7999877929688,654.8499755859375,650.0,653.5499877929688,1089
2022-02-22 10:15:00+05:30,653.2000122070312,654.8499755859375,649.6500244140625,652.9000244140625,1645
2022-02-22 10:20:00+05:30,652.5,653.25,649.0,650.0,504
2022-02-22 10:25:00+05:30,650.0,653.4000244140625,650.0,653.4000244140625,1230
