Datetime,Open,High,Low,Close,Volume
2022-02-21 09:15:00+05:30,956.5,968.0999755859375,956.5,957.75,0
2022-02-21 09:20:00+05:30,958.0,958.6500244140625,945.3499755859375,949.0,29937
2022-02-21 09:25:00+05:30,950.0,951.5,945.1500244140625,948.0499877929688,12535
2022-02-21 09:30:00+05:30,947.0999755859375,950.0,944.0,945.0499877929688,13992
2022-02-21 09:35:00+05:30,945.0,949.0,945.0,946.0,5116
2022-02-21 09:40:00+05:30,946.7000122070312,950.0,946.2999877929688,948.1500244140625,4456
2022-02-21 09:45:00+05:30,947.75,950.0,947.5,948.75,6392
2022-02-21 09:50:00+05:30,949.5999755859375,950.0,947.1500244140625,949.2000122070312,3044
2022-02-21 09:55:00+05:30,949.2999877929688,950.2999877929688,949.2000122070312,949.5,4689
2022-02-21 10:00:00+05:30,949.9500122070312,949.9500122070312,946.9500122070312,946.9500122070312,4326
2022-02-21 10:05:00+05:30,947.5999755859375,948.4000244140625,946.2000122070312,947.7999877929688,937
2022-02-21 10:10:00+05:30,948.3499755859375,948.8499755859375,944.6500244140625,945.0,7894
2022-02-21 10:15:00+05:30,944.9500122070312,945.7999877929688,940.5999755859375,941.2999877929688,6884
2022-02-21 10:20:00+05:30,942.4500122070312,944.4500122070312,942.0499877929688,944.2999877929688,3997
2022-02-21 10:25:00+05:30,944.0999755859375,945.0,941.75,942.5,3944
2022-02-21 10:30:00+05:30,941.75,942.5499877929688,941.1500244140625,941.2000122070312,3888
2022-02-21 10:35:00+05:30,942.0,942.5,940.0,942.2000122070312,6636
2022-02-21 10:40:00+05:30,941.5,942.4000244140625,940.0,940.1500244140625,3256
2022-02-21 10:45:00+05:30,940.0,941.5,940.0,940.5,2198
2022-02-21 10:50:00+05:30,941.1500244140625,941.9500122070312,939.0,941.0499877929688,3833
2022-02-21 10:55:00+05:30,941.7999877929688,941.7999877929688,939.0,940.0499877929688,3188
2022-02-21 11:00:00+05:30,940.4000244140625,941.9500122070312,940.0,940.7999877929688,3118
2022-02-21 11:05:00+05:30,940.7000122070312,941.9500122070312,940.5,941.8499755859375,2052
2022-02-21 11:10:00+05:30,941.0999755859375,942.2000122070312,940.0499877929688,940.75,4620
2022-02-21 11:15:00+05:30,940.75,943.4500122070312,940.0999755859375,940.0999755859375,3758
2022-02-21 11:20:00+05:30,940.9000244140625,941.0,940.0,940.0499877929688,2221
2022-02-21 11:25:00+05:30,940.75,940.9500122070312,937.0,939.6500244140625,4266
2022-02-21 11:30:00+05:30,940.0,941.6500244140625,939.7000122070312,940.9000244140625,1495
2022-02-21 11:35:00+05:30,940.7000122070312,942.0499877929688,940.0999755859375,941.5,619
2022-02-21 11:40:00+05:30,942.5999755859375,942.5999755859375,941.1500244140625,941.1500244140625,1647
2022-02-21 11:45:00+05:30,942.0,942.0,940.2000122070312,941.25,2127
2022-02-21 11:50:00+05:30,940.5,941.6500244140625,940.5,940.8499755859375,1472
2022-02-21 11:55:00+05:30,940.8499755859375,942.0,940.5999755859375,942.0,1091
2022-02-21 12:00:00+05:30,942.0,942.0,941.0999755859375,941.9500122070312,820
2022-02-21 12:05:00+05:30,941.9500122070312,942.0,941.0999755859375,941.0999755859375,2676
2022-02-21 12:10:00+05:30,941.0999755859375,942.0,939.0,940.0,11026
2022-02-21 12:15:00+05:30,940.0,941.7999877929688,939.6500244140625,940.9000244140625,2598
2022-02-21 12:20:00+05:30,941.7000122070312,942.0,940.7000122070312,941.4000244140625,540
2022-02-21 12:25:00+05:30,941.9500122070312,942.3499755859375,940.0499877929688,940.0499877929688,2297
2022-02-21 12:30:00+05:30,940.5999755859375,941.0499877929688,939.7000122070312,940.0,1730
2022-02-21 12:35:00+05:30,940.0,941.9000244140625,939.1500244140625,941.25,2005
2022-02-21 12:40:00+05:30,941.8499755859375,943.4500122070312,940.5999755859375,941.0499877929688,6106
2022-02-21 12:45:00+05:30,940.9000244140625,941.4000244140625,937.8499755859375,938.25,3339
2022-02-21 12:50:00+05:30,938.9000244140625,940.0,938.5,940.0,475
2022-02-21 12:55:00+05:30,940.0,940.0,938.5,938.9000244140625,1324
2022-02-21 13:00:00+05:30,938.5,939.8499755859375,938.5,939.75,969
2022-02-21 13:05:00+05:30,939.7000122070312,940.75,939.6500244140625,939.6500244140625,744
2022-02-21 13:10:00+05:30,940.0,940.7999877929688,939.4000244140625,940.0,1350
2022-02-21 13:15:00+05:30,940.0,940.9500122070312,939.4000244140625,940.0,501
2022-02-21 13:20:00+05:30,940.6500244140625,940.7000122070312,938.75,940.0,922
2022-02-21 13:25:00+05:30,940.0,940.0,938.5,938.7000122070312,822
2022-02-21 13:30:00+05:30,938.5999755859375,939.9500122070312,936.9500122070312,937.8499755859375,2870
2022-02-21 13:35:00+05:30,936.9500122070312,940.7000122070312,936.9500122070312,938.8499755859375,3654
2022-02-21 13:40:00+05:30,939.1500244140625,940.0,937.8499755859375,940.0,3161
2022-02-21 13:45:00+05:30,940.0,940.75,939.0,940.3499755859375,2556
2022-02-21 13:50:00+05:30,940.0,940.5999755859375,939.0499877929688,940.2999877929688,1020
2022-02-21 13:55:00+05:30,940.0,940.0,939.2000122070312,939.2000122070312,1159
2022-02-21 14:00:00+05:30,939.2000122070312,940.25,938.1500244140625,940.25,1053
2022-02-21 14:05:00+05:30,939.3499755859375,939.8499755859375,937.7000122070312,939.7999877929688,1068
2022-02-21 14:10:00+05:30,939.0499877929688,939.6500244140625,938.4000244140625,939.5999755859375,421
2022-02-21 14:15:00+05:30,939.5999755859375,940.2999877929688,939.0999755859375,940.0,1009
2022-02-21 14:20:00+05:30,940.0,940.3499755859375,939.0499877929688,939.9000244140625,1312
2022-02-21 14:25:00+05:30,940.0,940.0,938.0,938.0,1796
2022-02-21 14:30:00+05:30,939.5999755859375,939.5999755859375,938.0999755859375,938.0999755859375,277
2022-02-21 14:35:00+05:30,938.2000122070312,938.2000122070312,936.1500244140625,936.1500244140625,2363
2022-02-21 14:40:00+05:30,935.0499877929688,937.75,930.0,937.0,29323
2022-02-21 14:45:00+05:30,937.5499877929688,938.7999877929688,934.4500122070312,938.5,3039
2022-02-21 14:50:00+05:30,938.0,939.7999877929688,938.0,938.5499877929688,815
2022-02-21 14:55:00+05:30,939.9000244140625,941.4000244140625,935.75,935.9000244140625,5010
2022-02-21 15:00:00+05:30,937.4000244140625,940.9000244140625,936.0499877929688,940.1500244140625,10536
2022-02-21 15:05:00+05:30,940.25,941.0,938.2999877929688,939.2999877929688,10555
2022-02-21 15:10:00+05:30,938.9500122070312,944.7999877929688,938.9500122070312,942.9000244140625,15965
2022-02-21 15:15:00+05:30,942.8499755859375,944.4000244140625,940.0999755859375,942.4000244140625,18492
2022-02-21 15:20:00+05:30,942.4000244140625,942.4000244140625,935.1500244140625,938.9500122070312,13326
2022-02-21 15:25:00+05:30,938.9500122070312,940.2000122070312,932.0,940.2000122070312,8579
2022-02-22 09:15:00+05:30,917.7999877929688,927.3499755859375,914.9500122070312,922.0,0
2022-02-22 09:20:00+05:30,922.3499755859375,926.3499755859375,918.9500122070312,922.0999755859375,6386
2022-02-22 09:25:00+05:30,923.0,924.0,919.4500122070312,922.2999877929688,7145
2022-02-22 09:30:00+05:30,922.0499877929688,927.0,922.0499877929688,927.0,2611
2022-02-22 09:35:00+05:30,927.0,928.0,925.0,925.0,6014
2022-02-22 09:40:00+05:30,925.0,925.0,922.0,924.4000244140625,6834
2022-02-22 09:45:00+05:30,924.0499877929688,926.6500244140625,923.5999755859375,925.0,1783
2022-02-22 09:50:00+05:30,925.75,930.0,924.9000244140625,930.0,1959
2022-02-22 09:55:00+05:30,929.2000122070312,933.2000122070312,929.2000122070312,933.2000122070312,2885
2022-02-22 10:00:00+05:30,932.0,932.4500122070312,927.0499877929688,928.0,2487
2022-02-22 10:05:00+05:30,927.4500122070312,928.5,924.0499877929688,927.0999755859375,2767
2022-02-22 10:10:00+05:30,925.4500122070312,925.4500122070312,923.0,924.7000122070312,1300
2022-02-22 10:15:00+05:30,924.7000122070312,929.7000122070312,924.7000122070312,929.0499877929688,3223
2022-02-22 10:20:00+05:30,929.0,929.2999877929688,927.2000122070312,927.8499755859375,1392
2022-02-22 10:25:00+05:30,927.5,930.0499877929688,927.5,929.5,2127
2022-02-22 10:30:00+05:30,929.4500122070312,929.5,927.1500244140625,928.0499877929688,1779
2022-02-22 10:35:00+05:30,928.3499755859375,931.25,926.0999755859375,927.2999877929688,15058
2022-02-22 10:40:00+05:30,927.2999877929688,929.9500122070312,927.2999877929688,928.1500244140625,1015
2022-02-22 10:45:00+05:30,927.6500244140625,930.3499755859375,927.6500244140625,929.0999755859375,1685
2022-02-22 10:50:00+05:30,929.9000244140625,930.8499755859375,929.25,930.7999877929688,2405
