Datetime,Open,High,Low,Close,Volume
2022-02-21 09:15:00+05:30,693.4000244140625,693.5,687.4500122070312,688.0,0
2022-02-21 09:20:00+05:30,688.2000122070312,689.1500244140625,683.9500122070312,685.4000244140625,34406
2022-02-21 09:25:00+05:30,685.3499755859375,686.0,682.5,683.3499755859375,33039
2022-02-21 09:30:00+05:30,682.5999755859375,686.9500122070312,681.2999877929688,683.1500244140625,34876
2022-02-21 09:35:00+05:30,683.1500244140625,685.4500122070312,681.5,683.0,21677
2022-02-21 09:40:00+05:30,683.25,684.5499877929688,681.7000122070312,684.1500244140625,16329
2022-02-21 09:45:00+05:30,683.7999877929688,683.9500122070312,681.25,681.5999755859375,26503
2022-02-21 09:50:00+05:30,681.5999755859375,681.8499755859375,680.0,680.25,30726
2022-02-21 09:55:00+05:30,680.4000244140625,680.9000244140625,680.0,680.0,23623
2022-02-21 10:00:00+05:30,680.0,680.2999877929688,678.25,678.9500122070312,26880
2022-02-21 10:05:00+05:30,678.5,679.4000244140625,677.0,679.0999755859375,17886
2022-02-21 10:10:00+05:30,679.2000122070312,680.7999877929688,679.2000122070312,680.0,49265
2022-02-21 10:15:00+05:30,680.0499877929688,682.7000122070312,679.9500122070312,682.4500122070312,28643
2022-02-21 10:20:00+05:30,682.25,682.7000122070312,680.9500122070312,682.4500122070312,29331
2022-02-21 10:25:00+05:30,682.4000244140625,683.9000244140625,682.1500244140625,683.4000244140625,41761
2022-02-21 10:30:00+05:30,682.9000244140625,684.7000122070312,682.9000244140625,684.25,27067
2022-02-21 10:35:00+05:30,683.7999877929688,685.4000244140625,683.7999877929688,685.25,23506
2022-02-21 10:40:00+05:30,685.25,685.5,683.0,683.3499755859375,20548
2022-02-21 10:45:00+05:30,683.0,684.5,682.0499877929688,682.5499877929688,22715
2022-02-21 10:50:00+05:30,682.0999755859375,685.9500122070312,681.9000244140625,685.0,35906
2022-02-21 10:55:00+05:30,685.0999755859375,685.25,682.7000122070312,683.25,21860
2022-02-21 11:00:00+05:30,683.2999877929688,683.5,682.2000122070312,682.9500122070312,21975
2022-02-21 11:05:00+05:30,682.5,683.5,682.4500122070312,682.6500244140625,21748
2022-02-21 11:10:00+05:30,682.5,683.0,682.0,682.5999755859375,17681
2022-02-21 11:15:00+05:30,682.4000244140625,683.8499755859375,682.0999755859375,683.5999755859375,16808
2022-02-21 11:20:00+05:30,683.7000122070312,685.7000122070312,683.5,685.6500244140625,32803
2022-02-21 11:25:00+05:30,685.2999877929688,686.8499755859375,684.75,685.4000244140625,42724
2022-02-21 11:30:00+05:30,685.2000122070312,687.4000244140625,685.2000122070312,686.5,33340
2022-02-21 11:35:00+05:30,686.4500122070312,687.9500122070312,686.3499755859375,687.75,38837
2022-02-21 11:40:00+05:30,687.75,688.0499877929688,685.0999755859375,687.0,29657
2022-02-21 11:45:00+05:30,687.0,687.5,685.6500244140625,686.7000122070312,20675
2022-02-21 11:50:00+05:30,686.7000122070312,687.5,686.0,687.0,21076
2022-02-21 11:55:00+05:30,686.7999877929688,687.25,685.0,687.2000122070312,35095
2022-02-21 12:00:00+05:30,687.0999755859375,688.7999877929688,687.0999755859375,687.3499755859375,19065
2022-02-21 12:05:00+05:30,687.4000244140625,689.9000244140625,686.4000244140625,689.3499755859375,35556
2022-02-21 12:10:00+05:30,689.7999877929688,691.0499877929688,688.5,688.5,32889
2022-02-21 12:15:00+05:30,688.7999877929688,690.2000122070312,688.0999755859375,689.75,22999
2022-02-21 12:20:00+05:30,689.7000122070312,689.75,687.5,687.5999755859375,18808
2022-02-21 12:25:00+05:30,688.0,688.2000122070312,686.0,686.5,18896
2022-02-21 12:30:00+05:30,686.7000122070312,690.9000244140625,686.0999755859375,690.5999755859375,7607
2022-02-21 12:35:00+05:30,690.25,694.0,690.25,693.4000244140625,33293
2022-02-21 12:40:00+05:30,692.7999877929688,695.0,692.7999877929688,694.25,15041
2022-02-21 12:45:00+05:30,694.25,694.9500122070312,693.1500244140625,694.7000122070312,12109
2022-02-21 12:50:00+05:30,694.7000122070312,695.0,693.5499877929688,694.9500122070312,9714
2022-02-21 12:55:00+05:30,694.9500122070312,697.7999877929688,694.3499755859375,696.5999755859375,14468
2022-02-21 13:00:00+05:30,696.5999755859375,697.5999755859375,695.4500122070312,695.9000244140625,8169
2022-02-21 13:05:00+05:30,695.9000244140625,696.9500122070312,695.3499755859375,696.5499877929688,6419
2022-02-21 13:10:00+05:30,696.7999877929688,698.9000244140625,696.5499877929688,697.4500122070312,11058
2022-02-21 13:15:00+05:30,697.5,697.75,696.1500244140625,696.5,6608
2022-02-21 13:20:00+05:30,696.5,696.5,694.4000244140625,696.0999755859375,7356
2022-02-21 13:25:00+05:30,696.0499877929688,696.0999755859375,694.5499877929688,694.6500244140625,7444
2022-02-21 13:30:00+05:30,694.5499877929688,695.25,693.5499877929688,693.5499877929688,6909
2022-02-21 13:35:00+05:30,693.7999877929688,694.7999877929688,693.75,694.5999755859375,5966
2022-02-21 13:40:00+05:30,694.7999877929688,694.7999877929688,692.5,694.4000244140625,8794
2022-02-21 13:45:00+05:30,694.4000244140625,694.75,693.5499877929688,693.5999755859375,4078
2022-02-21 13:50:00+05:30,694.0999755859375,694.4500122070312,692.4500122070312,693.1500244140625,5940
2022-02-21 13:55:00+05:30,693.0999755859375,693.6500244140625,692.7000122070312,693.5999755859375,4192
