Datetime,Open,High,Low,Close,Volume
2022-02-21 09:15:00+05:30,727.3499755859375,731.4000244140625,721.9000244140625,721.9000244140625,0
2022-02-21 09:20:00+05:30,721.0499877929688,721.0499877929688,711.0499877929688,715.0,5265
2022-02-21 09:25:00+05:30,714.2999877929688,715.0499877929688,711.0499877929688,711.5499877929688,2957
2022-02-21 09:30:00+05:30,711.4000244140625,711.4000244140625,708.3499755859375,708.7999877929688,3440
2022-02-21 09:35:00+05:30,709.4500122070312,709.4500122070312,708.0,708.75,1330
2022-02-21 09:40:00+05:30,708.75,711.7999877929688,708.4000244140625,711.25,751
2022-02-21 09:45:00+05:30,711.4500122070312,713.6500244140625,711.4500122070312,713.4000244140625,858
2022-02-21 09:50:00+05:30,713.4000244140625,714.7000122070312,713.4000244140625,714.0,737
2022-02-21 09:55:00+05:30,714.5999755859375,714.5999755859375,713.0,713.3499755859375,342
2022-02-21 10:00:00+05:30,713.0,715.0999755859375,712.4500122070312,714.5499877929688,2302
2022-02-21 10:05:00+05:30,714.9000244140625,715.0499877929688,712.5,713.0999755859375,642
2022-02-21 10:10:00+05:30,712.5999755859375,713.7999877929688,712.25,712.25,546
2022-02-21 10:15:00+05:30,712.0,714.0,711.0999755859375,713.5999755859375,761
2022-02-21 10:20:00+05:30,713.1500244140625,713.6500244140625,712.9000244140625,712.9000244140625,145
2022-02-21 10:25:00+05:30,713.4000244140625,713.6500244140625,712.0,713.5,872
2022-02-21 10:30:00+05:30,713.0499877929688,713.6500244140625,711.7999877929688,712.5999755859375,795
2022-02-21 10:35:00+05:30,712.6500244140625,713.25,711.8499755859375,712.4500122070312,141356
2022-02-21 10:40:00+05:30,713.0999755859375,713.9000244140625,712.25,712.9000244140625,297
2022-02-21 10:45:00+05:30,712.9000244140625,713.75,712.8499755859375,712.9000244140625,689
2022-02-21 10:50:00+05:30,712.9500122070312,714.5,712.5,714.0499877929688,731
2022-02-21 10:55:00+05:30,714.0999755859375,715.0,714.0999755859375,714.4000244140625,244
2022-02-21 11:00:00+05:30,714.75,715.7000122070312,714.2000122070312,715.7000122070312,616
2022-02-21 11:05:00+05:30,714.9000244140625,715.3499755859375,714.0,714.5,612
2022-02-21 11:10:00+05:30,714.5,715.0,714.0499877929688,715.0,231
2022-02-21 11:15:00+05:30,714.9500122070312,715.0999755859375,714.1500244140625,714.1500244140625,586
2022-02-21 11:20:00+05:30,714.1500244140625,714.5499877929688,714.1500244140625,714.1500244140625,239
2022-02-21 11:25:00+05:30,714.7000122070312,714.9000244140625,714.0,714.0,254
2022-02-21 11:30:00+05:30,714.5,719.0,714.5,718.5499877929688,920
2022-02-21 11:35:00+05:30,719.2000122070312,719.2000122070312,717.2999877929688,717.7999877929688,309
2022-02-21 11:40:00+05:30,717.7000122070312,718.75,717.0,717.4000244140625,977
2022-02-21 11:45:00+05:30,718.0,718.0,717.0,717.25,143
