Datetime,Open,High,Low,Close,Volume
2022-02-21 09:15:00+05:30,1550.0,1550.0,1518.25,1520.5,0
2022-02-21 09:20:00+05:30,1520.0,1524.9000244140625,1512.5,1516.4000244140625,624
2022-02-21 09:25:00+05:30,1515.699951171875,1519.0,1503.0,1505.0,1615
2022-02-21 09:30:00+05:30,1505.050048828125,1511.8499755859375,1501.949951171875,1508.199951171875,2650
2022-02-21 09:35:00+05:30,1507.0,1510.449951171875,1507.0,1508.9000244140625,159
2022-02-21 09:40:00+05:30,1508.8499755859375,1509.9000244140625,1507.0,1509.9000244140625,452
2022-02-21 09:45:00+05:30,1510.4000244140625,1511.4000244140625,1505.800048828125,1510.949951171875,825
2022-02-21 09:50:00+05:30,1509.949951171875,1517.949951171875,1509.949951171875,1517.550048828125,831
2022-02-21 09:55:00+05:30,1518.0,1523.449951171875,1515.0,1515.0,412
2022-02-21 10:00:00+05:30,1516.9000244140625,1517.8499755859375,1514.3499755859375,1515.0,217
2022-02-21 10:05:00+05:30,1515.0,1517.449951171875,1515.0,1515.800048828125,233
2022-02-21 10:10:00+05:30,1515.800048828125,1520.0999755859375,1515.050048828125,1515.050048828125,322
2022-02-21 10:15:00+05:30,1515.0,1518.0,1515.0,1517.550048828125,1005
2022-02-21 10:20:00+05:30,1518.0,1518.9000244140625,1515.0,1516.800048828125,727
2022-02-21 10:25:00+05:30,1516.0,1522.5,1515.0,1522.300048828125,2403
2022-02-21 10:30:00+05:30,1522.0,1524.9000244140625,1520.75,1522.0,2190
2022-02-21 10:35:00+05:30,1521.9000244140625,1527.25,1521.9000244140625,1525.0,806
2022-02-21 10:40:00+05:30,1525.9000244140625,1527.949951171875,1522.0,1522.5999755859375,629
2022-02-21 10:45:00+05:30,1522.449951171875,1524.0,1521.949951171875,1522.0,922
2022-02-21 10:50:00+05:30,1522.0,1525.3499755859375,1521.0,1525.3499755859375,694
2022-02-21 10:55:00+05:30,1525.300048828125,1527.4000244140625,1524.949951171875,1525.1500244140625,1636
2022-02-21 11:00:00+05:30,1525.050048828125,1532.949951171875,1524.949951171875,1525.800048828125,2260
2022-02-21 11:05:00+05:30,1525.0,1533.0,1525.0,1526.0,1330
2022-02-21 11:10:00+05:30,1527.449951171875,1530.0,1526.300048828125,1526.300048828125,1596
2022-02-21 11:15:00+05:30,1526.699951171875,1526.699951171875,1525.0,1525.4000244140625,1289
2022-02-21 11:20:00+05:30,1525.3499755859375,1526.9000244140625,1521.550048828125,1521.550048828125,4686
2022-02-21 11:25:00+05:30,1525.0,1526.199951171875,1524.949951171875,1525.0,1064
