Datetime,Open,High,Low,Close,Volume
2022-02-21 09:15:00+05:30,16370.25,16575.80078125,16370.25,16450.0,0
2022-02-21 09:20:00+05:30,16459.900390625,16459.900390625,16195.400390625,16241.7998046875,1640
2022-02-21 09:25:00+05:30,16257.2001953125,16333.5,16218.650390625,16269.2998046875,822
2022-02-21 09:30:00+05:30,16288.0498046875,16289.900390625,16254.0,16269.0,174
2022-02-21 09:35:00+05:30,16261.0,16261.0,16222.0,16231.9501953125,410
2022-02-21 09:40:00+05:30,16214.5,16260.0,16214.5,16243.9501953125,255
2022-02-21 09:45:00+05:30,16245.0,16264.7001953125,16225.0,16264.7001953125,225
2022-02-21 09:50:00+05:30,16262.9501953125,16326.0,16262.9501953125,16305.2001953125,480
2022-02-21 09:55:00+05:30,16305.0498046875,16369.9501953125,16300.0,16329.9501953125,369
2022-02-21 10:00:00+05:30,16330.0,16339.650390625,16315.0,16318.0,185
2022-02-21 10:05:00+05:30,16315.0,16315.0,16281.099609375,16281.099609375,84
2022-02-21 10:10:00+05:30,16287.099609375,16300.900390625,16280.0,16294.9501953125,116
2022-02-21 10:15:00+05:30,16280.0498046875,16292.0,16275.0,16292.0,76
2022-02-21 10:20:00+05:30,16291.7001953125,16293.9501953125,16275.0,16292.400390625,72
2022-02-21 10:25:00+05:30,16292.400390625,16294.0,16278.349609375,16292.5,60
2022-02-21 10:30:00+05:30,16292.5,16318.0,16292.5,16305.0,121
2022-02-21 10:35:00+05:30,16300.849609375,16341.2001953125,16292.099609375,16327.5,102
2022-02-21 10:40:00+05:30,16348.0,16397.650390625,16344.0,16395.75,229
2022-02-21 10:45:00+05:30,16395.80078125,16461.150390625,16378.0,16451.400390625,1234
2022-02-21 10:50:00+05:30,16451.30078125,16458.099609375,16431.150390625,16434.099609375,131
2022-02-21 10:55:00+05:30,16434.0,16440.0,16415.0,16415.69921875,109
2022-02-21 11:00:00+05:30,16415.400390625,16434.25,16409.55078125,16420.0,201
2022-02-21 11:05:00+05:30,16420.0,16439.94921875,16420.0,16426.0,38
2022-02-21 11:10:00+05:30,16438.599609375,16438.599609375,16426.900390625,16427.05078125,73
2022-02-21 11:15:00+05:30,16427.099609375,16434.25,16420.0,16431.05078125,108
2022-02-21 11:20:00+05:30,16439.44921875,16439.94921875,16429.0,16438.80078125,153
2022-02-21 11:25:00+05:30,16438.80078125,16456.599609375,16435.0,16456.599609375,229
2022-02-21 11:30:00+05:30,16456.44921875,16474.849609375,16455.94921875,16471.150390625,237
2022-02-21 11:35:00+05:30,16459.599609375,16478.849609375,16459.599609375,16478.849609375,58
2022-02-21 11:40:00+05:30,16477.94921875,16480.0,16463.650390625,16470.0,79
2022-02-21 11:45:00+05:30,16479.0,16479.0,16467.0,16478.69921875,103
2022-02-21 11:50:00+05:30,16478.69921875,16638.55078125,16469.19921875,16602.349609375,968
2022-02-21 11:55:00+05:30,16599.900390625,16603.19921875,16550.0,16560.0,219
2022-02-21 12:00:00+05:30,16572.75,16573.849609375,16540.05078125,16553.44921875,169
2022-02-21 12:05:00+05:30,16553.150390625,16572.900390625,16537.94921875,16569.94921875,232
2022-02-21 12:10:00+05:30,16569.900390625,16572.900390625,16555.099609375,16568.75,134
2022-02-21 12:15:00+05:30,16555.150390625,16568.900390625,16539.099609375,16557.650390625,196
2022-02-21 12:20:00+05:30,16555.0,16555.0,16530.349609375,16530.349609375,75
2022-02-21 12:25:00+05:30,16534.80078125,16543.0,16527.75,16530.0,67
2022-02-21 12:30:00+05:30,16527.650390625,16541.849609375,16512.94921875,16540.400390625,75
2022-02-21 12:35:00+05:30,16527.05078125,16542.25,16526.25,16534.0,41
2022-02-21 12:40:00+05:30,16530.0,16566.650390625,16530.0,16562.900390625,164
2022-02-21 12:45:00+05:30,16551.650390625,16660.0,16551.650390625,16630.55078125,931
2022-02-21 12:50:00+05:30,16631.650390625,16719.900390625,16630.19921875,16684.849609375,960
2022-02-21 12:55:00+05:30,16713.55078125,16758.5,16703.94921875,16727.099609375,602
2022-02-21 13:00:00+05:30,16715.0,16729.05078125,16711.099609375,16728.0,225
2022-02-21 13:05:00+05:30,16728.0,16728.0,16679.75,16711.5,519
2022-02-21 13:10:00+05:30,16696.349609375,16709.94921875,16675.5,16688.650390625,711
2022-02-21 13:15:00+05:30,16687.44921875,16719.44921875,16684.349609375,16700.44921875,375
2022-02-21 13:20:00+05:30,16713.349609375,16713.349609375,16685.05078125,16699.05078125,277
2022-02-21 13:25:00+05:30,16700.0,16702.69921875,16674.05078125,16675.05078125,317
2022-02-21 13:30:00+05:30,16684.599609375,16684.599609375,16649.849609375,16649.849609375,65
2022-02-21 13:35:00+05:30,16642.05078125,16659.349609375,16555.849609375,16581.900390625,435
2022-02-21 13:40:00+05:30,16581.44921875,16581.44921875,16545.05078125,16549.75,149
2022-02-21 13:45:00+05:30,16549.900390625,16571.69921875,16549.900390625,16569.94921875,114
2022-02-21 13:50:00+05:30,16572.25,16599.94921875,16564.150390625,16572.650390625,169
2022-02-21 13:55:00+05:30,16582.80078125,16582.80078125,16532.0,16532.44921875,349
2022-02-21 14:00:00+05:30,16549.599609375,16554.75,16523.400390625,16546.80078125,160
2022-02-21 14:05:00+05:30,16550.0,16559.0,16515.05078125,16559.0,347
2022-02-21 14:10:00+05:30,16559.0,16559.0,16529.150390625,16547.0,147
2022-02-21 14:15:00+05:30,16534.5,16558.5,16534.5,16550.0,106
2022-02-21 14:20:00+05:30,16540.05078125,16580.94921875,16540.0,16566.19921875,269
2022-02-21 14:25:00+05:30,16560.150390625,16589.44921875,16560.150390625,16561.400390625,434
2022-02-21 14:30:00+05:30,16584.80078125,16593.80078125,16565.25,16571.900390625,209
2022-02-21 14:35:00+05:30,16571.94921875,16589.69921875,16474.69921875,16474.75,826
2022-02-21 14:40:00+05:30,16474.75,16500.900390625,16240.0,16427.94921875,1808
2022-02-21 14:45:00+05:30,16426.30078125,16449.75,16344.9501953125,16364.75,719
2022-02-21 14:50:00+05:30,16364.9501953125,16391.19921875,16313.150390625,16325.75,980
2022-02-21 14:55:00+05:30,16325.75,16366.4501953125,16319.0498046875,16333.349609375,671
2022-02-21 15:00:00+05:30,16330.400390625,16350.0,16319.150390625,16320.0,465
2022-02-21 15:05:00+05:30,16319.0,16333.0498046875,16259.099609375,16259.099609375,838
2022-02-21 15:10:00+05:30,16262.0,16294.9501953125,16250.0498046875,16285.4501953125,657
2022-02-21 15:15:00+05:30,16285.4501953125,16324.9501953125,16266.0,16270.5,744
2022-02-21 15:20:00+05:30,16270.5,16321.849609375,16269.9501953125,16282.75,707
2022-02-21 15:25:00+05:30,16284.900390625,16298.900390625,16254.9501953125,16292.2998046875,582
2022-02-22 09:15:00+05:30,16000.0,16292.0,16000.0,16215.849609375,0
2022-02-22 09:20:00+05:30,16211.4501953125,16211.4501953125,16170.0,16193.900390625,348
2022-02-22 09:25:00+05:30,16172.5498046875,16202.150390625,16150.0,16150.0,200
2022-02-22 09:30:00+05:30,16150.0,16281.5,16150.0,16243.400390625,607
2022-02-22 09:35:00+05:30,16244.0,16244.0,16179.349609375,16184.2001953125,320
2022-02-22 09:40:00+05:30,16200.849609375,16214.9501953125,16170.7001953125,16214.9501953125,312
2022-02-22 09:45:00+05:30,16200.0,16221.400390625,16186.7998046875,16186.7998046875,160
2022-02-22 09:50:00+05:30,16207.599609375,16249.0,16207.599609375,16245.0,268
2022-02-22 09:55:00+05:30,16225.0498046875,16284.7998046875,16225.0498046875,16279.5,170
2022-02-22 10:00:00+05:30,16256.599609375,16283.349609375,16225.0498046875,16240.0,304
2022-02-22 10:05:00+05:30,16228.5,16268.849609375,16228.5,16250.0,61
2022-02-22 10:10:00+05:30,16240.2998046875,16255.900390625,16230.0,16240.0,74
2022-02-22 10:15:00+05:30,16256.9501953125,16259.75,16183.9501953125,16205.5498046875,348
2022-02-22 10:20:00+05:30,16205.0,16240.0,16150.0498046875,16233.7001953125,499
2022-02-22 10:25:00+05:30,16208.9501953125,16230.25,16195.0,16229.650390625,153
2022-02-22 10:30:00+05:30,16229.7001953125,16240.0,16203.4501953125,16220.0,118
2022-02-22 10:35:00+05:30,16220.0,16235.150390625,16203.0,16235.150390625,257
2022-02-22 10:40:00+05:30,16232.0,16237.400390625,16215.7001953125,16235.349609375,138
2022-02-22 10:45:00+05:30,16220.150390625,16250.0,16220.150390625,16249.9501953125,232
2022-02-22 10:50:00+05:30,16250.0,16259.0,16227.5,16258.9501953125,140
2022-02-22 10:55:00+05:30,16248.0498046875,16275.349609375,16248.0498046875,16270.0,157
2022-02-22 11:00:00+05:30,16270.0,16290.0,16270.0,16289.9501953125,107
2022-02-22 11:05:00+05:30,16276.2001953125,16309.9501953125,16276.2001953125,16309.0,174
2022-02-22 11:10:00+05:30,16318.0,16339.9501953125,16305.0,16312.599609375,312
2022-02-22 11:15:00+05:30,16324.7998046875,16330.5,16314.0,16329.849609375,64
2022-02-22 11:20:00+05:30,16329.849609375,16329.849609375,16269.75,16270.0498046875,255
2022-02-22 11:25:00+05:30,16284.0,16320.0,16284.0,16308.0498046875,139
2022-02-22 11:30:00+05:30,16318.900390625,16319.599609375,16299.650390625,16316.849609375,81
2022-02-22 11:35:00+05:30,16319.4501953125,16349.349609375,16301.099609375,16339.349609375,258
2022-02-22 11:40:00+05:30,16339.400390625,16390.0,16301.0,16380.25,579
2022-02-22 11:45:00+05:30,16380.0,16397.05078125,16363.75,16385.0,214
2022-02-22 11:50:00+05:30,16390.0,16392.94921875,16359.75,16390.05078125,284
2022-02-22 11:55:00+05:30,16373.2998046875,16390.0,16352.7998046875,16380.400390625,393
2022-02-22 12:00:00+05:30,16370.5498046875,16370.5498046875,16321.0,16364.25,342
2022-02-22 12:05:00+05:30,16364.900390625,16380.0,16325.0,16345.150390625,545
2022-02-22 12:10:00+05:30,16353.0,16358.9501953125,16301.75,16330.25,362
2022-02-22 12:15:00+05:30,16341.650390625,16388.80078125,16301.0,16378.5,409
2022-02-22 12:20:00+05:30,16366.349609375,16378.4501953125,16357.5,16377.4501953125,224
2022-02-22 12:25:00+05:30,16377.400390625,16390.94921875,16361.400390625,16389.94921875,248
2022-02-22 12:30:00+05:30,16374.7998046875,16412.849609375,16369.349609375,16412.80078125,295
2022-02-22 12:35:00+05:30,16412.80078125,16427.849609375,16379.5,16426.94921875,387
2022-02-22 12:40:00+05:30,16416.0,16440.400390625,16403.349609375,16440.0,555
2022-02-22 12:45:00+05:30,16440.0,16450.0,16416.94921875,16444.150390625,291
2022-02-22 12:50:00+05:30,16449.94921875,16452.69921875,16417.05078125,16437.69921875,581
2022-02-22 12:55:00+05:30,16431.05078125,16455.900390625,16425.0,16453.94921875,379
2022-02-22 13:00:00+05:30,16452.099609375,16460.0,16431.69921875,16449.05078125,502
2022-02-22 13:05:00+05:30,16449.05078125,16449.05078125,16420.30078125,16442.849609375,493
2022-02-22 13:10:00+05:30,16424.0,16439.80078125,16373.0,16403.0,419
2022-02-22 13:15:00+05:30,16400.0,16400.0,16357.5498046875,16387.599609375,397
2022-02-22 13:20:00+05:30,16385.44921875,16399.0,16365.900390625,16399.0,211
2022-02-22 13:25:00+05:30,16395.05078125,16419.05078125,16380.349609375,16413.80078125,722
2022-02-22 13:30:00+05:30,16393.150390625,16408.150390625,16340.0498046875,16388.05078125,626
2022-02-22 13:35:00+05:30,16388.150390625,16412.0,16368.7998046875,16368.7998046875,289
2022-02-22 13:40:00+05:30,16360.150390625,16409.75,16350.9501953125,16397.55078125,354
2022-02-22 13:45:00+05:30,16397.94921875,16406.44921875,16375.650390625,16398.900390625,350
2022-02-22 13:50:00+05:30,16402.599609375,16458.650390625,16389.19921875,16443.900390625,667
2022-02-22 13:55:00+05:30,16443.849609375,16469.599609375,16425.099609375,16462.5,415
2022-02-22 14:00:00+05:30,16466.0,16529.94921875,16453.19921875,16529.94921875,534
2022-02-22 14:05:00+05:30,16530.0,16537.75,16432.650390625,16504.650390625,1105
2022-02-22 14:10:00+05:30,16505.0,16547.099609375,16486.150390625,16533.0,444
2022-02-22 14:15:00+05:30,16533.0,16568.0,16518.650390625,16529.349609375,519
2022-02-22 14:20:00+05:30,16530.900390625,16553.5,16530.900390625,16550.0,517
2022-02-22 14:25:00+05:30,16556.44921875,16557.849609375,16515.30078125,16528.650390625,631
2022-02-22 14:30:00+05:30,16509.349609375,16579.94921875,16507.55078125,16577.0,506
2022-02-22 14:35:00+05:30,16579.94921875,16579.94921875,16524.150390625,16547.099609375,523
2022-02-22 14:40:00+05:30,16523.0,16565.05078125,16519.80078125,16548.900390625,412
2022-02-22 14:45:00+05:30,16549.0,16562.75,16529.0,16562.75,473
2022-02-22 14:50:00+05:30,16564.0,16658.94921875,16564.0,16644.0,1283
2022-02-22 14:55:00+05:30,16654.80078125,16730.55078125,16654.80078125,16710.94921875,1382
2022-02-22 15:00:00+05:30,16700.0,16711.30078125,16695.0,16706.099609375,1000
2022-02-22 15:05:00+05:30,16700.0,16750.19921875,16700.0,16718.0,1208
2022-02-22 15:10:00+05:30,16716.75,16728.0,16700.0,16700.349609375,787
2022-02-22 15:15:00+05:30,16711.599609375,16722.25,16700.400390625,16711.650390625,676
2022-02-22 15:20:00+05:30,16713.0,16726.5,16701.05078125,16710.75,646
2022-02-22 15:25:00+05:30,16715.69921875,16742.0,16706.099609375,16735.75,687
2022-02-23 09:15:00+05:30,16739.849609375,16791.55078125,16625.05078125,16760.0,0
2022-02-23 09:20:00+05:30,16775.0,16828.5,16710.099609375,16825.0,1049
2022-02-23 09:25:00+05:30,16808.150390625,16878.0,16799.349609375,16855.30078125,663
2022-02-23 09:30:00+05:30,16870.0,16889.849609375,16830.0,16889.849609375,610
2022-02-23 09:35:00+05:30,16886.25,16967.849609375,16878.80078125,16935.0,1048
2022-02-23 09:40:00+05:30,16935.0,16945.0,16861.30078125,16861.30078125,1362
2022-02-23 09:45:00+05:30,16877.69921875,16877.69921875,16841.0,16866.0,508
2022-02-23 09:50:00+05:30,16866.0,16925.849609375,16866.0,16911.30078125,506
2022-02-23 09:55:00+05:30,16911.30078125,16925.55078125,16893.0,16902.5,306
2022-02-23 10:00:00+05:30,16913.75,16913.75,16858.44921875,16882.099609375,245
2022-02-23 10:05:00+05:30,16878.099609375,16902.099609375,16864.0,16864.0,192
2022-02-23 10:10:00+05:30,16860.0,16871.69921875,16794.650390625,16827.5,723
2022-02-23 10:15:00+05:30,16840.0,16900.0,16829.099609375,16875.75,384
2022-02-23 10:20:00+05:30,16899.05078125,16899.900390625,16877.55078125,16884.849609375,176
2022-02-23 10:25:00+05:30,16884.0,16902.099609375,16874.19921875,16900.0,164
2022-02-23 10:30:00+05:30,16910.849609375,16910.849609375,16900.0,16900.0,246
2022-02-23 10:35:00+05:30,16900.0,16908.94921875,16881.400390625,16898.849609375,130
2022-02-23 10:40:00+05:30,16887.94921875,16900.0,16880.05078125,16898.55078125,322
2022-02-23 10:45:00+05:30,16887.650390625,16903.900390625,16887.650390625,16903.900390625,123
2022-02-23 10:50:00+05:30,16904.94921875,16928.55078125,16903.19921875,16919.0,119
2022-02-23 10:55:00+05:30,16920.0,16928.94921875,16906.0,16920.0,105
2022-02-23 11:00:00+05:30,16915.150390625,16952.25,16915.150390625,16949.849609375,350
2022-02-23 11:05:00+05:30,16949.900390625,16949.900390625,16911.55078125,16924.69921875,172
2022-02-23 11:10:00+05:30,16930.0,16948.150390625,16927.30078125,16947.0,155
2022-02-23 11:15:00+05:30,16947.0,16947.0,16935.0,16945.25,97
2022-02-23 11:20:00+05:30,16938.0,16944.94921875,16880.0,16893.849609375,201
2022-02-23 11:25:00+05:30,16897.0,16940.0,16884.25,16917.0,334
2022-02-23 11:30:00+05:30,16931.19921875,16944.69921875,16927.650390625,16944.69921875,84
2022-02-23 11:35:00+05:30,16935.05078125,16944.0,16935.0,16935.0,97
2022-02-23 11:40:00+05:30,16935.0,16939.599609375,16935.0,16935.0,144
2022-02-23 11:45:00+05:30,16935.0,16943.599609375,16935.0,16943.599609375,162
2022-02-23 11:50:00+05:30,16941.150390625,16943.94921875,16935.0,16940.0,121
2022-02-23 11:55:00+05:30,16940.599609375,16952.25,16935.0,16950.0,346
2022-02-23 12:00:00+05:30,16950.0,16965.900390625,16950.0,16950.05078125,201
2022-02-23 12:05:00+05:30,16950.0,16959.55078125,16940.05078125,16950.0,326
2022-02-23 12:10:00+05:30,16940.0,16960.0,16940.0,16957.0,577
2022-02-23 12:15:00+05:30,16945.0,16960.0,16945.0,16950.0,217
2022-02-23 12:20:00+05:30,16950.0,16966.94921875,16950.0,16950.400390625,73
2022-02-23 12:25:00+05:30,16950.0,16961.0,16950.0,16950.0,104
2022-02-23 12:30:00+05:30,16950.0,16969.5,16949.25,16965.0,133
2022-02-23 12:35:00+05:30,16969.5,16998.0,16958.849609375,16976.0,460
2022-02-23 12:40:00+05:30,16976.05078125,16976.05078125,16944.0,16944.099609375,570
2022-02-23 12:45:00+05:30,16941.5,16978.0,16941.5,16978.0,163
2022-02-23 12:50:00+05:30,16979.44921875,16993.0,16976.75,16977.05078125,164
2022-02-23 12:55:00+05:30,16977.150390625,16990.0,16975.599609375,16977.150390625,85
2022-02-23 13:00:00+05:30,16988.94921875,16990.0,16977.849609375,16980.94921875,72
2022-02-23 13:05:00+05:30,16981.849609375,16998.0,16981.0,16984.099609375,201
2022-02-23 13:10:00+05:30,16984.099609375,16996.94921875,16980.0,16984.25,68
2022-02-23 13:15:00+05:30,16984.25,17000.0,16984.25,16998.400390625,222
2022-02-23 13:20:00+05:30,16996.19921875,16996.19921875,16974.849609375,16974.849609375,162
2022-02-23 13:25:00+05:30,16992.849609375,16994.69921875,16965.80078125,16989.94921875,289
2022-02-23 13:30:00+05:30,16992.0,16992.0,16975.099609375,16976.0,129
2022-02-23 13:35:00+05:30,16976.5,16995.0,16975.94921875,16995.0,235
2022-02-23 13:40:00+05:30,16995.0,17027.25,16991.849609375,17004.94921875,554
2022-02-23 13:45:00+05:30,17004.94921875,17014.650390625,16992.44921875,16996.5,158
2022-02-23 13:50:00+05:30,17001.349609375,17023.94921875,17000.0,17023.94921875,74
2022-02-23 13:55:00+05:30,17024.0,17025.0,16996.5,17020.0,223
2022-02-23 14:00:00+05:30,17010.0,17015.150390625,16996.5,17015.0,138
2022-02-23 14:05:00+05:30,17001.650390625,17019.55078125,16996.5,16996.5,191
2022-02-23 14:10:00+05:30,16996.5,16999.94921875,16933.44921875,16993.19921875,448
2022-02-23 14:15:00+05:30,16995.900390625,16995.900390625,16953.349609375,16971.0,356
2022-02-23 14:20:00+05:30,16979.900390625,16980.0,16943.5,16943.5,441
2022-02-23 14:25:00+05:30,16949.80078125,16959.0,16937.0,16945.0,277
2022-02-23 14:30:00+05:30,16941.599609375,16984.849609375,16941.599609375,16972.599609375,364
2022-02-23 14:35:00+05:30,16974.099609375,16977.5,16937.30078125,16950.0,304
2022-02-23 14:40:00+05:30,16955.5,16998.94921875,16950.349609375,16983.0,420
