Datetime,Open,High,Low,Close,Volume
2022-02-21 09:15:00+05:30,3068.14990234375,3068.14990234375,3038.60009765625,3048.10009765625,0
2022-02-21 09:20:00+05:30,3046.449951171875,3046.449951171875,3024.050048828125,3038.800048828125,1449
2022-02-21 09:25:00+05:30,3033.550048828125,3033.800048828125,3013.85009765625,3015.449951171875,1717
2022-02-21 09:30:00+05:30,3011.75,3017.5,2997.0,2999.89990234375,1423
2022-02-21 09:35:00+05:30,2998.5,3009.300048828125,2992.050048828125,3005.800048828125,1003
2022-02-21 09:40:00+05:30,3007.89990234375,3045.550048828125,3003.25,3029.800048828125,2120
2022-02-21 09:45:00+05:30,3035.14990234375,3040.0,3029.699951171875,3030.25,1018
2022-02-21 09:50:00+05:30,3027.699951171875,3034.199951171875,3017.800048828125,3024.0,974
2022-02-21 09:55:00+05:30,3021.199951171875,3037.449951171875,3016.89990234375,3035.199951171875,1084
2022-02-21 10:00:00+05:30,3032.64990234375,3040.0,3028.39990234375,3029.89990234375,1470
2022-02-21 10:05:00+05:30,3032.85009765625,3039.10009765625,3027.199951171875,3034.0,883
2022-02-21 10:10:00+05:30,3034.0,3034.0,3029.449951171875,3032.85009765625,509
2022-02-21 10:15:00+05:30,3032.949951171875,3038.050048828125,3031.0,3037.35009765625,1476
2022-02-21 10:20:00+05:30,3037.14990234375,3040.0,3027.89990234375,3027.89990234375,5778
2022-02-21 10:25:00+05:30,3027.800048828125,3031.0,3015.60009765625,3015.64990234375,785
2022-02-21 10:30:00+05:30,3017.64990234375,3023.10009765625,3016.89990234375,3019.699951171875,1320
2022-02-21 10:35:00+05:30,3019.75,3020.39990234375,3007.64990234375,3009.0,1343
2022-02-21 10:40:00+05:30,3010.550048828125,3016.949951171875,3005.300048828125,3008.14990234375,798
2022-02-21 10:45:00+05:30,3008.85009765625,3014.10009765625,3008.85009765625,3011.64990234375,336
2022-02-21 10:50:00+05:30,3011.14990234375,3027.35009765625,3011.14990234375,3027.35009765625,374
2022-02-21 10:55:00+05:30,3030.0,3036.0,3029.449951171875,3032.0,583
2022-02-21 11:00:00+05:30,3032.550048828125,3035.0,3031.699951171875,3034.25,291
2022-02-21 11:05:00+05:30,3034.10009765625,3039.89990234375,3031.449951171875,3039.85009765625,327
2022-02-21 11:10:00+05:30,3037.949951171875,3040.0,3030.449951171875,3032.39990234375,882
2022-02-21 11:15:00+05:30,3035.35009765625,3037.35009765625,3030.85009765625,3036.10009765625,482
2022-02-21 11:20:00+05:30,3037.35009765625,3040.0,3036.10009765625,3040.0,388
2022-02-21 11:25:00+05:30,3039.949951171875,3040.0,3036.35009765625,3039.699951171875,1150
2022-02-21 11:30:00+05:30,3038.85009765625,3040.0,3038.199951171875,3039.199951171875,241
2022-02-21 11:35:00+05:30,3039.60009765625,3039.949951171875,3034.85009765625,3038.25,598
2022-02-21 11:40:00+05:30,3039.0,3040.0,3033.550048828125,3038.35009765625,4540
2022-02-21 11:45:00+05:30,3038.35009765625,3039.89990234375,3033.85009765625,3036.35009765625,421
2022-02-21 11:50:00+05:30,3036.35009765625,3039.89990234375,3036.199951171875,3039.050048828125,663
2022-02-21 11:55:00+05:30,3039.300048828125,3039.89990234375,3036.800048828125,3039.0,287
2022-02-21 12:00:00+05:30,3039.64990234375,3040.0,3038.64990234375,3040.0,640
2022-02-21 12:05:00+05:30,3040.0,3040.0,3039.0,3040.0,140
2022-02-21 12:10:00+05:30,3040.0,3040.0,3039.949951171875,3040.0,605
2022-02-21 12:15:00+05:30,3039.949951171875,3040.0,3035.0,3038.75,468
2022-02-21 12:20:00+05:30,3035.699951171875,3039.75,3034.25,3036.14990234375,369
2022-02-21 12:25:00+05:30,3038.699951171875,3038.699951171875,3028.949951171875,3032.550048828125,525
2022-02-21 12:30:00+05:30,3031.550048828125,3031.550048828125,3022.89990234375,3027.0,668
2022-02-21 12:35:00+05:30,3026.0,3028.5,3025.0,3025.449951171875,213
2022-02-21 12:40:00+05:30,3026.949951171875,3028.699951171875,3021.300048828125,3021.300048828125,424
2022-02-21 12:45:00+05:30,3023.300048828125,3026.35009765625,3021.0,3024.300048828125,329
2022-02-21 12:50:00+05:30,3026.199951171875,3028.75,3021.550048828125,3022.949951171875,409
2022-02-21 12:55:00+05:30,3024.64990234375,3031.14990234375,3022.949951171875,3029.10009765625,245
2022-02-21 13:00:00+05:30,3031.64990234375,3039.949951171875,3031.64990234375,3039.75,181
2022-02-21 13:05:00+05:30,3039.89990234375,3039.89990234375,3035.0,3036.39990234375,525
2022-02-21 13:10:00+05:30,3037.89990234375,3040.0,3036.0,3039.949951171875,288
2022-02-21 13:15:00+05:30,3039.199951171875,3040.0,3034.300048828125,3036.39990234375,327
2022-02-21 13:20:00+05:30,3036.949951171875,3039.699951171875,3035.0,3039.5,207
2022-02-21 13:25:00+05:30,3040.0,3040.0,3036.550048828125,3038.14990234375,382
2022-02-21 13:30:00+05:30,3038.0,3038.0,3027.949951171875,3027.949951171875,758
2022-02-21 13:35:00+05:30,3028.10009765625,3034.35009765625,3026.14990234375,3026.14990234375,282
2022-02-21 13:40:00+05:30,3029.5,3032.89990234375,3025.5,3028.449951171875,435
2022-02-21 13:45:00+05:30,3030.550048828125,3032.14990234375,3027.550048828125,3030.550048828125,429
2022-02-21 13:50:00+05:30,3031.60009765625,3036.0,3030.550048828125,3036.0,135
2022-02-21 13:55:00+05:30,3036.10009765625,3039.85009765625,3034.300048828125,3037.25,338
2022-02-21 14:00:00+05:30,3038.64990234375,3039.75,3035.949951171875,3038.0,510
