Datetime,Open,High,Low,Close,Volume
2022-02-21 09:15:00+05:30,1027.75,1029.550048828125,1018.25,1019.0,0
2022-02-21 09:20:00+05:30,1016.1500244140625,1018.3499755859375,1010.0,1013.2000122070312,3400
2022-02-21 09:25:00+05:30,1014.5999755859375,1015.2999877929688,1008.1500244140625,1010.7999877929688,2651
2022-02-21 09:30:00+05:30,1011.0499877929688,1017.8499755859375,1008.0,1012.9000244140625,1216
2022-02-21 09:35:00+05:30,1012.7000122070312,1013.3499755859375,1009.0,1009.0,1540
2022-02-21 09:40:00+05:30,1009.0,1017.6500244140625,1009.0,1015.9500122070312,1787
2022-02-21 09:45:00+05:30,1015.75,1022.0499877929688,1015.5499877929688,1020.7999877929688,1720
2022-02-21 09:50:00+05:30,1020.2999877929688,1022.9000244140625,1017.4500122070312,1017.9500122070312,352
2022-02-21 09:55:00+05:30,1018.0,1021.5999755859375,1017.9500122070312,1020.9500122070312,209
2022-02-21 10:00:00+05:30,1020.0,1022.25,1015.5499877929688,1015.5499877929688,1037
2022-02-21 10:05:00+05:30,1017.2999877929688,1017.2999877929688,1014.0,1015.1500244140625,548
2022-02-21 10:10:00+05:30,1015.1500244140625,1019.5,1015.1500244140625,1017.0,186
2022-02-21 10:15:00+05:30,1017.0,1017.0,1014.0999755859375,1016.0,528
2022-02-21 10:20:00+05:30,1016.3499755859375,1016.3499755859375,1013.4500122070312,1015.0999755859375,305
2022-02-21 10:25:00+05:30,1015.0999755859375,1019.0499877929688,1015.0999755859375,1019.0499877929688,93
2022-02-21 10:30:00+05:30,1019.0499877929688,1022.0,1018.25,1021.75,305
2022-02-21 10:35:00+05:30,1023.0,1024.4000244140625,1021.4500122070312,1022.8499755859375,338
2022-02-21 10:40:00+05:30,1023.0999755859375,1026.3499755859375,1023.0,1026.0,1934
2022-02-21 10:45:00+05:30,1025.1500244140625,1025.6500244140625,1023.75,1025.0,90
2022-02-21 10:50:00+05:30,1024.75,1025.0,1021.3499755859375,1022.6500244140625,247
2022-02-21 10:55:00+05:30,1022.6500244140625,1024.5,1022.6500244140625,1024.0,381
2022-02-21 11:00:00+05:30,1024.449951171875,1024.5,1021.8499755859375,1021.8499755859375,408
2022-02-21 11:05:00+05:30,1023.6500244140625,1024.300048828125,1023.2999877929688,1024.300048828125,211
2022-02-21 11:10:00+05:30,1024.300048828125,1024.5,1023.9500122070312,1024.5,299
2022-02-21 11:15:00+05:30,1025.949951171875,1025.949951171875,1023.5999755859375,1023.5999755859375,395
2022-02-21 11:20:00+05:30,1025.0,1025.0,1023.75,1025.0,150
2022-02-21 11:25:00+05:30,1024.5999755859375,1025.5999755859375,1024.5999755859375,1025.449951171875,55
2022-02-21 11:30:00+05:30,1025.449951171875,1025.449951171875,1023.2999877929688,1025.300048828125,423
2022-02-21 11:35:00+05:30,1024.199951171875,1026.699951171875,1024.199951171875,1026.699951171875,644
2022-02-21 11:40:00+05:30,1025.949951171875,1030.0,1024.949951171875,1029.25,2564
2022-02-21 11:45:00+05:30,1030.8499755859375,1033.300048828125,1030.0,1031.0,465
2022-02-21 11:50:00+05:30,1031.0999755859375,1032.300048828125,1028.8499755859375,1028.8499755859375,296
2022-02-21 11:55:00+05:30,1028.800048828125,1030.0,1028.199951171875,1030.0,54
2022-02-21 12:00:00+05:30,1030.1500244140625,1034.300048828125,1030.1500244140625,1033.3499755859375,404
2022-02-21 12:05:00+05:30,1032.3499755859375,1034.3499755859375,1028.1500244140625,1030.25,758
2022-02-21 12:10:00+05:30,1031.8499755859375,1031.949951171875,1030.5999755859375,1031.5999755859375,3
2022-02-21 12:15:00+05:30,1031.5,1031.5,1029.6500244140625,1029.6500244140625,87
2022-02-21 12:20:00+05:30,1030.8499755859375,1030.8499755859375,1029.3499755859375,1029.3499755859375,100
2022-02-21 12:25:00+05:30,1027.5,1029.25,1026.5,1028.0,221
2022-02-21 12:30:00+05:30,1025.050048828125,1026.25,1023.8499755859375,1025.300048828125,329
2022-02-21 12:35:00+05:30,1026.25,1026.25,1024.25,1025.25,199
2022-02-21 12:40:00+05:30,1025.25,1025.25,1025.25,1025.25,11
2022-02-21 12:45:00+05:30,1025.25,1027.75,1021.9000244140625,1021.9000244140625,1113
2022-02-21 12:50:00+05:30,1022.0999755859375,1022.0999755859375,1020.2000122070312,1021.4000244140625,139
2022-02-21 12:55:00+05:30,1020.0499877929688,1020.4500122070312,1014.9500122070312,1020.4500122070312,1286
2022-02-21 13:00:00+05:30,1022.0499877929688,1024.550048828125,1021.5,1024.550048828125,266
2022-02-21 13:05:00+05:30,1024.5999755859375,1024.5999755859375,1014.2999877929688,1014.2999877929688,1396
2022-02-21 13:10:00+05:30,1010.0,1017.0,1010.0,1017.0,7998
2022-02-21 13:15:00+05:30,1015.9000244140625,1017.5999755859375,1012.7999877929688,1012.7999877929688,610
2022-02-21 13:20:00+05:30,1012.7000122070312,1016.3499755859375,1012.7000122070312,1016.0,657
2022-02-21 13:25:00+05:30,1015.0499877929688,1019.9500122070312,1013.0499877929688,1016.75,1005
2022-02-21 13:30:00+05:30,1015.25,1017.1500244140625,1015.0499877929688,1015.0499877929688,345
2022-02-21 13:35:00+05:30,1015.0,1016.0499877929688,1014.5,1014.5,105
2022-02-21 13:40:00+05:30,1015.3499755859375,1022.0,1015.0,1021.75,459
2022-02-21 13:45:00+05:30,1021.8499755859375,1022.0,1019.9500122070312,1021.0,943
2022-02-21 13:50:00+05:30,1021.0,1024.800048828125,1021.0,1024.800048828125,1009
2022-02-21 13:55:00+05:30,1024.800048828125,1027.0,1024.699951171875,1027.0,715
2022-02-21 14:00:00+05:30,1027.0,1027.0,1025.8499755859375,1026.949951171875,342
2022-02-21 14:05:00+05:30,1026.0,1026.949951171875,1021.1500244140625,1024.0999755859375,654
2022-02-21 14:10:00+05:30,1022.7999877929688,1023.8499755859375,1015.0499877929688,1017.5,1061
2022-02-21 14:15:00+05:30,1017.5,1017.5999755859375,1016.0499877929688,1017.0,126
2022-02-21 14:20:00+05:30,1017.4500122070312,1024.0,1017.4500122070312,1021.25,1153
2022-02-21 14:25:00+05:30,1021.2999877929688,1023.5999755859375,1020.75,1020.75,265
2022-02-21 14:30:00+05:30,1019.0,1020.4000244140625,1016.4500122070312,1018.1500244140625,751
2022-02-21 14:35:00+05:30,1016.5999755859375,1016.5999755859375,1009.0,1009.75,1759
2022-02-21 14:40:00+05:30,1009.0,1010.5,1004.6500244140625,1007.6500244140625,2380
2022-02-21 14:45:00+05:30,1005.5499877929688,1011.4500122070312,1005.5499877929688,1010.0999755859375,828
2022-02-21 14:50:00+05:30,1010.9500122070312,1010.9500122070312,1007.0,1010.5499877929688,945
2022-02-21 14:55:00+05:30,1010.0,1012.0499877929688,1008.0,1008.7999877929688,421
2022-02-21 15:00:00+05:30,1008.4500122070312,1008.4500122070312,1005.0,1006.25,496
2022-02-21 15:05:00+05:30,1006.25,1006.25,1002.2000122070312,1004.2999877929688,648
2022-02-21 15:10:00+05:30,1003.9500122070312,1003.9500122070312,1002.0499877929688,1002.0999755859375,289
2022-02-21 15:15:00+05:30,1002.1500244140625,1006.0,1001.4000244140625,1006.0,3230
2022-02-21 15:20:00+05:30,1005.4000244140625,1007.2999877929688,1001.0999755859375,1003.5,1445
2022-02-21 15:25:00+05:30,1003.7000122070312,1007.2000122070312,1003.7000122070312,1003.7000122070312,1852
2022-02-22 09:15:00+05:30,982.5,988.25,968.5999755859375,974.25,0
2022-02-22 09:20:00+05:30,975.1500244140625,980.0,968.6500244140625,979.3499755859375,2610
2022-02-22 09:25:00+05:30,979.0,984.6500244140625,978.0,984.3499755859375,2288
2022-02-22 09:30:00+05:30,981.9500122070312,986.0,981.9500122070312,982.1500244140625,1554
2022-02-22 09:35:00+05:30,982.0499877929688,983.1500244140625,974.5,976.5,1207
