Datetime,Open,High,Low,Close,Volume
2022-02-21 09:15:00+05:30,554.3499755859375,557.0,546.5,549.4000244140625,78349
2022-02-21 09:20:00+05:30,549.5,549.5,543.0,544.3499755859375,48321
2022-02-21 09:25:00+05:30,545.0,546.2000122070312,535.1500244140625,535.8499755859375,101910
2022-02-21 09:30:00+05:30,536.4000244140625,542.0999755859375,535.8499755859375,539.8499755859375,45393
2022-02-21 09:35:00+05:30,539.75,539.75,531.7999877929688,532.2999877929688,88984
2022-02-21 09:40:00+05:30,533.0,540.0499877929688,532.3499755859375,539.9000244140625,52746
2022-02-21 09:45:00+05:30,539.9000244140625,540.4500122070312,537.5999755859375,539.7000122070312,24136
2022-02-21 09:50:00+05:30,541.0499877929688,542.9000244140625,540.3499755859375,542.9000244140625,28451
2022-02-21 09:55:00+05:30,543.1500244140625,547.5999755859375,542.0499877929688,547.5999755859375,35959
2022-02-21 10:00:00+05:30,547.75,547.75,542.25,545.2000122070312,25973
2022-02-21 10:05:00+05:30,545.2000122070312,545.9000244140625,542.5499877929688,543.5499877929688,13935
2022-02-21 10:10:00+05:30,543.7999877929688,548.5,543.5499877929688,545.8499755859375,16088
2022-02-21 10:15:00+05:30,545.9000244140625,546.4500122070312,542.6500244140625,545.5499877929688,10960
2022-02-21 10:20:00+05:30,545.5,545.5499877929688,543.0,544.1500244140625,10594
2022-02-21 10:25:00+05:30,544.25,547.0,543.4000244140625,544.7000122070312,10725
2022-02-21 10:30:00+05:30,544.8499755859375,546.5,543.2999877929688,546.5,11718
2022-02-21 10:35:00+05:30,546.5499877929688,548.0,545.5999755859375,548.0,7594
2022-02-21 10:40:00+05:30,547.4000244140625,549.0,546.7999877929688,546.7999877929688,12156
2022-02-21 10:45:00+05:30,546.4000244140625,547.5499877929688,546.0,547.0499877929688,7393
2022-02-21 10:50:00+05:30,546.0,549.75,546.0,549.75,13945
2022-02-21 10:55:00+05:30,549.5,549.9000244140625,548.1500244140625,548.8499755859375,9121
2022-02-21 11:00:00+05:30,548.75,548.9000244140625,548.0999755859375,548.5499877929688,3628
2022-02-21 11:05:00+05:30,548.2999877929688,555.0,547.7000122070312,554.5499877929688,28707
2022-02-21 11:10:00+05:30,554.5999755859375,555.0,551.75,553.5499877929688,13887
2022-02-21 11:15:00+05:30,553.5999755859375,554.9000244140625,551.9000244140625,552.5,10645
2022-02-21 11:20:00+05:30,552.5,552.9500122070312,550.9500122070312,551.9500122070312,7516
2022-02-21 11:25:00+05:30,551.9500122070312,553.6500244140625,550.75,553.5,5977
2022-02-21 11:30:00+05:30,553.5,558.4000244140625,553.0499877929688,556.9000244140625,28521
2022-02-21 11:35:00+05:30,556.9000244140625,558.5,554.7000122070312,555.8499755859375,15456
2022-02-21 11:40:00+05:30,555.8499755859375,556.8499755859375,553.0,555.4500122070312,7246
2022-02-21 11:45:00+05:30,555.4500122070312,555.5,553.4500122070312,553.9500122070312,3386
2022-02-21 11:50:00+05:30,554.0,556.7999877929688,554.0,555.5499877929688,8729
2022-02-21 11:55:00+05:30,556.0,556.0999755859375,553.2000122070312,554.75,4960
2022-02-21 12:00:00+05:30,554.9000244140625,556.0,554.0499877929688,554.3499755859375,5774
2022-02-21 12:05:00+05:30,554.9000244140625,555.2000122070312,553.9000244140625,554.5499877929688,3085
2022-02-21 12:10:00+05:30,554.4500122070312,557.0,554.2000122070312,555.7999877929688,12035
2022-02-21 12:15:00+05:30,556.1500244140625,556.25,554.5,555.3499755859375,5026
2022-02-21 12:20:00+05:30,555.0999755859375,555.75,553.2000122070312,553.3499755859375,9448
2022-02-21 12:25:00+05:30,553.3499755859375,553.3499755859375,550.7999877929688,550.7999877929688,10408
2022-02-21 12:30:00+05:30,551.2000122070312,553.75,550.5499877929688,553.0,9932
2022-02-21 12:35:00+05:30,553.0,554.1500244140625,552.0,552.5,5062
2022-02-21 12:40:00+05:30,552.1500244140625,552.8499755859375,551.2999877929688,552.0,5289
2022-02-21 12:45:00+05:30,551.75,552.2000122070312,550.4500122070312,551.75,5482
2022-02-21 12:50:00+05:30,551.25,551.7999877929688,550.5499877929688,550.9500122070312,3390
2022-02-21 12:55:00+05:30,551.0,551.5,550.25,551.0,3394
2022-02-21 13:00:00+05:30,550.7999877929688,553.2000122070312,550.6500244140625,552.75,6053
2022-02-21 13:05:00+05:30,552.9500122070312,553.0,550.0,551.0,8497
2022-02-21 13:10:00+05:30,551.0,554.0999755859375,550.3499755859375,553.8499755859375,14383
2022-02-21 13:15:00+05:30,553.5999755859375,557.5999755859375,552.9000244140625,554.75,18939
2022-02-21 13:20:00+05:30,554.6500244140625,554.75,553.2000122070312,554.75,6221
2022-02-21 13:25:00+05:30,554.9000244140625,554.9000244140625,551.8499755859375,552.0,6179
2022-02-21 13:30:00+05:30,551.5499877929688,552.0999755859375,551.0,551.4500122070312,6295
2022-02-21 13:35:00+05:30,550.75,551.9500122070312,550.0,550.0499877929688,3958
