Datetime,Open,High,Low,Close,Volume
2022-02-21 09:15:00+05:30,1571.4000244140625,1571.4000244140625,1523.949951171875,1523.949951171875,0
2022-02-21 09:20:00+05:30,1523.800048828125,1527.1500244140625,1506.0,1509.050048828125,4932
2022-02-21 09:25:00+05:30,1508.5999755859375,1510.0,1505.0,1507.050048828125,3225
2022-02-21 09:30:00+05:30,1505.8499755859375,1512.449951171875,1505.300048828125,1506.0999755859375,1374
2022-02-21 09:35:00+05:30,1506.550048828125,1514.4000244140625,1506.0,1510.0,2261
2022-02-21 09:40:00+05:30,1510.4000244140625,1518.050048828125,1510.0,1515.449951171875,1501
2022-02-21 09:45:00+05:30,1515.25,1523.300048828125,1515.0,1523.300048828125,1713
2022-02-21 09:50:00+05:30,1523.300048828125,1523.300048828125,1518.0,1519.550048828125,5076
2022-02-21 09:55:00+05:30,1521.199951171875,1522.3499755859375,1518.0,1518.699951171875,449
2022-02-21 10:00:00+05:30,1519.550048828125,1521.5999755859375,1519.550048828125,1520.0,815
2022-02-21 10:05:00+05:30,1520.0,1521.949951171875,1520.0,1520.199951171875,839
2022-02-21 10:10:00+05:30,1520.9000244140625,1523.300048828125,1520.0,1521.0999755859375,252
2022-02-21 10:15:00+05:30,1520.5999755859375,1522.949951171875,1520.050048828125,1522.949951171875,509
2022-02-21 10:20:00+05:30,1521.550048828125,1522.75,1521.550048828125,1522.3499755859375,270
2022-02-21 10:25:00+05:30,1522.199951171875,1523.0,1520.25,1520.5,322
2022-02-21 10:30:00+05:30,1520.949951171875,1521.699951171875,1520.050048828125,1520.3499755859375,602
2022-02-21 10:35:00+05:30,1520.050048828125,1522.0,1520.0,1520.0,1788
2022-02-21 10:40:00+05:30,1520.050048828125,1521.9000244140625,1520.0,1520.050048828125,580
2022-02-21 10:45:00+05:30,1521.0,1523.300048828125,1520.0,1520.0,1170
2022-02-21 10:50:00+05:30,1520.0,1520.0,1501.5999755859375,1508.4000244140625,12475
2022-02-21 10:55:00+05:30,1510.199951171875,1510.949951171875,1503.6500244140625,1507.199951171875,1339
2022-02-21 11:00:00+05:30,1506.449951171875,1507.449951171875,1502.0,1506.1500244140625,1805
2022-02-21 11:05:00+05:30,1506.0999755859375,1508.199951171875,1505.449951171875,1506.050048828125,936
2022-02-21 11:10:00+05:30,1507.3499755859375,1515.8499755859375,1505.449951171875,1515.0999755859375,5163
2022-02-21 11:15:00+05:30,1515.8499755859375,1518.199951171875,1515.0,1516.6500244140625,304
2022-02-21 11:20:00+05:30,1515.0,1516.75,1515.0,1515.5,771
2022-02-21 11:25:00+05:30,1515.050048828125,1518.449951171875,1504.75,1504.75,6835
2022-02-21 11:30:00+05:30,1504.699951171875,1513.5,1503.050048828125,1512.9000244140625,21649
2022-02-21 11:35:00+05:30,1512.949951171875,1513.199951171875,1510.0,1510.199951171875,819
2022-02-21 11:40:00+05:30,1510.699951171875,1510.699951171875,1502.0,1503.3499755859375,2466
2022-02-21 11:45:00+05:30,1503.3499755859375,1503.3499755859375,1500.0,1501.3499755859375,1101
2022-02-21 11:50:00+05:30,1501.3499755859375,1504.050048828125,1501.3499755859375,1502.199951171875,286
2022-02-21 11:55:00+05:30,1501.3499755859375,1502.199951171875,1488.050048828125,1495.949951171875,2440
2022-02-21 12:00:00+05:30,1494.949951171875,1498.1500244140625,1494.949951171875,1495.25,198
2022-02-21 12:05:00+05:30,1495.550048828125,1496.6500244140625,1490.0,1490.050048828125,555
2022-02-21 12:10:00+05:30,1490.050048828125,1495.0,1486.199951171875,1491.1500244140625,1220
2022-02-21 12:15:00+05:30,1491.199951171875,1502.5999755859375,1491.1500244140625,1497.050048828125,2402
2022-02-21 12:20:00+05:30,1494.6500244140625,1497.199951171875,1493.5,1496.3499755859375,501
2022-02-21 12:25:00+05:30,1496.300048828125,1501.0999755859375,1495.199951171875,1501.0999755859375,1573
2022-02-21 12:30:00+05:30,1505.0,1510.0,1505.0,1506.300048828125,2583
2022-02-21 12:35:00+05:30,1506.050048828125,1507.0999755859375,1505.0,1505.050048828125,487
2022-02-21 12:40:00+05:30,1505.25,1508.050048828125,1505.0,1505.0,366
2022-02-21 12:45:00+05:30,1505.050048828125,1506.0999755859375,1505.0,1505.5,371
