Datetime,Open,High,Low,Close,Volume
2022-02-21 09:15:00+05:30,851.7000122070312,852.9500122070312,841.0,841.8499755859375,0
2022-02-21 09:20:00+05:30,841.9000244140625,843.4500122070312,837.1500244140625,838.8499755859375,8406
2022-02-21 09:25:00+05:30,839.0999755859375,839.2000122070312,835.5999755859375,837.0,5558
2022-02-21 09:30:00+05:30,837.25,837.25,833.3499755859375,833.5,4086
2022-02-21 09:35:00+05:30,833.0999755859375,834.4500122070312,833.0499877929688,834.4000244140625,2682
2022-02-21 09:40:00+05:30,834.8499755859375,836.4000244140625,834.7999877929688,836.0499877929688,2412
2022-02-21 09:45:00+05:30,834.8499755859375,836.7999877929688,834.8499755859375,836.0,1703
2022-02-21 09:50:00+05:30,836.0,836.9500122070312,835.4500122070312,836.9500122070312,1313
2022-02-21 09:55:00+05:30,837.0,837.0,836.0499877929688,836.3499755859375,1054
2022-02-21 10:00:00+05:30,836.5499877929688,837.0,835.9500122070312,836.0999755859375,885
2022-02-21 10:05:00+05:30,836.9500122070312,837.0999755859375,835.8499755859375,837.0999755859375,1035
2022-02-21 10:10:00+05:30,836.4000244140625,837.5499877929688,836.4000244140625,837.0,7485
2022-02-21 10:15:00+05:30,836.9500122070312,837.0,836.25,837.0,2476
2022-02-21 10:20:00+05:30,837.0,837.0,836.7000122070312,837.0,2533
2022-02-21 10:25:00+05:30,837.0,837.2000122070312,837.0,837.0,21786
2022-02-21 10:30:00+05:30,837.0,837.5,836.9000244140625,837.0,11340
2022-02-21 10:35:00+05:30,836.2000122070312,837.0,835.5999755859375,837.0,1998
2022-02-21 10:40:00+05:30,837.0,837.0,836.5,836.75,883
2022-02-21 10:45:00+05:30,837.0,837.0,836.2999877929688,836.2999877929688,1679
2022-02-21 10:50:00+05:30,836.0,837.0,835.7000122070312,836.9500122070312,1612
2022-02-21 10:55:00+05:30,836.9500122070312,837.7999877929688,836.0,837.3499755859375,1718
2022-02-21 11:00:00+05:30,836.9000244140625,837.0,836.0,836.5999755859375,1320
2022-02-21 11:05:00+05:30,837.0,837.0,836.0499877929688,836.5499877929688,1231
2022-02-21 11:10:00+05:30,836.7000122070312,837.0,836.0499877929688,837.0,453
2022-02-21 11:15:00+05:30,837.0,837.0,836.2000122070312,836.9500122070312,1400
2022-02-21 11:20:00+05:30,836.9500122070312,837.0499877929688,836.25,837.0,4129
2022-02-21 11:25:00+05:30,837.0,837.0,836.75,837.0,915
2022-02-21 11:30:00+05:30,837.0,842.0999755859375,836.9000244140625,842.0999755859375,9175
2022-02-21 11:35:00+05:30,842.0499877929688,842.9500122070312,841.5999755859375,841.75,3010
2022-02-21 11:40:00+05:30,841.75,842.3499755859375,840.2000122070312,841.0,1825
2022-02-21 11:45:00+05:30,841.0,843.5999755859375,840.25,842.5,6529
2022-02-21 11:50:00+05:30,842.7999877929688,843.0,841.75,842.1500244140625,1833
2022-02-21 11:55:00+05:30,842.1500244140625,842.1500244140625,841.0,841.9000244140625,974
2022-02-21 12:00:00+05:30,841.9000244140625,846.5999755859375,841.9000244140625,844.5499877929688,8106
2022-02-21 12:05:00+05:30,844.5499877929688,845.0,843.7000122070312,845.0,2482
2022-02-21 12:10:00+05:30,845.0,847.2999877929688,845.0,847.25,3221
2022-02-21 12:15:00+05:30,847.7000122070312,849.0,847.5,848.2000122070312,4719
2022-02-21 12:20:00+05:30,847.5,848.2000122070312,846.2000122070312,846.7000122070312,1896
2022-02-21 12:25:00+05:30,846.7000122070312,846.75,845.9500122070312,846.5,1164
