Datetime,Open,High,Low,Close,Volume
2022-02-21 09:15:00+05:30,1380.4000244140625,1386.9000244140625,1365.199951171875,1369.4000244140625,0
2022-02-21 09:20:00+05:30,1368.25,1368.800048828125,1361.0,1364.0999755859375,537
2022-02-21 09:25:00+05:30,1363.5,1364.0999755859375,1360.0,1362.050048828125,359
2022-02-21 09:30:00+05:30,1363.75,1367.5,1350.8499755859375,1350.8499755859375,1496
2022-02-21 09:35:00+05:30,1352.0999755859375,1353.449951171875,1343.050048828125,1346.5,1005
2022-02-21 09:40:00+05:30,1347.949951171875,1354.8499755859375,1345.6500244140625,1354.3499755859375,513
2022-02-21 09:45:00+05:30,1356.3499755859375,1360.949951171875,1355.5999755859375,1358.5999755859375,1531
2022-02-21 09:50:00+05:30,1356.25,1359.5999755859375,1355.199951171875,1359.5999755859375,292
2022-02-21 09:55:00+05:30,1360.0,1364.75,1359.949951171875,1364.75,563
2022-02-21 10:00:00+05:30,1364.75,1365.0999755859375,1359.800048828125,1362.0999755859375,386
2022-02-21 10:05:00+05:30,1360.449951171875,1362.9000244140625,1360.0,1362.5999755859375,385
2022-02-21 10:10:00+05:30,1360.8499755859375,1363.949951171875,1360.5,1363.300048828125,120
2022-02-21 10:15:00+05:30,1361.4000244140625,1361.4000244140625,1358.0,1360.300048828125,240
2022-02-21 10:20:00+05:30,1358.0,1362.199951171875,1357.0,1361.449951171875,443
2022-02-21 10:25:00+05:30,1359.300048828125,1362.25,1357.699951171875,1359.199951171875,111
2022-02-21 10:30:00+05:30,1358.9000244140625,1362.9000244140625,1358.9000244140625,1361.4000244140625,193
2022-02-21 10:35:00+05:30,1361.949951171875,1362.9000244140625,1360.550048828125,1360.550048828125,68
2022-02-21 10:40:00+05:30,1362.699951171875,1379.5999755859375,1362.699951171875,1378.0,2288
2022-02-21 10:45:00+05:30,1378.0,1384.9000244140625,1378.0,1384.0,1627
2022-02-21 10:50:00+05:30,1384.1500244140625,1384.9000244140625,1382.0,1383.9000244140625,1298
2022-02-21 10:55:00+05:30,1384.5,1385.0,1382.5,1383.800048828125,237
2022-02-21 11:00:00+05:30,1383.800048828125,1383.800048828125,1379.4000244140625,1379.5,641
2022-02-21 11:05:00+05:30,1381.75,1381.949951171875,1377.8499755859375,1380.449951171875,437
2022-02-21 11:10:00+05:30,1380.449951171875,1384.1500244140625,1379.949951171875,1384.1500244140625,1169
2022-02-21 11:15:00+05:30,1385.050048828125,1390.0,1385.0,1385.949951171875,2991
2022-02-21 11:20:00+05:30,1385.050048828125,1395.0,1385.0,1393.0,2780
2022-02-21 11:25:00+05:30,1393.0,1398.949951171875,1391.300048828125,1398.949951171875,595
2022-02-21 11:30:00+05:30,1398.949951171875,1406.949951171875,1398.949951171875,1401.6500244140625,636
2022-02-21 11:35:00+05:30,1402.699951171875,1405.800048828125,1400.4000244140625,1403.25,902
2022-02-21 11:40:00+05:30,1402.3499755859375,1404.300048828125,1395.5999755859375,1399.449951171875,696
2022-02-21 11:45:00+05:30,1398.699951171875,1398.9000244140625,1395.0,1396.5999755859375,559
2022-02-21 11:50:00+05:30,1396.3499755859375,1397.550048828125,1396.25,1396.25,12
2022-02-21 11:55:00+05:30,1396.0,1398.1500244140625,1395.300048828125,1396.6500244140625,185
2022-02-21 12:00:00+05:30,1399.0,1400.0,1399.0,1400.0,112
2022-02-21 12:05:00+05:30,1398.6500244140625,1399.4000244140625,1396.9000244140625,1399.4000244140625,76
2022-02-21 12:10:00+05:30,1400.75,1400.75,1395.050048828125,1396.0,120
2022-02-21 12:15:00+05:30,1396.0,1397.25,1395.0,1395.0,275
2022-02-21 12:20:00+05:30,1395.0,1397.5,1395.0,1396.550048828125,109
2022-02-21 12:25:00+05:30,1396.5,1397.0,1396.25,1396.6500244140625,53
2022-02-21 12:30:00+05:30,1397.0,1400.0,1397.0,1399.0,24
2022-02-21 12:35:00+05:30,1399.9000244140625,1399.9000244140625,1397.75,1397.75,172
2022-02-21 12:40:00+05:30,1399.0,1399.699951171875,1397.9000244140625,1397.9000244140625,0
2022-02-21 12:45:00+05:30,1397.800048828125,1397.800048828125,1395.1500244140625,1397.0999755859375,200
2022-02-21 12:50:00+05:30,1395.0,1398.550048828125,1395.0,1397.0,1080
2022-02-21 12:55:00+05:30,1398.550048828125,1398.550048828125,1398.1500244140625,1398.1500244140625,12
2022-02-21 13:00:00+05:30,1398.0,1399.300048828125,1398.0,1399.300048828125,10
2022-02-21 13:05:00+05:30,1399.300048828125,1399.550048828125,1399.300048828125,1399.550048828125,38
2022-02-21 13:10:00+05:30,1398.6500244140625,1405.0999755859375,1397.25,1405.0999755859375,1418
2022-02-21 13:15:00+05:30,1410.0,1416.9000244140625,1410.0,1413.6500244140625,2167
2022-02-21 13:20:00+05:30,1413.550048828125,1418.0,1412.199951171875,1417.75,1043
2022-02-21 13:25:00+05:30,1417.949951171875,1419.8499755859375,1415.199951171875,1419.8499755859375,794
2022-02-21 13:30:00+05:30,1418.949951171875,1425.0,1417.4000244140625,1424.5999755859375,1023
2022-02-21 13:35:00+05:30,1422.25,1423.75,1416.949951171875,1420.0,960
2022-02-21 13:40:00+05:30,1420.0,1422.0,1418.449951171875,1422.0,499
2022-02-21 13:45:00+05:30,1422.0,1427.550048828125,1419.300048828125,1426.9000244140625,2272
2022-02-21 13:50:00+05:30,1427.4000244140625,1427.4000244140625,1412.050048828125,1412.050048828125,1484
2022-02-21 13:55:00+05:30,1412.050048828125,1412.75,1408.0,1409.75,1049
2022-02-21 14:00:00+05:30,1408.5999755859375,1411.949951171875,1408.5999755859375,1409.699951171875,239
2022-02-21 14:05:00+05:30,1408.949951171875,1408.949951171875,1404.25,1405.449951171875,368
2022-02-21 14:10:00+05:30,1406.75,1408.800048828125,1403.800048828125,1408.550048828125,489
2022-02-21 14:15:00+05:30,1407.199951171875,1407.449951171875,1403.0,1405.949951171875,812
2022-02-21 14:20:00+05:30,1407.300048828125,1410.6500244140625,1406.5,1407.25,371
2022-02-21 14:25:00+05:30,1409.550048828125,1409.550048828125,1406.300048828125,1406.300048828125,148
2022-02-21 14:30:00+05:30,1407.75,1408.75,1404.6500244140625,1405.0999755859375,149
2022-02-21 14:35:00+05:30,1404.0,1405.050048828125,1400.9000244140625,1403.949951171875,728
2022-02-21 14:40:00+05:30,1404.0,1404.0,1401.0999755859375,1401.0999755859375,510
2022-02-21 14:45:00+05:30,1401.5,1401.949951171875,1396.449951171875,1398.8499755859375,756
2022-02-21 14:50:00+05:30,1401.550048828125,1401.550048828125,1398.6500244140625,1400.25,113
2022-02-21 14:55:00+05:30,1398.800048828125,1400.25,1396.050048828125,1396.050048828125,96
2022-02-21 15:00:00+05:30,1397.3499755859375,1397.949951171875,1392.0,1396.949951171875,530
2022-02-21 15:05:00+05:30,1395.199951171875,1396.8499755859375,1393.0,1395.949951171875,91
2022-02-21 15:10:00+05:30,1392.949951171875,1395.0,1392.9000244140625,1393.050048828125,279
2022-02-21 15:15:00+05:30,1393.050048828125,1397.0,1393.050048828125,1397.0,429
2022-02-21 15:20:00+05:30,1397.0,1397.0,1394.4000244140625,1396.6500244140625,648
2022-02-21 15:25:00+05:30,1396.449951171875,1397.0,1393.050048828125,1393.199951171875,334
2022-02-22 09:15:00+05:30,1358.050048828125,1369.8499755859375,1351.199951171875,1354.699951171875,0
2022-02-22 09:20:00+05:30,1354.199951171875,1362.800048828125,1350.050048828125,1359.5,1984
2022-02-22 09:25:00+05:30,1357.0,1365.550048828125,1355.050048828125,1358.050048828125,872
2022-02-22 09:30:00+05:30,1358.3499755859375,1361.1500244140625,1353.0,1353.0,725
2022-02-22 09:35:00+05:30,1354.0999755859375,1354.8499755859375,1350.8499755859375,1350.949951171875,395
