2800641,2022-01-10 10:21:40.000000,4492.25,59741
2800641,2022-01-10 10:21:43.000000,4493.7,59753
2800641,2022-01-10 10:21:43.000000,4493.7,59753
2800641,2022-01-10 10:21:43.000000,4493.7,59753
2800641,2022-01-10 10:21:43.000000,4493.7,59753
2800641,2022-01-10 10:21:43.000000,4493.7,59753
2800641,2022-01-10 10:21:43.000000,4493.7,59753
2800641,2022-01-10 10:21:50.000000,4493.7,59785
2800641,2022-01-10 10:21:50.000000,4493.7,59785
2800641,2022-01-10 10:21:50.000000,4492,59785
2800641,2022-01-10 10:21:52.000000,4492,59788
2800641,2022-01-10 10:21:52.000000,4492,59788
2800641,2022-01-10 10:21:52.000000,4492,59788
2800641,2022-01-10 10:21:52.000000,4492,59788
2800641,2022-01-10 10:21:52.000000,4492,59788
2800641,2022-01-10 10:21:57.000000,4493.65,59789
2800641,2022-01-10 10:21:59.000000,4493.65,59790
2800641,2022-01-10 10:21:59.000000,4493.65,59790
2800641,2022-01-10 10:21:59.000000,4493.65,59790
2800641,2022-01-10 10:21:59.000000,4492,59790
2800641,2022-01-10 10:22:04.000000,4491.6,59797
2800641,2022-01-10 10:22:05.000000,4491.6,59803
2800641,2022-01-10 10:22:07.000000,4491.6,59810
2800641,2022-01-10 10:22:07.000000,4491.6,59813
2800641,2022-01-10 10:22:07.000000,4491.95,59813
2800641,2022-01-10 10:22:10.000000,4491.6,59827
2800641,2022-01-10 10:22:10.000000,4491.6,59827
2800641,2022-01-10 10:22:10.000000,4491.95,59827
2800641,2022-01-10 10:22:13.000000,4491.95,59829
2800641,2022-01-10 10:22:13.000000,4491.95,59829
2800641,2022-01-10 10:22:16.000000,4491.6,59839
2800641,2022-01-10 10:22:16.000000,4491.6,59839
2800641,2022-01-10 10:22:16.000000,4491.6,59839
2800641,2022-01-10 10:22:16.000000,4491.6,59839
2800641,2022-01-10 10:22:18.000000,4491.6,59862
2800641,2022-01-10 10:22:18.000000,4491.6,59862
2800641,2022-01-10 10:22:20.000000,4491.6,59867
2800641,2022-01-10 10:22:20.000000,4491.9,59867
2800641,2022-01-10 10:22:21.000000,4491.9,59868
2800641,2022-01-10 10:22:21.000000,4491.6,59868
2800641,2022-01-10 10:22:22.000000,4491.6,59871
2800641,2022-01-10 10:22:22.000000,4491.6,59871
2800641,2022-01-10 10:22:23.000000,4491.6,59874
2800641,2022-01-10 10:22:23.000000,4491.6,59874
2800641,2022-01-10 10:22:23.000000,4491.6,59874
2800641,2022-01-10 10:22:23.000000,4491.6,59874
2800641,2022-01-10 10:22:26.000000,4491.6,59875
2800641,2022-01-10 10:22:29.000000,4491.95,59975
2800641,2022-01-10 10:22:29.000000,4491.95,59975
